Time,EDA,Heart Rate,Temperature
1730338929595256,26353,12457,4092
1730338929628485,26357,12470,4091
1730338929634345,26375,12459,4092
1730338929662020,26406,12463,4091
1730338929665683,26396,12460,4093
1730338929695388,26363,12461,4092
1730338929728714,26336,12469,4093
1730338929732445,26315,12468,4094
1730338929762173,26329,12467,4095
1730338929795449,26342,12480,4094
1730338929799133,26363,12477,4091
1730338929828861,26344,12483,4091
1730338929862250,26328,12485,4093
1730338929866262,26339,12492,4093
1730338929895658,26375,12497,4093
1730338929928940,26370,12507,4098
1730338929933918,26366,12507,4098
1730338929962324,26370,12515,4105
1730338929995719,26374,12524,4093
1730338930000757,26327,12528,4105
1730338930029226,26320,12534,4092
1730338930062452,26332,12539,4093
1730338930067084,26351,12546,4092
1730338930095875,26333,12558,4091
1730338930129212,26342,12562,4093
1730338930132802,26336,12567,4094
1730338930162561,26357,12571,4093
1730338930195910,26370,12580,4094
1730338930199615,26342,12586,4092
1730338930229331,26376,12595,4090
1730338930262685,26357,12600,4094
1730338930266276,26385,12609,4092
1730338930296090,26340,12620,4089
1730338930329448,26320,12624,4090
1730338930333032,26335,12629,4092
1730338930362938,26350,12639,4101
1730338930366484,26373,12641,4092
1730338930396401,26369,12651,4092
1730338930429672,26336,12660,4099
1730338930433059,26322,12671,4091
1730338930463045,26356,12675,4092
1730338930496367,26374,12678,4099
1730338930499870,26386,12687,4094
1730338930529773,26381,12692,4093
1730338930563143,26367,12697,4091
1730338930567534,26312,12699,4095
1730338930596618,26357,12706,4093
1730338930629849,26414,12711,4092
1730338930634170,26392,12711,4092
1730338930663423,26391,12714,4093
1730338930696662,26360,12717,4093
1730338930701146,26324,12711,4095
1730338930730114,26313,12708,4092
1730338930763451,26305,12702,4094
1730338930767974,26354,12691,4092
1730338930796923,26406,12687,4091
1730338930830168,26414,12668,4091
1730338930834556,26370,12655,4099
1730338930863599,26351,12648,4092
1730338930896942,26361,12629,4095
1730338930901424,26356,12618,4096
1730338930930356,26354,12605,4092
1730338930963588,26363,12598,4094
1730338930968079,26341,12591,4092
1730338930997087,26354,12583,4093
1730338931030284,26319,12580,4093
1730338931033601,26329,12564,4092
1730338931063761,26330,12556,4091
1730338931067135,26317,12554,4094
1730338931097200,26289,12554,4089
1730338931130557,26349,12550,4095
1730338931133819,26363,12551,4092
1730338931163942,26343,12553,4091
1730338931197324,26347,12562,4094
1730338931201601,26324,12559,4092
1730338931230813,26318,12559,4096
1730338931264156,26342,12564,4096
1730338931268114,26362,12570,4095
1730338931297557,26363,12583,4095
1730338931330821,26339,12584,4097
1730338931336766,26363,12592,4104
1730338931364337,26390,12600,4096
1730338931397616,26370,12611,4097
1730338931402263,26369,12622,4103
1730338931430944,26355,12639,4093
1730338931464298,26370,12637,4093
1730338931469509,26369,12653,4093
1730338931497742,26342,12666,4092
1730338931531135,26319,12676,4094
1730338931535169,26337,12695,4096
1730338931564525,26309,12706,4094
1730338931597837,26335,12733,4099
1730338931602941,26364,12737,4093
1730338931631277,26358,12755,4089
1730338931664597,26388,12764,4093
1730338931667915,26399,12787,4094
1730338931697934,26383,12809,4096
1730338931731246,26338,12818,4095
1730338931734593,26326,12833,4094
1730338931764729,26325,12846,4089
1730338931768231,26315,12857,4088
1730338931798217,26360,12869,4094
1730338931831458,26381,12884,4094
1730338931834850,26374,12903,4093
1730338931864873,26384,12912,4094
1730338931898212,26333,12922,4099
1730338931901926,26320,12938,4093
1730338931931701,26308,12948,4094
1730338931965122,26327,12968,4095
1730338931969769,26311,12977,4101
1730338931998484,26329,12990,4093
1730338932031772,26370,13004,4093
1730338932035046,26353,13017,4095
1730338932065175,26319,13034,4094
1730338932098483,26337,13048,4094
1730338932103978,26349,13063,4092
1730338932132024,26363,13076,4094
1730338932165341,26370,13092,4092
1730338932174670,26374,13101,4095
1730338932198736,26360,13119,4093
1730338932231892,26315,13126,4095
1730338932233853,26317,13136,4102
1730338932265289,26317,13148,4091
1730338932298659,26306,13154,4095
1730338932301487,26324,13165,4095
1730338932332123,26324,13176,4095
1730338932365560,26346,13184,4092
1730338932368909,26372,13183,4089
1730338932398940,26387,13200,4096
1730338932432359,26407,13211,4093
1730338932437968,26430,13208,4092
1730338932465761,26433,13217,4091
1730338932469097,26397,13220,4094
1730338932499104,26353,13217,4091
1730338932532450,26339,13223,4093
1730338932536616,26339,13223,4093
1730338932565963,26309,13224,4092
1730338932599238,26358,13224,4093
1730338932604925,26384,13219,4094
1730338932632484,26397,13218,4094
1730338932665778,26208,13217,4093
1730338932667755,26100,13217,4093
1730338932699276,26161,13214,4094
1730338932732653,26188,13213,4093
1730338932734944,26192,13217,4099
1730338932766201,26131,13223,4098
1730338932799454,25620,13231,4098
1730338932804617,25116,13261,4104
1730338932832921,24986,13299,4094
1730338932866191,25183,13355,4092
1730338932871805,25544,13424,4092
1730338932899649,25857,13504,4095
1730338932932947,26106,13587,4095
1730338932938535,26207,13680,4094
1730338932966383,26207,13777,4096
1730338932999723,26192,13879,4100
1730338933005241,26225,13974,4095
1730338933033141,26237,14067,4094
1730338933066425,26271,14161,4092
1730338933072083,26337,14257,4092
1730338933099916,26357,14351,4093
1730338933133191,26280,14433,4093
1730338933139948,26223,14517,4095
1730338933166651,26175,14595,4100
1730338933171362,26149,14665,4091
1730338933199980,26181,14728,4095
1730338933233401,26197,14792,4094
1730338933237619,26205,14853,4092
1730338933266821,26280,14892,4094
1730338933300263,26346,14939,4100
1730338933312332,26347,14989,4093
1730338933333520,26308,15020,4094
1730338933366783,26344,15052,4094
1730338933371847,26305,15084,4102
1730338933400193,26274,15109,4093
1730338933433591,26286,15131,4095
1730338933438759,26250,15151,4093
1730338933466990,26258,15171,4096
1730338933500307,26278,15178,4093
1730338933505352,26286,15187,4094
1730338933534103,26291,15196,4092
1730338933567128,26296,15197,4092
1730338933572094,26303,15203,4092
1730338933600405,26308,15198,4094
1730338933633816,26326,15197,4090
1730338933638672,26343,15194,4098
1730338933667254,26351,15191,4093
1730338933700554,26416,15179,4095
1730338933706731,26405,15164,4094
1730338933734080,26351,15159,4095
1730338933767413,26284,15151,4092
1730338933773262,26233,15133,4097
1730338933800732,26240,15121,4095
1730338933834066,26254,15124,4091
1730338933840040,26279,15091,4094
1730338933867607,26270,15092,4094
1730338933873025,26225,15087,4094
1730338933901050,26231,15082,4094
1730338933934336,26261,15079,4096
1730338933940353,26290,15074,4094
1730338933967881,26323,15073,4091
1730338934001320,26354,15074,4097
1730338934006607,26370,15067,4097
1730338934034560,26345,15074,4095
1730338934068112,26334,15066,4098
1730338934073274,26310,15068,4096
1730338934101344,26273,15069,4092
1730338934134474,26219,15061,4098
1730338934138703,26240,15047,4099
1730338934168084,26296,15033,4089
1730338934201212,26338,15018,4092
1730338934205502,26352,15008,4104
1730338934234911,26335,15001,4097
1730338934268312,26322,14984,4094
1730338934271804,26277,14983,4093
1730338934301380,26281,14980,4093
1730338934334730,26287,14971,4093
1730338934338050,26315,14976,4095
1730338934368087,26332,14980,4095
1730338934401582,26276,14981,4099
1730338934405116,26242,14974,4094
1730338934435313,26280,14969,4093
1730338934468313,26322,14956,4092
1730338934472123,26346,14955,4095
1730338934501887,26391,14950,4093
1730338934535250,26397,14940,4095
1730338934539242,26361,14928,4096
1730338934568671,26311,14920,4092
1730338934572263,26301,14912,4095
1730338934602112,26269,14902,4096
1730338934635162,26268,14892,4099
1730338934639906,26267,14883,4092
1730338934668798,26320,14863,4093
1730338934702182,26340,14851,4099
1730338934706918,26362,14839,4091
1730338934735409,26410,14814,4094
1730338934768943,26437,14799,4096
1730338934773525,26466,14782,4093
1730338934802173,26527,14760,4092
1730338934835527,26566,14741,4092
1730338934840170,26466,14716,4093
1730338934868971,26415,14704,4097
1730338934902326,26377,14686,4092
1730338934908169,26287,14668,4092
1730338934935836,26204,14651,4094
1730338934968976,26179,14639,4094
1730338934974227,26170,14632,4094
1730338935002439,26190,14632,4095
1730338935035757,26231,14627,4094
1730338935041971,26263,14637,4098
1730338935069180,26280,14651,4096
1730338935102470,26312,14658,4092
1730338935109127,26337,14672,4097
1730338935136048,26272,14695,4092
1730338935169451,26222,14723,4092
1730338935177878,26209,14729,4090
1730338935202592,26180,14749,4094
1730338935235875,26210,14780,4093
1730338935239465,26227,14789,4092
1730338935269403,26319,14811,4093
1730338935274214,26355,14835,4093
1730338935302869,26340,14849,4095
1730338935336167,26350,14879,4094
1730338935340971,26340,14902,4095
1730338935369531,26299,14928,4091
1730338935402756,26283,14971,4094
1730338935408506,26282,14992,4093
1730338935436293,26305,15021,4093
1730338935469660,26320,15048,4096
1730338935473527,26321,15078,4095
1730338935502989,26371,15105,4094
1730338935536501,26350,15124,4097
1730338935540245,26311,15137,4102
1730338935569826,26273,15150,4094
1730338935603104,26260,15157,4096
1730338935606825,26252,15157,4102
1730338935636625,26268,15161,4093
1730338935669883,26271,15147,4093
1730338935673666,26293,15138,4093
1730338935703597,26297,15123,4095
1730338935736712,26322,15089,4093
1730338935748398,26326,15068,4093
1730338935770148,26365,15036,4096
1730338935803412,26363,15003,4099
1730338935806780,26395,14969,4094
1730338935836772,26437,14929,4094
1730338935870076,26450,14883,4093
1730338935873440,26405,14837,4093
1730338935903607,26333,14779,4094
1730338935936868,26289,14722,4092
1730338935940950,26306,14657,4092
1730338935970538,26289,14602,4099
1730338935974534,26318,14547,4093
1730338936003783,26319,14503,4095
1730338936037121,26292,14465,4097
1730338936041024,26243,14437,4095
1730338936070552,26203,14418,4091
1730338936103920,26167,14415,4093
1730338936108517,26194,14422,4094
1730338936137341,26203,14435,4096
1730338936170653,26245,14458,4092
1730338936175316,26253,14493,4099
1730338936204063,26269,14537,4093
1730338936237289,26286,14580,4095
1730338936241881,26272,14632,4093
1730338936270707,26297,14683,4096
1730338936304104,26328,14731,4093
1730338936308878,26344,14784,4092
1730338936337567,26318,14837,4096
1730338936370837,26254,14883,4096
1730338936375613,26268,14935,4094
1730338936404281,26262,14977,4093
1730338936437591,26267,15017,4095
1730338936442171,26265,15056,4099
1730338936471008,26300,15101,4093
1730338936504621,26357,15134,4092
1730338936512353,26343,15171,4096
1730338936537889,26330,15205,4094
1730338936571075,26298,15239,4092
1730338936576346,26272,15257,4097
1730338936604441,26249,15283,4093
1730338936637781,26221,15313,4095
1730338936641062,26219,15324,4094
1730338936671333,26243,15343,4094
1730338936674519,26216,15361,4094
1730338936704743,26253,15377,4092
1730338936738039,26293,15396,4094
1730338936741265,26323,15411,4094
1730338936771336,26356,15420,4093
1730338936804744,26353,15447,4095
1730338936808266,26313,15452,4092
1730338936838112,26274,15458,4092
1730338936871394,26251,15472,4097
1730338936874553,26259,15484,4095
1730338936904953,26252,15494,4096
1730338936938194,26301,15502,4098
1730338936943728,26300,15511,4107
1730338936971695,26305,15519,4096
1730338937005016,26322,15523,4093
1730338937009016,26365,15528,4106
1730338937038369,26314,15537,4092
1730338937071760,26300,15541,4093
1730338937075731,26282,15547,4096
1730338937105179,26308,15562,4095
1730338937138477,26287,15563,4095
1730338937142219,26311,15570,4093
1730338937171933,26337,15579,4095
1730338937205188,26300,15597,4096
1730338937209015,26296,15599,4093
1730338937238797,26305,15610,4089
1730338937272119,26327,15615,4094
1730338937275790,26323,15628,4094
1730338937305437,26302,15637,4093
1730338937338788,26303,15643,4092
1730338937343686,26305,15651,4093
1730338937372152,26336,15660,4095
1730338937377664,26303,15671,4090
1730338937405644,26285,15678,4095
1730338937438920,26286,15681,4096
1730338937442670,26330,15697,4093
1730338937472350,26337,15698,4092
1730338937505713,26330,15703,4096
1730338937509405,26298,15715,4091
1730338937539154,26311,15721,4094
1730338937572424,26294,15728,4096
1730338937575999,26236,15733,4104
1730338937605966,26261,15738,4092
1730338937639179,26275,15748,4095
1730338937642902,26292,15747,4092
1730338937672713,26341,15759,4095
1730338937705866,26339,15767,4094
1730338937709523,26336,15778,4095
1730338937739373,26336,15784,4094
1730338937772725,26308,15794,4095
1730338937776478,26312,15800,4093
1730338937806205,26294,15813,4094
1730338937839431,26299,15819,4092
1730338937843187,26315,15827,4098
1730338937872901,26300,15839,4096
1730338937906190,26267,15844,4096
1730338937909762,26268,15850,4096
1730338937939644,26270,15866,4093
1730338937972957,26269,15869,4093
1730338937976569,26308,15874,4093
1730338938006327,26325,15876,4095
1730338938039682,26349,15885,4096
1730338938043630,26322,15879,4091
1730338938073144,26274,15888,4094
1730338938076897,26280,15893,4096
1730338938106540,26312,15896,4089
1730338938139905,26347,15899,4094
1730338938143617,26332,15900,4093
1730338938173335,26264,15905,4095
1730338938206656,26281,15915,4096
1730338938210912,26274,15910,4094
1730338938240062,26314,15910,4093
1730338938273343,26326,15917,4096
1730338938278399,26312,15919,4091
1730338938306733,26330,15919,4090
1730338938340043,26298,15919,4097
1730338938344135,26325,15926,4105
1730338938373625,26342,15924,4091
1730338938406858,26324,15930,4093
1730338938410555,26318,15932,4100
1730338938440313,26294,15932,4095
1730338938473603,26275,15929,4094
1730338938477964,26287,15937,4093
1730338938507103,26272,15941,4093
1730338938540398,26321,15941,4093
1730338938544288,26323,15946,4093
1730338938573829,26310,15951,4097
1730338938607105,26319,15955,4099
1730338938610769,26331,15954,4095
1730338938640554,26345,15964,4094
1730338938673822,26373,15959,4092
1730338938677454,26327,15974,4093
1730338938707361,26280,15976,4090
1730338938740554,26294,15973,4093
1730338938744574,26289,15979,4095
1730338938774084,26286,15985,4091
1730338938777753,26272,15989,4095
1730338938807582,26241,15995,4094
1730338938840776,26254,15999,4097
1730338938844387,26322,16000,4095
1730338938874238,26344,16001,4093
1730338938907508,26364,16006,4097
1730338938911229,26350,16010,4090
1730338938941000,26347,16014,4095
1730338938974296,26354,16011,4094
1730338938984190,26333,16017,4102
1730338939007833,26332,16017,4094
1730338939041210,26346,16023,4094
1730338939047203,26342,16023,4090
1730338939074489,26326,16024,4097
1730338939107791,26322,16025,4096
1730338939112043,26312,16026,4094
1730338939141341,26329,16030,4092
1730338939174583,26327,16033,4095
1730338939178829,26336,16034,4097
1730338939207992,26353,16037,4094
1730338939241276,26344,16033,4093
1730338939245408,26347,16037,4099
1730338939274715,26312,16041,4094
1730338939308020,26286,16040,4094
1730338939314481,26254,16043,4096
1730338939341549,26311,16045,4096
1730338939374841,26348,16051,4094
1730338939379129,26360,16048,4094
1730338939408258,26338,16043,4093
1730338939441575,26329,16056,4093
1730338939445781,26328,16051,4094
