Time,EDA,Heart Rate,Temperature
1724826643070494,21983,24978,4778
1724826643103932,21986,25099,4780
1724826643114033,21985,25215,4780
1724826643137251,21984,25273,4779
1724826643160533,21985,25243,4779
1724826643177368,21985,25169,4781
1724826643220477,21980,25051,4779
1724826643247351,21981,24938,4779
1724826643270914,21982,24871,4779
1724826643293956,21981,24799,4781
1724826643307341,21982,24666,4778
1724826643313848,21980,24816,4780
1724826643337517,21981,24735,4781
1724826643357484,21980,24848,4781
1724826643377200,21979,24927,4781
1724826643394083,21980,24938,4780
1724826643423670,21979,25004,4781
1724826643450897,21978,25167,4780
1724826643457543,21977,25000,4780
1724826643487212,21976,25030,4780
1724826643514080,21976,24954,4781
1724826643523984,21976,25000,4780
1724826643547238,21974,24907,4782
1724826643584043,21973,25006,4782
1724826643591325,21975,24964,4780
1724826643620544,21973,24804,4783
1724826643637091,21972,24850,4780
1724826643660501,21974,24888,4782
1724826643680600,21973,24786,4779
1724826643697197,21973,25077,4782
1724826643730610,21973,25111,4781
1724826643750599,21968,25122,4781
1724826643770637,21968,25108,4781
1724826643800608,21969,25314,4777
1724826643813929,21966,25375,4780
1724826643843942,21964,25290,4781
1724826643867713,21967,25195,4781
1724826643880730,21967,25039,4781
1724826643897449,21966,24946,4779
1724826643930327,21966,24968,4780
1724826643947149,21972,24931,4781
1724826643967125,21972,24770,4780
1724826644000489,21971,24887,4779
1724826644020529,21970,24954,4778
1724826644040851,21972,24965,4782
1724826644049709,21975,24948,4780
1724826644090627,21976,24963,4778
1724826644097487,21976,25025,4780
1724826644123982,21975,24919,4779
1724826644140986,21979,24804,4778
1724826644157472,21977,24924,4780
1724826644217615,21979,24831,4781
1724826644230996,21979,24761,4780
1724826644270527,21977,24623,4781
1724826644280722,21977,24690,4780
1724826644288326,21975,24642,4781
1724826644307356,21977,24696,4781
1724826644324031,21977,24760,4780
1724826644334124,21974,24828,4781
1724826644353827,21972,24917,4782
1724826644374313,21973,24907,4777
1724826644410629,21972,24946,4779
1724826644424336,21967,25099,4781
1724826644443958,21968,25254,4781
1724826644467170,21967,25196,4781
1724826644500906,21967,25169,4779
1724826644514296,21966,25048,4781
1724826644537356,21968,24935,4779
1724826644567257,21967,24819,4777
1724826644583979,21968,24748,4781
1724826644617219,21967,24610,4782
1724826644633828,21972,24635,4778
1724826644647238,21974,24703,4779
1724826644680704,21970,24718,4780
1724826644690748,21975,24861,4778
1724826644714344,21971,24835,4779
1724826644744289,21971,24792,4781
1724826644757205,21969,24901,4780
1724826644783955,21971,24773,4781
1724826644803759,21969,24743,4780
1724826644827305,21970,24810,4779
1724826644844322,21969,24694,4779
1724826644867217,21971,24713,4781
1724826644883887,21970,24501,4780
1724826644920473,21971,24775,4778
1724826644927499,21971,24730,4779
1724826644964028,21969,24753,4781
1724826644980533,21971,24448,4781
1724826644993984,21970,24744,4781
1724826645023952,21973,24711,4779
1724826645037276,21973,24694,4783
1724826645063829,21974,24908,4780
1724826645080527,21972,25075,4780
1724826645107260,21975,25234,4780
1724826645126995,21973,25218,4780
1724826645153740,21971,25161,4780
1724826645170554,21971,25095,4780
1724826645194041,21969,24955,4778
1724826645220448,21971,24736,4779
1724826645240567,21968,24676,4782
1724826645263999,21969,24626,4781
1724826645283922,21967,24634,4781
1724826645300605,21969,24624,4778
1724826645337034,21973,24614,4782
1724826645350642,21971,24695,4779
1724826645370847,21970,24775,4780
1724826645393893,21970,24877,4781
1724826645423936,21971,24913,4779
1724826645443918,21973,24760,4780
1724826645450361,21970,24480,4782
1724826645517240,21970,24586,4778
1724826645564077,21971,24705,4781
1724826645583831,21969,24648,4781
1724826645590518,21972,24487,4778
1724826645610776,21971,24740,4781
1724826645617740,21971,24672,4779
1724826645624386,21974,24675,4780
1724826645637130,21974,24634,4782
1724826645663744,21973,24838,4781
1724826645670327,21974,24752,4781
1724826645710503,21971,24577,4781
1724826645713957,21972,24526,4780
1724826645733745,21972,24942,4781
1724826645760559,21970,25026,4779
1724826645787329,21970,25296,4779
1724826645810574,21968,25026,4780
1724826645823980,21969,25146,4781
1724826645853871,21967,24950,4781
1724826645873913,21965,24678,4780
1724826645887253,21968,24602,4780
1724826645927323,21970,24667,4780
1724826645980763,21969,24604,4781
1724826646004067,21973,24344,4778
1724826646020667,21974,24519,4781
1724826646053790,21972,24543,4778
1724826646060599,21978,24657,4779
1724826646080719,21978,24628,4778
1724826646090623,21976,24871,4779
1724826646103889,21976,24847,4780
1724826646123835,21978,24661,4778
1724826646133887,21976,24688,4781
1724826646157212,21971,24559,4780
1724826646183618,21973,24388,4782
1724826646197312,21968,24581,4781
1724826646270588,21972,24673,4778
1724826646293985,21970,24700,4778
1724826646311924,21975,24644,4781
1724826646346985,21971,24620,4781
1724826646357097,21974,24737,4780
1724826646360219,21974,24745,4780
1724826646370337,21972,24743,4780
1724826646383769,21974,24724,4779
1724826646393834,21976,24763,4780
1724826646417086,21974,24846,4781
1724826646437291,21974,25026,4780
1724826646467135,21974,25092,4780
1724826646483777,21977,25187,4781
1724826646517199,21974,25141,4781
1724826646524377,21976,24994,4780
1724826646557374,21973,24949,4779
1724826646575645,21975,24786,4781
1724826646590541,21972,24663,4781
1724826646625960,21976,24418,4781
1724826646637166,21974,24571,4781
1724826646666971,21975,24565,4781
1724826646683740,21975,24482,4781
1724826646707702,21976,24653,4782
1724826646723882,21977,24732,4778
1724826646750472,21976,24539,4779
1724826646770566,21976,24747,4781
1724826646793987,21975,24742,4779
1724826646824179,21978,24774,4780
1724826646843836,21978,24555,4779
1724826646870496,21975,24560,4781
1724826646883784,21973,24584,4777
1724826646903711,21974,24759,4780
1724826646930674,21969,24715,4779
1724826646950441,21970,24641,4780
1724826646970405,21968,24411,4780
1724826646980563,21965,24673,4779
1724826647003725,21964,24618,4781
1724826647030557,21963,24707,4781
1724826647060431,21960,24456,4780
1724826647067084,21958,24726,4780
1724826647095939,21960,24688,4781
1724826647120716,21958,24933,4779
1724826647140679,21960,25057,4780
1724826647170713,21955,24889,4780
1724826647180743,21959,25107,4780
1724826647217223,21954,25083,4781
1724826647230684,21954,24995,4779
1724826647253960,21955,24866,4781
1724826647270461,21952,24681,4782
1724826647300485,21953,24606,4780
1724826647317077,21957,24456,4782
1724826647333943,21955,24479,4780
1724826647357376,21958,24491,4778
1724826647383930,21957,24679,4779
1724826647407510,21956,24700,4780
1724826647423839,21957,24767,4777
1724826647447158,21954,24771,4780
1724826647473880,21954,24550,4780
1724826647493835,21951,24745,4779
1724826647520468,21951,24629,4778
1724826647533891,21948,24586,4781
1724826647563886,21949,24659,4779
1724826647590913,21948,24553,4780
1724826647597926,21947,24543,4780
1724826647627393,21950,24663,4781
1724826647654165,21948,24408,4781
1724826647680686,21947,24644,4779
1724826647730606,21948,24686,4781
1724826647760707,21948,24540,4781
1724826647769564,21947,24602,4778
1724826647787588,21944,24620,4779
1724826647803827,21944,24855,4780
1724826647820657,21945,24989,4780
1724826647827151,21942,25066,4780
1724826647844009,21941,25180,4781
1724826647867423,21938,24886,4781
1724826647881493,21939,25051,4779
1724826647914127,21943,24972,4781
1724826647930510,21944,24899,4779
1724826647950795,21942,24730,4780
1724826647984040,21942,24688,4781
1724826648001880,21943,24642,4781
1724826648020583,21945,24526,4780
1724826648043892,21944,24551,4781
1724826648064419,21944,24600,4781
1724826648087308,21945,24591,4781
1724826648110616,21944,24649,4781
1724826648135707,21947,24726,4781
1724826648162083,21945,24650,4781
1724826648170544,21949,24666,4781
1724826648200441,21950,24743,4781
1724826648213906,21948,24629,4779
1724826648237214,21951,24681,4780
1724826648260596,21949,24434,4780
1724826648290586,21953,24569,4779
1724826648303880,21954,24588,4782
1724826648334029,21951,24554,4779
1724826648347404,21951,24630,4777
1724826648370566,21952,24436,4781
1724826648403996,21953,24650,4779
1724826648411237,21951,24649,4779
1724826648434000,21953,24656,4780
1724826648470491,21953,24744,4780
1724826648477618,21955,24701,4781
1724826648496956,21960,24996,4780
1724826648517313,21957,25019,4781
1724826648540542,21962,25123,4781
1724826648564343,21967,25098,4780
1724826648590948,21964,25190,4782
1724826648610653,21966,24923,4782
1724826648627341,21967,24750,4780
1724826648644042,21968,24573,4780
1724826648680487,21967,24503,4780
1724826648700702,21972,24470,4780
1724826648717103,21965,24484,4780
1724826648753798,21968,24559,4781
1724826648764011,21968,24612,4779
1724826648790538,21966,24525,4779
1724826648820563,21969,24678,4780
1724826648827087,21969,24676,4778
1724826648867396,21967,24691,4781
1724826648890583,21966,24636,4778
1724826648900615,21966,24570,4778
1724826648920790,21969,24472,4782
1724826648943924,21970,24588,4781
1724826648967274,21967,24662,4780
1724826648980644,21970,24540,4781
1724826649004001,21967,24529,4781
1724826649024172,21965,24639,4782
1724826649044128,21964,24600,4780
1724826649060421,21964,24547,4782
1724826649093808,21965,24669,4780
1724826649120475,21962,24656,4782
1724826649127262,21963,24553,4779
1724826649153761,21965,24698,4780
1724826649180467,21964,24823,4780
1724826649194031,21963,24884,4781
1724826649217245,21963,24839,4779
1724826649283934,21966,25316,4784
1724826649310561,21965,25250,4780
1724826649337469,21965,24860,4780
1724826649343719,21964,25039,4781
1724826649367345,21963,24884,4780
1724826649374060,21962,24473,4781
1724826649387522,21962,24571,4781
1724826649403900,21961,24551,4782
1724826649417127,21959,24507,4782
1724826649440594,21958,24542,4780
1724826649467138,21960,24473,4779
1724826649490361,21959,24647,4780
1724826649503974,21959,24696,4780
1724826649530798,21959,24708,4780
1724826649550693,21959,24773,4780
1724826649570571,21957,24708,4779
1724826649614154,21952,24614,4781
1724826649627105,21957,24584,4781
1724826649643887,21958,24573,4780
1724826649650592,21954,24576,4779
1724826649707131,21956,24642,4779
1724826649733856,21954,24572,4779
1724826649767096,21956,24548,4779
1724826649775114,21955,24328,4777
1724826649790499,21955,24501,4782
1724826649797150,21955,24567,4779
1724826649807274,21955,24662,4779
1724826649833749,21955,24706,4779
1724826649877371,21953,24668,4780
1724826649884304,21954,24399,4781
1724826649897293,21953,24398,4781
1724826649923918,21954,24848,4780
1724826649950459,21954,25028,4781
1724826649970678,21951,25207,4780
1724826649990597,21953,25237,4780
1724826650010678,21953,25072,4780
1724826650033907,21954,24935,4778
1724826650050397,21955,24851,4782
1724826650073920,21956,24668,4781
1724826650093992,21955,24563,4779
1724826650117391,21957,24520,4781
1724826650143984,21959,24492,4780
1724826650160696,21962,24543,4777
1724826650194159,21961,24644,4781
1724826650210597,21959,24681,4781
1724826650227532,21961,24779,4778
1724826650253850,21961,24723,4781
1724826650290549,21958,24697,4781
1724826650297347,21956,24536,4777
1724826650320679,21956,24598,4781
1724826650337211,21954,24573,4779
1724826650363749,21952,24600,4780
1724826650383766,21951,24383,4781
1724826650397245,21951,24492,4780
1724826650427070,21956,24537,4780
1724826650460567,21950,24582,4779
1724826650470314,21953,24575,4779
1724826650493774,21952,24473,4781
1724826650523903,21952,24460,4780
1724826650528233,21952,24516,4779
1724826650557216,21953,24434,4781
1724826650593684,21950,24703,4781
1724826650600561,21951,24602,4780
1724826650620742,21954,24728,4783
1724826650640620,21953,24929,4780
1724826650670441,21951,25097,4781
1724826650680437,21951,25236,4781
1724826650703948,21950,25106,4781
1724826650733887,21949,25056,4779
1724826650750569,21946,24776,4779
1724826650780813,21944,24679,4780
1724826650797178,21943,24490,4782
1724826650813949,21941,24528,4782
1724826650837351,21940,24466,4780
1724826650867011,21938,24553,4779
1724826650900537,21940,24393,4780
1724826650917164,21940,24612,4780
1724826650937146,21940,24649,4780
1724826650960473,21940,24599,4780
1724826650977107,21939,24769,4781
1724826651000832,21939,24741,4779
1724826651017901,21941,24787,4780
1724826651043954,21944,24644,4780
1724826651064014,21941,24485,4779
1724826651083997,21940,24629,4778
1724826651099707,21940,24512,4780
1724826651120680,21941,24546,4779
1724826651150684,21940,24528,4778
1724826651183819,21941,24578,4779
1724826651190543,21944,24596,4780
1724826651210553,21941,24545,4779
1724826651234418,21940,24669,4779
1724826651273244,21941,24441,4779
1724826651279597,21943,24557,4781
1724826651290355,21943,24774,4781
1724826651324110,21941,25054,4781
1724826651347206,21943,25104,4780
1724826651363909,21941,25102,4778
1724826651393849,21939,25265,4778
1724826651410482,21938,25022,4780
1724826651443947,21938,24879,4779
1724826651450452,21938,24725,4779
1724826651477139,21939,24455,4781
1724826651493784,21942,24416,4781
1724826651523784,21940,24503,4783
1724826651554021,21938,24485,4780
1724826651563996,21940,24528,4778
1724826651593846,21941,24550,4780
1724826651607223,21940,24475,4781
1724826651643779,21941,24689,4778
1724826651650018,21946,24676,4781
1724826651677875,21943,24788,4780
1724826651707253,21944,24715,4778
1724826651720600,21943,24676,4779
1724826651750495,21943,24409,4779
1724826651764022,21943,24595,4782
1724826651784015,21949,24556,4779
1724826651813685,21941,24522,4782
1724826651830473,21945,24626,4779
1724826651867203,21946,24563,4779
1724826651874398,21944,24508,4780
1724826651890266,21943,24634,4780
1724826651906126,21945,24683,4780
1724826651937382,21944,24626,4780
1724826651957099,21948,24689,4781
1724826651983792,21949,24523,4781
1724826651997216,21948,24763,4779
1724826652017274,21949,24828,4781
1724826652050552,21950,25233,4781
1724826652063851,21951,25276,4782
1724826652087424,21950,25105,4778
1724826652111041,21952,25045,4781
1724826652140974,21955,24882,4779
1724826652150724,21954,24672,4782
1724826652180641,21953,24469,4780
1724826652202462,21953,24470,4781
1724826652220738,21955,24466,4780
1724826652234290,21952,24601,4782
1724826652283760,21952,24641,4781
1724826652297112,21951,24622,4781
1724826652313842,21949,24585,4780
1724826652333880,21950,24657,4780
1724826652357078,21949,24651,4780
1724826652374327,21948,24671,4779
1724826652403857,21948,24617,4782
1724826652430568,21948,24408,4781
1724826652447250,21946,24627,4780
1724826652457251,21946,24537,4780
1724826652484011,21948,24428,4779
1724826652517177,21949,24506,4779
1724826652524037,21946,24492,4779
1724826652550443,21946,24526,4779
1724826652583947,21946,24530,4779
1724826652600591,21949,24625,4778
1724826652624047,21947,24610,4778
1724826652641020,21944,24669,4779
1724826652667500,21942,24695,4780
1724826652674886,21941,24749,4779
1724826652697283,21942,24838,4780
1724826652717341,21945,25215,4780
1724826652740361,21943,25252,4779
1724826652770565,21941,25159,4782
1724826652791842,21936,24907,4779
1724826652810936,21939,24932,4780
1724826652830447,21939,24795,4781
1724826652847327,21941,24609,4781
1724826652893940,21938,24547,4781
1724826652901574,21939,24460,4780
1724826652914004,21937,24662,4778
