Time,EDA,Heart Rate,Temperature
1719387908729495,20621,23095,5714
1719387908749994,20618,23035,5713
1719387908771027,20619,22947,5714
1719387908789483,20618,23053,5714
1719387908810400,20613,23043,5713
1719387908836614,20616,23029,5713
1719387908856694,20614,23067,5713
1719387908872757,20613,23005,5713
1719387908893256,20612,23209,5715
1719387908916573,20613,23484,5712
1719387908929497,20610,23912,5710
1719387908956168,20611,24273,5712
1719387908976482,20606,24549,5711
1719387908999767,20605,24616,5714
1719387909016109,20606,24466,5714
1719387909031877,20611,24192,5713
1719387909053487,20603,23929,5711
1719387909072818,20604,23522,5712
1719387909096178,20602,23237,5711
1719387909119439,20600,23002,5714
1719387909129530,20597,22880,5712
1719387909156230,20601,22788,5715
1719387909179773,20596,22833,5714
1719387909199890,20593,22917,5714
1719387909209762,20597,22999,5713
1719387909229828,20590,23144,5713
1719387909253265,20586,23158,5712
1719387909269485,20585,23248,5714
1719387909293154,20592,23381,5714
1719387909313251,20582,23396,5714
1719387909332979,20586,23342,5715
1719387909352759,20585,23295,5714
1719387909376111,20585,23224,5714
1719387909393286,20586,23000,5714
1719387909409893,20585,23066,5717
1719387909432766,20583,23075,5713
1719387909456379,20582,22971,5713
1719387909476173,20581,23041,5717
1719387909492906,20583,22981,5714
1719387909516277,20584,23061,5714
1719387909539983,20584,23052,5710
1719387909556122,20581,23174,5713
1719387909576457,20582,23549,5715
1719387909599862,20581,23933,5711
1719387909623261,20580,24406,5714
1719387909639632,20580,24744,5714
1719387909663346,20580,24776,5714
1719387909683341,20581,24641,5718
1719387909699491,20587,24325,5715
1719387909719947,20580,23888,5712
1719387909732852,20580,23490,5718
1719387909766181,20579,23152,5711
1719387909773408,20575,22889,5712
1719387909793249,20577,22739,5713
1719387909819503,20574,22726,5714
1719387909836403,20576,22784,5714
1719387909852816,20574,22914,5714
1719387909872977,20569,23041,5714
1719387909893476,20570,23205,5715
1719387909912876,20575,23309,5711
1719387909930006,20572,23323,5715
1719387909953403,20566,23400,5716
1719387909969639,20563,23275,5715
1719387909996190,20566,23314,5717
1719387910016622,20566,23180,5714
1719387910036603,20566,22989,5713
1719387910056125,20564,23057,5714
1719387910076301,20567,22900,5712
1719387910093775,20566,23021,5717
1719387910116756,20567,22964,5712
1719387910140185,20567,23025,5713
1719387910159555,20565,22983,5713
1719387910179831,20569,23020,5717
1719387910193529,20567,23013,5715
1719387910223418,20569,23119,5713
1719387910233750,20571,23195,5713
1719387910259427,20565,23594,5717
1719387910279836,20568,24034,5715
1719387910306330,20566,24503,5713
1719387910322919,20569,24752,5714
1719387910339533,20565,24854,5713
1719387910359821,20566,24627,5715
1719387910379490,20566,24268,5712
1719387910406109,20565,23869,5713
1719387910426389,20564,23444,5711
1719387910440024,20566,23082,5712
1719387910462807,20562,22913,5713
1719387910476478,20566,22717,5717
1719387910499527,20565,22687,5715
1719387910516541,20560,22727,5714
1719387910539794,20559,22865,5714
1719387910552343,20563,22985,5712
1719387910576469,20563,23178,5713
1719387910590888,20562,23212,5715
1719387910616133,20566,23383,5713
1719387910642761,20559,23291,5715
1719387910656383,20560,23369,5713
1719387910672800,20554,23274,5715
1719387910699556,20550,23153,5714
1719387910716628,20551,23031,5714
1719387910739935,20552,22880,5713
1719387910760029,20549,22998,5718
1719387910779548,20549,22925,5712
1719387910802808,20548,22940,5711
1719387910823142,20545,22990,5714
1719387910846393,20545,22950,5713
1719387910862835,20544,23066,5711
1719387910876466,20549,23065,5717
1719387910906919,20545,23089,5710
1719387910922846,20543,23133,5712
1719387910942854,20545,23195,5714
1719387910963506,20543,23472,5712
1719387910993071,20541,23870,5715
1719387911009142,20541,24380,5717
1719387911029744,20541,24783,5715
1719387911051366,20541,24893,5715
1719387911065483,20544,24779,5713
1719387911079852,20533,24413,5713
1719387911106433,20542,23951,5711
1719387911129721,20539,23483,5713
1719387911138725,20538,23134,5713
1719387911156139,20535,22761,5713
1719387911179415,20531,22741,5714
1719387911199887,20536,22606,5713
1719387911213530,20535,22738,5715
1719387911232932,20539,22853,5712
1719387911262893,20533,22989,5713
1719387911273290,20532,23064,5713
1719387911303341,20533,23325,5714
1719387911319478,20536,23294,5713
1719387911342771,20532,23314,5715
1719387911359730,20532,23345,5715
1719387911379528,20531,23228,5715
1719387911403305,20533,23180,5718
1719387911423334,20533,23089,5718
1719387911443109,20530,23048,5714
1719387911466185,20530,22961,5712
1719387911486349,20529,22901,5713
1719387911506860,20526,22867,5717
1719387911523351,20527,22896,5712
1719387911549696,20527,22957,5711
1719387911570004,20527,22976,5713
1719387911587271,20532,23012,5712
1719387911613310,20527,23034,5712
1719387911626471,20527,23048,5712
1719387911649404,20531,23102,5716
1719387911669520,20524,23175,5713
1719387911689609,20524,23425,5715
1719387911713557,20531,23817,5714
1719387911722850,20524,24322,5713
1719387911746241,20522,24693,5715
1719387911769684,20532,24878,5712
1719387911782796,20525,24816,5712
1719387911799920,20521,24499,5713
1719387911819507,20521,23973,5714
1719387911842956,20526,23562,5713
1719387911863208,20523,23278,5713
1719387911876213,20523,22963,5717
1719387911906709,20523,22734,5714
1719387911923115,20526,22724,5714
1719387911949569,20518,22768,5716
1719387911963129,20520,22801,5712
1719387911982843,20525,22881,5715
1719387912006116,20516,23199,5715
1719387912026311,20515,23261,5712
1719387912046323,20519,23378,5712
1719387912066137,20518,23462,5716
1719387912092780,20520,23393,5709
1719387912103365,20516,23311,5714
1719387912126210,20522,23166,5716
1719387912149441,20514,23142,5716
1719387912160015,20513,23019,5716
1719387912223257,20511,22989,5714
1719387912231415,20514,22947,5716
1719387912236038,20508,22979,5713
1719387912249969,20507,22917,5714
1719387912262801,20512,22857,5711
1719387912293527,20511,22915,5712
1719387912306266,20505,23056,5713
1719387912329994,20503,23076,5711
1719387912349461,20503,23068,5714
1719387912363273,20501,23065,5714
1719387912406028,20502,23114,5715
1719387912421236,20509,23181,5713
1719387912429550,20501,23568,5711
1719387912443510,20500,24028,5712
1719387912459550,20504,24456,5716
1719387912486614,20503,24701,5712
1719387912509734,20502,24737,5717
1719387912522965,20495,24626,5713
1719387912546147,20501,24153,5716
1719387912569464,20502,23777,5715
1719387912589561,20500,23297,5714
1719387912611278,20497,23087,5710
1719387912626109,20502,22805,5714
1719387912646678,20500,22687,5715
1719387912672798,20497,22659,5717
1719387912693066,20497,22789,5714
1719387912722277,20495,22962,5714
1719387912733481,20496,23085,5714
1719387912746434,20496,23192,5714
1719387912769436,20488,23235,5715
1719387912789621,20489,23378,5709
1719387912820271,20490,23375,5717
1719387912829815,20489,23272,5712
1719387912849503,20484,23226,5712
1719387912873135,20486,23154,5717
1719387912894480,20483,23078,5712
1719387912916546,20485,23028,5714
1719387912932808,20487,23053,5713
1719387912949036,20484,23054,5713
1719387912976296,20475,23052,5717
1719387912988276,20479,23094,5714
1719387913022997,20485,22996,5713
1719387913035611,20487,22951,5713
1719387913049602,20478,23030,5711
1719387913072825,20485,23088,5713
1719387913085271,20477,23556,5713
1719387913102870,20482,23980,5715
1719387913126537,20481,24422,5712
1719387913146139,20475,24818,5712
1719387913166063,20479,24795,5716
1719387913186670,20476,24557,5716
1719387913206187,20480,24166,5716
1719387913232868,20479,23790,5714
1719387913249582,20477,23306,5712
1719387913266430,20480,22862,5713
1719387913289770,20480,22699,5713
1719387913326643,20476,22498,5714
1719387913339420,20478,22535,5714
1719387913348433,20478,22656,5716
1719387913373049,20473,22827,5716
1719387913393116,20471,23087,5713
1719387913429688,20475,23232,5709
1719387913434828,20469,23321,5718
1719387913442897,20471,23373,5712
1719387913473454,20470,23356,5712
1719387913492755,20469,23351,5708
1719387913516069,20466,23322,5712
1719387913529924,20469,23157,5713
1719387913553141,20467,22974,5712
1719387913573048,20467,23008,5714
1719387913599545,20466,22887,5711
1719387913623063,20469,22825,5713
1719387913629124,20464,22864,5712
1719387913643448,20463,22924,5715
1719387913666135,20467,22921,5713
1719387913686325,20461,23025,5713
1719387913706455,20461,23080,5713
1719387913722859,20467,23131,5716
1719387913746206,20464,23496,5717
1719387913769522,20463,23958,5718
1719387913790151,20461,24472,5714
1719387913806326,20462,24927,5713
1719387913826235,20456,24849,5715
1719387913852890,20463,24660,5715
1719387913873519,20457,24406,5713
1719387913889466,20454,23794,5714
1719387913909774,20457,23352,5713
1719387913929487,20452,23045,5716
1719387913956816,20450,22821,5716
1719387913973146,20451,22650,5714
1719387913996321,20452,22748,5712
1719387914016419,20454,22764,5713
1719387914029474,20449,22895,5715
1719387914053229,20448,23062,5711
1719387914076351,20448,23275,5714
1719387914096411,20452,23324,5708
1719387914119709,20451,23441,5716
1719387914136740,20456,23409,5715
1719387914159560,20458,23345,5715
1719387914173057,20458,23270,5712
1719387914199432,20450,23064,5711
1719387914216174,20453,23071,5714
1719387914232949,20451,22910,5710
1719387914256360,20450,22839,5714
1719387914269757,20450,22870,5715
1719387914289781,20455,22828,5715
1719387914319750,20452,22823,5715
1719387914333431,20456,22863,5714
1719387914346203,20455,22922,5713
1719387914369638,20444,23069,5713
1719387914389569,20446,23126,5714
1719387914410096,20451,23290,5714
1719387914429584,20452,23696,5714
1719387914449538,20453,24195,5712
1719387914473075,20450,24616,5712
1719387914496191,20448,24960,5713
1719387914519529,20450,24788,5709
1719387914533203,20447,24447,5716
1719387914552770,20447,23985,5711
1719387914572910,20445,23536,5713
1719387914590024,20445,23112,5715
1719387914616731,20443,22863,5713
1719387914639925,20443,22607,5711
1719387914656252,20443,22553,5714
1719387914673040,20443,22651,5714
1719387914692876,20441,22814,5712
1719387914716147,20441,22931,5716
1719387914739732,20440,23219,5711
1719387914756213,20441,23359,5716
1719387914776506,20447,23358,5712
1719387914796846,20446,23378,5711
1719387914819931,20445,23348,5711
1719387914839949,20446,23266,5711
1719387914852838,20440,23170,5715
1719387914873530,20444,23034,5716
1719387914896225,20438,22987,5714
1719387914909940,20438,22889,5716
1719387914933413,20438,22876,5716
1719387914962865,20435,22899,5713
1719387914973623,20439,22855,5715
1719387914989725,20438,22871,5715
1719387915009610,20432,22965,5713
1719387915029570,20432,22969,5713
1719387915056171,20425,23027,5714
1719387915076673,20427,23184,5713
1719387915093141,20429,23311,5716
1719387915116237,20428,23842,5712
1719387915136372,20434,24246,5712
1719387915156619,20429,24630,5711
1719387915172800,20432,24755,5714
1719387915196673,20437,24680,5715
1719387915216694,20434,24365,5716
1719387915232821,20436,23947,5710
1719387915256401,20428,23444,5714
1719387915279951,20429,23048,5712
1719387915299459,20430,22869,5715
1719387915316161,20429,22664,5712
1719387915339960,20429,22577,5712
1719387915363091,20429,22607,5715
1719387915372773,20428,22785,5716
1719387915403347,20433,22851,5711
1719387915419974,20426,23125,5710
1719387915443386,20428,23241,5716
1719387915462757,20435,23243,5716
1719387915473713,20429,23371,5716
1719387915506874,20430,23380,5715
1719387915517225,20435,23302,5716
1719387915542906,20429,23221,5715
1719387915563156,20434,23100,5717
1719387915576768,20434,23008,5712
1719387915602785,20431,22929,5712
1719387915620003,20435,22887,5715
1719387915633019,20434,22869,5716
1719387915652941,20431,22965,5714
1719387915673054,20430,22947,5713
1719387915693131,20435,22926,5715
1719387915716253,20433,23080,5713
1719387915736194,20436,23475,5717
1719387915756429,20427,23853,5716
1719387915776422,20427,24304,5716
1719387915796158,20428,24563,5714
1719387915816404,20432,24752,5715
1719387915840007,20434,24500,5712
1719387915860051,20432,24305,5714
1719387915873952,20434,23797,5709
1719387915903079,20430,23384,5716
1719387915926189,20433,23046,5716
1719387915943224,20434,22755,5712
1719387915959493,20434,22636,5715
1719387915979532,20431,22644,5714
1719387916006586,20430,22684,5713
1719387916018402,20433,22808,5713
1719387916046472,20428,23022,5712
1719387916062813,20425,23187,5716
1719387916081392,20424,23240,5716
1719387916100251,20425,23295,5714
1719387916122813,20426,23361,5714
1719387916142806,20430,23341,5709
1719387916156712,20429,23203,5712
1719387916186052,20423,23149,5711
1719387916206108,20426,23119,5715
1719387916220058,20427,22993,5711
1719387916246054,20422,22950,5717
1719387916262324,20424,22939,5717
1719387916276181,20422,22953,5716
1719387916299534,20424,22945,5713
1719387916322900,20422,23031,5715
1719387916336499,20421,23176,5714
1719387916352890,20417,23338,5712
1719387916382878,20418,23794,5716
1719387916399872,20418,24268,5715
1719387916413007,20417,24630,5714
1719387916443531,20416,24882,5716
1719387916466183,20419,24728,5714
1719387916483004,20416,24466,5711
1719387916503261,20416,24135,5714
1719387916519570,20414,23567,5713
1719387916536816,20416,23259,5713
1719387916563275,20418,22918,5711
1719387916582922,20418,22673,5715
1719387916602850,20417,22591,5713
1719387916623192,20418,22587,5715
1719387916646547,20415,22750,5717
1719387916663152,20416,22881,5712
1719387916686746,20413,23137,5714
1719387916702741,20414,23301,5715
1719387916723251,20412,23463,5715
1719387916746126,20410,23505,5713
1719387916759666,20410,23471,5714
1719387916789789,20410,23391,5713
1719387916806460,20410,23282,5712
1719387916829515,20409,23053,5717
1719387916846554,20416,23034,5713
1719387916859581,20410,22974,5713
1719387916886222,20410,22952,5714
1719387916906359,20407,22942,5712
1719387916926645,20406,22960,5713
1719387916942974,20405,22994,5714
1719387916963251,20406,22995,5714
1719387916990081,20406,23028,5713
1719387917007119,20408,23151,5714
1719387917029562,20408,23606,5713
1719387917043563,20405,24100,5714
1719387917056445,20401,24336,5713
1719387917083562,20402,24805,5716
1719387917099966,20401,24805,5713
1719387917126706,20402,24459,5713
1719387917146157,20402,24219,5715
1719387917159849,20400,23663,5714
1719387917186108,20402,23400,5717
1719387917203241,20402,23090,5716
1719387917226666,20400,22818,5713
1719387917242790,20399,22715,5712
1719387917266416,20400,22674,5714
1719387917286379,20397,22751,5713
1719387917299528,20398,22877,5710
1719387917326597,20397,23068,5710
1719387917346392,20399,23217,5711
1719387917366113,20398,23328,5714
1719387917389447,20397,23336,5715
1719387917406516,20396,23393,5714
1719387917429442,20395,23296,5715
1719387917450025,20393,23283,5717
1719387917466048,20392,23153,5714
1719387917489494,20391,23087,5715
1719387917499553,20391,22987,5711
1719387917536506,20397,22956,5714
1719387917549385,20392,22929,5712
1719387917563911,20390,22887,5713
1719387917583145,20386,22919,5712
1719387917609911,20383,22902,5715
1719387917623185,20387,23005,5713
1719387917642933,20390,23225,5714
1719387917656489,20389,23547,5714
1719387917686304,20388,23965,5713
1719387917702757,20386,24471,5713
1719387917726195,20394,24767,5714
1719387917746221,20389,24760,5709
1719387917760110,20388,24545,5713
