Time,EDA,PPG,Temp
353983,7613,26495,3873
354005,7620,26451,3875
354025,7608,26372,3878
354046,7613,26322,3875
354067,7621,26324,3877
354088,7618,26324,3881
354108,7618,26369,3880
354130,7616,26401,3878
354150,7606,26418,3871
354171,7614,26413,3870
354192,7613,26407,3869
354213,7607,26370,3866
354233,7605,26384,3897
354253,7600,26325,3891
354275,7605,26280,3895
354295,7597,26271,3889
354316,7594,26294,3900
354337,7588,26325,3895
354358,7580,26326,3898
354378,7589,26344,3898
354400,7579,26362,3898
354420,7575,26365,3898
354441,7573,26350,3892
354462,7568,26347,3900
354483,7571,26354,3896
354503,7570,26335,3889
354525,7562,26328,3896
354545,7563,26344,3876
354566,7563,26353,3879
354586,7557,26484,3869
354608,7557,26647,3874
354628,7550,26858,3873
354649,7562,26992,3874
354670,7554,27042,3873
354691,7557,26963,3875
354711,7558,26894,3872
354733,7554,26737,3877
354753,7554,26616,3881
354774,7548,26527,3881
354795,7547,26473,3867
354816,7553,26391,3870
354836,7544,26352,3865
354858,7538,26339,3875
354878,7535,26330,3890
354899,7533,26351,3894
354919,7525,26382,3891
354941,7526,26369,3894
354961,7524,26403,3898
354982,7518,26385,3898
355003,7516,26390,3895
355024,7514,26383,3895
355044,7511,26362,3895
355066,7509,26353,3897
355086,7505,26346,3896
355106,7502,26331,3896
355128,7499,26326,3895
355148,7504,26352,3891
355169,7497,26348,3888
355190,7509,26326,3873
355211,7499,26328,3867
355231,7500,26366,3876
355252,7506,26388,3869
355273,7499,26356,3875
355294,7500,26341,3873
355314,7497,26345,3880
355336,7504,26440,3872
355356,7500,26569,3874
355377,7499,26735,3877
355398,7498,26850,3873
355419,7505,26909,3874
355439,7501,26873,3869
355461,7501,26769,3873
355481,7495,26676,3870
355502,7500,26537,3871
355523,7496,26451,3901
355544,7496,26426,3893
355564,7494,26327,3898
355585,7490,26326,3896
355606,7485,26285,3898
355627,7488,26317,3895
355647,7489,26385,3894
355669,7483,26473,3895
355689,7473,26459,3893
355710,7485,26455,3898
355731,7478,26458,3901
355752,7473,26435,3896
355772,7475,26392,3891
355794,7475,26369,3897
355814,7463,26361,3894
355835,7460,26319,3873
355856,7473,26327,3873
355877,7461,26360,3877
355897,7462,26336,3873
355917,7472,26353,3872
355939,7468,26315,3872
355959,7464,26287,3877
355980,7462,26319,3878
356001,7462,26370,3868
356022,7461,26448,3876
356042,7463,26616,3871
356064,7461,26769,3865
356084,7458,26878,3873
356105,7461,26890,3868
356126,7459,26818,3865
356147,7450,26707,3896
356167,7443,26628,3889
356189,7453,26508,3898
356209,7450,26440,3886
356230,7449,26369,3896
356250,7447,26330,3893
356272,7444,26311,3893
356292,7446,26354,3890
356313,7441,26391,3900
356334,7443,26438,3899
356355,7436,26465,3894
356375,7442,26452,3895
356397,7442,26439,3896
356417,7435,26417,3900
356438,7439,26408,3896
356459,7441,26371,3875
356480,7441,26312,3875
356500,7443,26352,3869
356522,7448,26330,3878
356542,7449,26339,3872
356563,7446,26335,3884
356583,7454,26316,3869
356605,7446,26320,3868
356625,7447,26321,3877
356646,7452,26293,3876
356667,7453,26326,3876
356688,7460,26383,3872
356708,7453,26473,3875
356730,7452,26666,3875
356750,7452,26832,3871
356770,7446,26957,3873
356792,7447,27030,3899
356812,7450,26918,3895
356833,7440,26791,3890
356854,7442,26671,3897
356875,7446,26578,3884
356895,7441,26488,3896
356916,7435,26421,3892
356937,7438,26378,3902
356958,7440,26349,3896
356978,7437,26360,3896
357000,7439,26405,3897
357020,7440,26434,3897
357041,7444,26430,3895
357062,7446,26462,3902
357083,7446,26454,3899
357103,7454,26436,3875
357125,7452,26378,3871
357145,7449,26363,3874
357166,7450,26345,3873
357187,7461,26335,3878
357208,7461,26329,3872
357228,7460,26311,3879
357249,7462,26336,3860
357270,7470,26306,3870
357291,7470,26316,3868
357311,7474,26304,3870
357333,7482,26306,3875
357353,7471,26325,3875
357374,7479,26315,3877
357395,7486,26311,3873
357416,7483,26354,3876
357436,7482,26445,3895
357458,7479,26666,3897
357478,7470,26830,3893
357499,7478,26969,3885
357520,7475,27022,3895
357541,7476,26984,3892
357561,7469,26885,3899
357581,7470,26776,3896
357603,7469,26625,3896
357623,7469,26546,3894
357644,7466,26465,3897
357665,7466,26430,3893
357686,7470,26393,3894
357706,7459,26372,3896
357728,7456,26353,3899
357748,7464,26332,3877
357769,7460,26391,3879
357790,7457,26441,3876
357811,7449,26470,3877
357831,7450,26448,3871
357853,7459,26438,3877
357873,7454,26364,3869
357894,7453,26345,3878
357914,7455,26310,3871
357936,7457,26299,3873
357956,7452,26296,3876
357977,7450,26295,3877
357998,7449,26299,3881
358019,7442,26307,3875
358039,7442,26325,3875
358061,7443,26322,3898
358081,7442,26383,3900
358102,7440,26367,3897
358123,7438,26334,3896
358144,7429,26325,3894
358164,7431,26319,3890
358186,7429,26339,3900
358206,7429,26363,3893
358227,7430,26487,3896
358247,7424,26670,3892
358269,7418,26849,3899
358289,7419,26998,3890
358310,7416,27053,3898
358331,7422,27024,3893
358352,7408,26915,3897
358372,7420,26777,3898
358394,7413,26601,3877
358414,7422,26545,3877
358434,7414,26497,3874
358456,7416,26445,3875
358476,7408,26377,3877
358497,7417,26364,3864
358518,7417,26353,3879
358539,7426,26374,3869
358559,7422,26402,3878
358580,7421,26402,3871
358601,7417,26427,3863
358622,7414,26422,3872
358642,7416,26384,3878
358664,7417,26369,3877
358684,7414,26332,3876
358705,7411,26324,3896
358726,7406,26334,3897
358747,7404,26265,3895
358767,7402,26300,3894
358789,7400,26311,3900
358809,7400,26332,3892
358830,7391,26355,3891
358851,7395,26385,3896
358872,7392,26379,3894
358892,7388,26401,3900
358913,7386,26413,3893
358934,7380,26516,3902
358955,7381,26688,3893
358975,7379,26820,3897
358997,7379,26980,3900
359017,7379,26952,3878
359038,7380,26823,3875
359059,7378,26776,3880
359080,7383,26658,3878
359100,7382,26538,3874
359122,7383,26433,3869
359142,7375,26365,3872
359163,7381,26289,3872
359184,7378,26287,3876
359205,7380,26305,3872
359225,7377,26359,3879
359245,7373,26428,3870
359267,7364,26449,3871
359287,7366,26450,3870
359308,7366,26430,3877
359329,7365,26404,3877
359350,7363,26390,3889
359370,7354,26378,3895
359392,7350,26324,3895
359412,7347,26298,3892
359433,7340,26281,3892
359454,7341,26327,3897
359475,7344,26331,3891
359495,7333,26361,3891
359517,7332,26379,3899
359537,7329,26376,3887
359558,7315,26342,3898
359578,7323,26370,3893
359600,7314,26411,3899
359620,7307,26521,3890
359641,7310,26763,3894
359662,7308,26955,3874
359683,7309,26985,3879
359703,7298,27033,3875
359725,7294,26912,3879
359745,7291,26775,3879
359766,7279,26648,3875
359787,7281,26498,3877
359808,7279,26404,3872
359828,7278,26337,3873
359850,7270,26288,3880
359870,7269,26294,3869
359891,7265,26309,3875
359911,7264,26352,3871
359933,7258,26381,3871
359953,7257,26421,3871
359974,7259,26438,3881
359995,7248,26456,3895
360016,7236,26367,3898
360036,7240,26341,3896
360058,7239,26311,3902
360078,7228,26305,3900
360098,7233,26320,3901
360120,7228,26360,3896
360140,7222,26346,3890
360161,7217,26338,3890
360182,7215,26354,3899
360203,7215,26364,3890
360223,7209,26392,3896
360244,7206,26347,3891
360265,7204,26349,3895
360286,7207,26353,3890
360306,7212,26335,3878
360328,7204,26463,3879
360348,7201,26647,3874
360369,7203,26850,3879
360390,7195,26995,3880
360411,7207,27059,3880
360431,7198,27014,3870
360453,7194,26924,3881
360473,7198,26792,3865
360494,7204,26602,3875
360515,7196,26507,3875
360536,7188,26426,3873
360556,7185,26352,3873
360577,7186,26313,3869
360598,7180,26287,3878
360619,7178,26303,3887
360639,7174,26357,3896
360661,7172,26386,3896
360681,7165,26401,3896
360702,7163,26423,3895
360723,7160,26394,3896
360744,7155,26411,3891
360764,7157,26394,3897
360786,7151,26345,3897
360806,7151,26350,3892
360827,7147,26338,3890
360848,7140,26323,3898
360869,7139,26334,3894
360889,7133,26356,3897
360909,7129,26358,3897
360931,7131,26342,3897
360951,7135,26304,3876
360972,7133,26321,3875
360993,7130,26356,3873
361014,7126,26337,3878
361034,7125,26349,3879
361056,7125,26335,3876
361076,7124,26307,3878
361097,7126,26372,3876
361118,7120,26535,3879
361139,7121,26746,3872
361159,7121,26943,3870
361181,7121,27046,3877
361201,7124,27049,3867
361222,7117,26948,3876
361242,7116,26828,3874
361264,7107,26691,3873
361284,7110,26610,3890
361305,7099,26486,3896
361326,7098,26408,3899
361347,7106,26338,3897
361367,7093,26294,3898
361389,7093,26317,3896
361409,7088,26349,3897
361430,7083,26405,3894
361451,7079,26451,3892
361472,7078,26477,3893
361492,7076,26456,3890
361514,7074,26445,3898
361534,7070,26410,3884
361555,7073,26359,3900
361575,7059,26352,3872
361597,7067,26287,3873
361617,7063,26314,3875
361638,7062,26328,3871
361659,7059,26362,3874
361680,7055,26365,3875
361700,7060,26338,3878
361722,7060,26351,3874
361742,7059,26325,3875
361762,7059,26311,3880
361784,7055,26318,3875
361804,7046,26362,3867
361825,7056,26487,3873
361846,7056,26650,3880
361867,7052,26818,3872
361887,7048,26946,3875
361908,7043,27029,3894
361929,7040,26902,3897
361950,7033,26789,3897
361970,7034,26642,3896
361992,7033,26528,3895
362012,7025,26445,3898
362033,7033,26394,3894
362054,7021,26340,3888
362075,7016,26338,3897
362095,7017,26328,3891
362117,7018,26364,3898
362137,7015,26441,3891
362158,7005,26464,3891
362179,7007,26474,3897
362200,7013,26476,3886
362220,7018,26409,3879
362241,7010,26380,3870
362262,7006,26384,3870
362283,7004,26332,3873
362303,7003,26309,3875
362325,6997,26330,3871
362345,6991,26343,3879
362366,6997,26307,3874
362387,7000,26321,3875
362408,6990,26316,3874
362428,6992,26336,3872
362450,6987,26349,3877
362470,6987,26386,3873
362491,6980,26510,3871
362512,6987,26717,3880
362533,6986,26878,3873
362553,6974,27029,3895
362573,6973,26999,3896
362595,6978,26861,3898
362615,6968,26744,3898
362636,6966,26623,3899
362657,6964,26512,3898
362678,6961,26426,3897
362698,6963,26368,3897
362720,6951,26332,3896
362740,6953,26328,3901
362761,6950,26361,3895
362782,6949,26421,3900
362803,6950,26445,3896
362823,6943,26473,3890
362845,6936,26444,3899
362865,6947,26420,3871
362886,6944,26395,3877
362906,6938,26383,3864
362928,6935,26356,3867
362948,6932,26333,3875
362969,6930,26279,3870
362990,6931,26314,3873
363011,6930,26303,3876
363031,6924,26304,3874
363053,6923,26314,3879
363073,6917,26318,3870
363094,6913,26317,3872
363115,6912,26338,3877
363136,6907,26308,3878
363156,6901,26305,3874
363178,6909,26349,3872
363198,6902,26411,3890
363219,6901,26643,3896
363239,6894,26805,3892
363261,6892,26979,3891
363281,6889,27070,3896
363302,6891,27041,3897
363323,6885,26971,3898
363344,6882,26829,3900
363364,6885,26677,3897
363386,6877,26572,3901
363406,6872,26489,3897
363426,6867,26426,3894
363448,6867,26384,3900
363468,6864,26343,3894
363489,6860,26362,3891
363510,6874,26319,3875
363531,6869,26401,3869
363551,6865,26435,3877
363572,6863,26449,3872
363593,6864,26398,3873
363614,6862,26373,3878
363634,6860,26352,3880
363656,6860,26344,3878
363676,6866,26298,3875
363697,6860,26308,3880
363718,6856,26308,3876
363739,6850,26277,3876
363759,6851,26286,3877
363781,6855,26317,3877
363801,6844,26318,3878
363822,6839,26301,3892
363843,6840,26346,3902
363864,6841,26334,3885
363884,6831,26315,3894
363905,6836,26313,3894
363926,6829,26303,3896
363947,6828,26310,3891
363967,6822,26410,3897
363989,6823,26577,3904
364009,6816,26804,3896
364030,6813,27000,3898
364051,6809,27105,3898
364072,6815,27107,3895
364092,6809,27014,3894
364114,6810,26891,3896
364134,6813,26737,3870
364155,6816,26586,3873
364176,6811,26503,3879
364197,6814,26418,3876
364217,6813,26363,3873
364237,6811,26317,3870
364259,6806,26306,3876
364279,6805,26306,3877
364300,6804,26339,3876
364321,6801,26396,3872
364342,6800,26389,3877
364362,6805,26419,3874
364384,6799,26398,3874
364404,6799,26403,3875
364425,6792,26368,3878
364446,6795,26327,3876
364467,6797,26351,3893
364487,6793,26307,3891
364509,6787,26268,3899
364529,6790,26278,3891
364550,6791,26311,3898
364570,6783,26326,3892
364592,6785,26341,3893
364612,6782,26365,3897
364633,6782,26335,3893
364654,6781,26356,3898
364675,6781,26360,3896
364695,6783,26413,3896
364717,6778,26527,3898
364737,6774,26723,3895
364758,6774,26863,3893
364779,6788,26989,3878
364800,6781,27001,3877
364820,6778,26959,3871
364842,6780,26826,3881
364862,6787,26703,3871
364883,6786,26546,3878
364903,6790,26433,3872
364925,6785,26363,3866
364945,6786,26300,3871
364966,6784,26284,3874
364987,6782,26290,3881
365008,6786,26347,3880
365028,6781,26399,3877
365050,6782,26435,3880
365070,6780,26434,3880
365090,6783,26422,3878
365112,6779,26421,3900
365132,6769,26413,3894
365153,6766,26351,3890
365174,6765,26295,3901
365195,6767,26283,3892
365215,6757,26303,3899
365236,6754,26312,3894
365257,6750,26302,3902
365278,6752,26303,3897
365298,6745,26324,3900
365320,6737,26346,3902
365340,6740,26360,3893
365361,6742,26385,3897
365382,6736,26477,3889
365403,6731,26638,3901
365423,6732,26806,3874
365445,6731,26943,3879
365465,6726,26999,3875
365486,6715,26968,3870
365507,6721,26846,3881
365528,6722,26693,3871
365548,6721,26548,3878
365569,6717,26443,3870
365590,6718,26328,3877
365611,6711,26267,3872
365631,6711,26265,3880
365653,6714,26270,3880
365673,6702,26309,3878
365694,6710,26341,3877
365715,6705,26380,3881
365736,6695,26418,3895
365756,6692,26460,3894
365778,6688,26428,3898
365798,6685,26376,3895
365819,6672,26360,3890
365840,6673,26313,3898
365861,6671,26330,3893
365881,6665,26316,3894
365901,6666,26353,3895
365923,6653,26322,3894
365943,6656,26336,3893
365964,6651,26342,3896
365985,6643,26349,3895
366006,6635,26337,3898
366026,6639,26311,3897
366048,6628,26337,3898
366068,6634,26318,3881
366089,6628,26481,3873
366110,6622,26699,3877
366131,6622,26902,3868
366151,6625,27048,3873
366173,6620,27074,3881
366193,6608,27031,3864
366214,6614,26905,3874
366234,6610,26748,3872
366256,6609,26612,3871
366276,6610,26483,3878
366297,6607,26422,3874
366318,6599,26370,3878
366339,6605,26316,3876
366359,6589,26294,3876
366381,6585,26320,3896
366401,6581,26367,3895
366422,6578,26378,3894
366443,6576,26398,3898
366464,6576,26425,3893
366484,6562,26434,3891
366506,6563,26374,3897
366526,6556,26376,3894
366547,6548,26328,3899
366567,6546,26317,3894
366589,6543,26303,3899
366609,6538,26296,3891
366630,6533,26329,3895
366651,6532,26336,3898
366672,6523,26326,3899
366692,6521,26339,3865
366714,6524,26318,3876
366734,6518,26352,3884
366754,6517,26375,3878
366776,6518,26352,3876
366796,6508,26341,3872
366817,6499,26325,3869
366838,6503,26376,3876
366859,6500,26505,3874
366879,6492,26736,3871
366900,6491,26893,3871
366921,6485,27050,3874
366942,6484,27079,3876
366962,6481,27022,3865
366984,6476,26888,3877
367004,6476,26717,3876
367025,6470,26629,3877
367046,6463,26502,3900
367067,6459,26402,3895
367087,6453,26314,3891
367109,6446,26302,3901
367129,6447,26287,3894
367150,6438,26338,3889
367171,6431,26379,3896
367192,6434,26429,3892
367212,6425,26442,3899
367233,6420,26468,3896
367254,6420,26425,3898
367275,6411,26397,3896
367295,6411,26379,3897
367317,6409,26381,3903
367337,6408,26333,3877
367358,6402,26301,3877
367379,6401,26310,3874
367400,6399,26322,3873
367420,6398,26333,3868
367442,6395,26338,3879
367462,6384,26337,3877
367483,6388,26335,3874
367504,6393,26339,3880
367525,6385,26338,3873
367545,6384,26317,3876
367565,6382,26299,3872
367587,6378,26295,3874
367607,6374,26324,3871
367628,6371,26423,3876
367649,6368,26606,3874
367670,6364,26854,3903
367690,6361,26977,3903
367712,6351,27022,3901
367732,6346,26968,3897
367753,6346,26880,3893
367774,6340,26771,3899
367795,6339,26654,3895
367815,6316,26544,3890
367837,6324,26439,3900
367857,6317,26348,3894
367878,6313,26333,3897
367898,6311,26330,3894
367920,6308,26349,3894
367940,6302,26382,3898
367961,6297,26423,3898
367982,6295,26480,3878
368003,6289,26466,3871
368023,6291,26449,3876
368045,6286,26417,3875
368065,6274,26422,3877
368086,6276,26367,3878
368107,6274,26344,3874
368128,6269,26336,3874
368148,6259,26306,3872
368170,6265,26297,3879
368190,6270,26327,3872
368211,6262,26329,3879
368231,6253,26322,3869
368253,6249,26313,3864
368273,6252,26301,3873
368294,6247,26313,3899
368315,6233,26458,3894
368336,6229,26578,3898
368356,6231,26730,3901
368378,6224,26893,3898
368398,6218,26967,3898
368418,6216,26923,3896
368440,6218,26866,3900
368460,6198,26724,3895
368481,6195,26618,3887
368502,6193,26479,3898
368523,6191,26385,3900
368543,6186,26328,3896
368564,6177,26318,3894
368585,6174,26322,3899
368606,6161,26332,3891
368626,6167,26349,3878
368648,6164,26421,3876
368668,6151,26470,3878
368689,6149,26491,3878
368710,6148,26449,3876
368731,6140,26400,3883
368751,6142,26365,3878
368773,6136,26329,3872
368793,6142,26299,3876
368814,6134,26278,3877
368835,6127,26274,3878
368856,6128,26301,3864
368876,6118,26302,3881
368897,6110,26301,3871
368918,6112,26332,3867
368939,6101,26316,3872
368959,6095,26409,3896
368981,6093,26442,3897
369001,6090,26575,3899
369022,6082,26760,3900
369043,6072,26947,3898
369064,6065,27043,3900
369084,6063,27040,3894
369106,6061,26944,3898
369126,6051,26802,3896
369147,6054,26674,3889
369168,6044,26558,3898
369189,6041,26445,3893
369209,6039,26388,3899
369229,6036,26316,3898
369251,6030,26297,3880
369271,6039,26292,3880
369292,6036,26391,3879
369313,6037,26444,3874
369334,6040,26492,3879
369354,6044,26465,3877
369376,6042,26456,3871
369396,6048,26371,3876
369417,6050,26370,3873
369438,6051,26316,3882
369459,6057,26312,3865
369479,6060,26289,3870
369501,6060,26295,3879
369521,6073,26296,3872
369542,6070,26317,3877
369562,6066,26312,3873
369584,6066,26335,3896
369604,6073,26312,3896
369625,6067,26305,3898
369646,6067,26336,3897
369667,6071,26384,3898
369687,6063,26528,3897
369709,6054,26725,3901
369729,6050,26961,3899
369750,6039,27079,3895
369771,6041,27132,3903
369792,6043,27006,3893
369812,6027,26909,3890
369834,6027,26777,3902
369854,6024,26625,3896
369875,6017,26528,3897
369895,6012,26439,3868
369917,6008,26314,3872
369937,6010,26330,3878
369958,6008,26349,3876
369979,5999,26365,3876
370000,5990,26400,3879
370020,5997,26420,3876
370042,5987,26415,3877
370062,5979,26424,3878
370082,5978,26430,3875
370104,5975,26360,3877
370124,5970,26334,3877
370145,5977,26328,3874
370166,5970,26303,3878
370187,5972,26290,3874
370207,5964,26286,3875
370228,5951,26369,3894
370249,5945,26307,3898
370270,5940,26298,3895
370290,5936,26298,3901
