Time,EDA,PPG,Temp
1223045,24608,25753,3962
1223069,24605,25784,3963
1223094,24605,25840,3966
1223117,24603,25902,3965
1223142,24601,25911,3963
1223165,24598,25925,3963
1223189,24598,25899,3962
1223213,24594,25836,3962
1223237,24592,25806,3964
1223261,24590,25774,3962
1223285,24588,25802,3962
1223309,24587,25824,3963
1223333,24585,25804,3965
1223357,24584,25839,3963
1223381,24585,25834,3964
1223405,24584,25833,3962
1223429,24582,25843,3965
1223453,24584,25927,3966
1223476,24584,26065,3964
1223501,24583,26254,3962
1223525,24582,26317,3961
1223549,24582,26312,3963
1223573,24582,26235,3964
1223597,24583,26106,3963
1223621,24583,25984,3963
1223644,24582,25885,3964
1223669,24583,25811,3961
1223693,24584,25797,3964
1223717,24584,25792,3963
1223741,24585,25826,3963
1223765,24585,25823,3963
1223789,24584,25859,3963
1223812,24587,25907,3965
1223837,24584,25909,3963
1223860,24586,25884,3964
1223885,24583,25894,3963
1223909,24584,25845,3963
1223933,24584,25846,3963
1223957,24583,25831,3961
1223980,24583,25806,3964
1224005,24582,25794,3963
1224028,24582,25798,3961
1224053,24582,25802,3964
1224077,24583,25828,3962
1224101,24582,25813,3962
1224125,24581,25849,3963
1224148,24580,25910,3962
1224173,24581,26070,3962
1224196,24583,26240,3963
1224221,24582,26326,3959
1224244,24583,26324,3965
1224268,24580,26219,3962
1224293,24581,26110,3963
1224316,24582,25980,3962
1224341,24583,25884,3962
1224364,24586,25796,3962
1224389,24587,25742,3965
1224412,24590,25770,3964
1224436,24592,25802,3962
1224461,24594,25862,3962
1224484,24598,25885,3962
1224509,24600,25922,3967
1224532,24603,25918,3961
1224557,24607,25907,3964
1224580,24610,25884,3963
1224604,24611,25876,3964
1224628,24613,25844,3961
1224652,24616,25822,3962
1224677,24619,25815,3962
1224700,24620,25817,3962
1224725,24623,25838,3961
1224748,24624,25836,3962
1224772,24627,25828,3963
1224796,24628,25829,3964
1224820,24630,25874,3966
1224845,24631,25992,3961
1224868,24632,26148,3964
1224893,24635,26261,3963
1224916,24634,26321,3962
1224940,24635,26266,3961
1224964,24636,26129,3962
1224988,24637,26019,3963
1225012,24638,25937,3963
1225036,24639,25851,3961
1225061,24641,25775,3965
1225084,24641,25782,3963
1225108,24640,25837,3963
1225132,24642,25872,3963
1225156,24644,25888,3962
1225180,24643,25922,3963
1225204,24645,25909,3961
1225229,24644,25914,3961
1225252,24644,25881,3963
1225276,24642,25831,3963
1225300,24642,25799,3961
1225324,24641,25797,3963
1225348,24640,25815,3962
1225372,24641,25820,3962
1225396,24640,25853,3962
1225420,24641,25902,3962
1225444,24638,25863,3963
1225468,24638,25896,3962
1225492,24637,25954,3962
1225516,24636,26056,3963
1225540,24636,26214,3962
1225563,24638,26334,3966
1225588,24636,26340,3963
1225612,24634,26263,3963
1225636,24633,26118,3960
1225660,24631,25992,3962
1225684,24630,25897,3963
1225708,24630,25852,3962
1225731,24629,25800,3963
1225756,24628,25808,3963
1225779,24627,25811,3963
1225804,24626,25863,3964
1225828,24626,25927,3964
1225852,24625,25940,3962
1225876,24624,25913,3963
1225899,24626,25916,3964
1225924,24626,25892,3964
1225947,24624,25904,3962
1225972,24622,25867,3963
1225996,24621,25837,3964
1226020,24620,25824,3962
1226044,24620,25831,3962
1226067,24619,25795,3963
1226092,24618,25760,3965
1226115,24618,25803,3962
1226140,24617,25844,3962
1226163,24617,25983,3963
1226187,24617,26141,3963
1226212,24617,26273,3964
1226235,24617,26391,3962
1226260,24617,26363,3963
1226283,24618,26315,3962
1226308,24616,26176,3963
1226331,24619,26025,3964
1226355,24616,25929,3963
1226380,24616,25837,3962
1226403,24614,25785,3963
1226428,24613,25783,3964
1226451,24614,25835,3964
1226476,24611,25891,3962
1226499,24609,25928,3962
1226523,24610,25935,3962
1226547,24610,25943,3964
1226571,24609,25936,3961
1226596,24608,25911,3963
1226619,24608,25899,3962
1226644,24607,25827,3965
1226667,24610,25818,3964
1226691,24610,25823,3964
1226715,24608,25822,3962
1226739,24608,25827,3961
1226764,24607,25831,3962
1226787,24607,25859,3963
1226812,24608,25937,3962
1226835,24607,26066,3962
1226859,24606,26286,3962
1226883,24607,26390,3962
1226907,24605,26382,3961
1226931,24606,26315,3962
1226955,24604,26175,3962
1226979,24604,26053,3963
1227003,24604,25916,3963
1227027,24606,25828,3963
1227051,24603,25758,3964
1227075,24605,25790,3963
1227099,24602,25845,3965
1227123,24602,25871,3961
1227147,24602,25910,3962
1227171,24602,25938,3961
1227195,24601,25929,3963
1227219,24600,25908,3963
1227243,24600,25887,3963
1227267,24599,25876,3962
1227291,24599,25840,3963
1227314,24598,25827,3962
1227339,24598,25780,3966
1227363,24598,25819,3963
1227387,24600,25812,3966
1227411,24599,25773,3963
1227435,24597,25838,3962
1227459,24597,25915,3963
1227482,24596,26022,3963
1227507,24596,26178,3962
1227531,24596,26327,3959
1227555,24595,26360,3962
1227579,24595,26320,3962
1227602,24594,26225,3962
1227627,24595,26083,3964
1227650,24595,25935,3962
1227675,24593,25824,3962
1227698,24593,25808,3966
1227723,24594,25808,3963
1227747,24592,25844,3962
1227770,24592,25886,3962
1227795,24591,25881,3962
1227818,24590,25891,3962
1227843,24590,25882,3965
1227866,24589,25884,3963
1227891,24588,25892,3963
1227915,24588,25890,3966
1227938,24587,25856,3963
1227963,24586,25830,3963
1227986,24586,25799,3964
1228011,24585,25801,3965
1228034,24585,25785,3965
1228059,24584,25795,3962
1228082,24584,25814,3962
1228106,24583,25845,3964
1228131,24583,25966,3963
1228154,24583,26137,3963
1228179,24583,26315,3964
1228202,24582,26386,3964
1228227,24584,26330,3964
1228250,24582,26205,3963
1228274,24580,26039,3962
1228299,24582,25873,3961
1228322,24580,25782,3962
1228347,24579,25785,3966
1228370,24581,25783,3962
1228395,24580,25803,3962
1228418,24582,25874,3964
1228442,24579,25938,3963
1228466,24581,25939,3961
1228490,24579,25960,3961
1228515,24578,25897,3965
1228538,24576,25840,3963
1228563,24577,25822,3963
1228586,24576,25820,3963
1228610,24574,25800,3962
1228634,24575,25776,3966
1228658,24574,25793,3961
1228683,24573,25825,3962
1228706,24574,25798,3965
1228730,24573,25790,3965
1228754,24573,25836,3963
1228778,24575,25865,3966
1228802,24573,26002,3962
1228826,24573,26167,3962
1228850,24572,26322,3965
1228874,24573,26386,3961
1228898,24575,26360,3962
1228922,24573,26245,3962
1228946,24573,26101,3961
1228970,24573,25975,3963
1228994,24573,25860,3966
1229018,24572,25793,3962
1229042,24572,25784,3963
1229065,24571,25801,3962
1229090,24570,25822,3964
1229114,24571,25865,3965
1229138,24571,25875,3967
1229162,24568,25929,3963
1229186,24566,25947,3963
1229210,24564,25884,3963
1229233,24563,25833,3963
1229258,24560,25806,3964
1229282,24557,25835,3962
1229306,24554,25820,3963
1229330,24551,25814,3963
1229354,24549,25796,3963
1229378,24547,25764,3963
1229401,24545,25791,3963
1229426,24543,25828,3963
1229449,24542,25870,3962
1229474,24540,25965,3965
1229498,24540,26116,3965
1229521,24537,26283,3961
1229546,24536,26327,3964
1229569,24536,26318,3963
1229594,24536,26265,3962
1229617,24536,26141,3965
1229642,24536,25947,3962
1229666,24534,25833,3963
1229689,24533,25766,3963
1229714,24533,25736,3965
1229737,24532,25738,3960
1229762,24532,25788,3963
1229785,24532,25859,3963
1229810,24532,25914,3961
1229833,24534,25920,3963
1229857,24532,25912,3966
1229882,24533,25860,3963
1229905,24533,25837,3962
1229930,24533,25817,3962
1229953,24534,25772,3964
1229978,24535,25753,3964
1230001,24535,25783,3962
1230025,24536,25808,3963
1230050,24538,25794,3963
1230073,24539,25790,3962
1230098,24540,25779,3961
1230121,24539,25818,3962
1230146,24541,25886,3962
1230169,24542,26008,3963
1230193,24543,26182,3962
1230217,24546,26327,3964
1230241,24545,26357,3962
1230266,24546,26258,3961
1230289,24545,26170,3964
1230313,24544,26019,3962
1230337,24546,25913,3964
1230361,24544,25785,3963
1230385,24546,25740,3961
1230409,24544,25715,3962
1230434,24544,25743,3963
1230457,24544,25863,3963
1230481,24544,25917,3965
1230505,24544,25966,3961
1230529,24543,25944,3968
1230553,24543,25926,3962
1230577,24544,25876,3966
1230601,24544,25821,3962
1230625,24541,25793,3963
1230649,24540,25801,3964
1230673,24540,25807,3961
1230697,24540,25815,3965
1230721,24540,25832,3965
1230745,24540,25824,3963
1230769,24540,25835,3966
1230793,24541,25796,3960
1230817,24541,25851,3962
1230841,24541,26003,3963
1230865,24541,26187,3961
1230889,24542,26332,3964
1230913,24544,26365,3965
1230937,24544,26285,3962
1230961,24544,26170,3962
1230984,24542,26032,3962
1231009,24542,25910,3964
1231033,24541,25843,3963
1231057,24541,25790,3963
1231081,24541,25799,3961
1231105,24540,25821,3962
1231129,24540,25808,3961
1231152,24540,25790,3964
1231177,24540,25834,3964
1231201,24540,25913,3962
1231225,24540,25944,3962
1231249,24540,25936,3962
1231272,24541,25870,3965
1231297,24542,25849,3967
1231320,24540,25842,3963
1231345,24540,25794,3964
1231368,24540,25775,3962
1231393,24540,25782,3963
1231417,24542,25812,3963
1231440,24540,25806,3962
1231465,24541,25794,3963
1231488,24540,25831,3961
1231513,24540,25863,3963
1231536,24540,26001,3963
1231561,24540,26217,3964
1231585,24542,26396,3962
1231608,24541,26436,3964
1231633,24543,26330,3964
1231656,24543,26215,3962
1231681,24541,26089,3964
1231704,24541,25972,3963
1231729,24541,25885,3958
1231752,24540,25794,3963
1231776,24541,25722,3963
1231801,24539,25773,3961
1231824,24538,25829,3964
1231849,24538,25878,3962
1231872,24537,25918,3966
1231897,24536,25973,3963
1231920,24537,25953,3963
1231944,24536,25903,3964
1231969,24536,25856,3964
1231992,24537,25803,3963
1232017,24534,25781,3966
1232040,24536,25768,3965
1232065,24534,25809,3961
1232088,24534,25792,3962
1232112,24533,25810,3962
1232136,24533,25807,3962
1232160,24533,25802,3962
1232185,24532,25790,3962
1232208,24532,25799,3965
1232233,24533,25817,3962
1232256,24533,25900,3962
1232280,24532,26053,3962
1232304,24531,26239,3960
1232328,24532,26386,3963
1232353,24532,26429,3961
1232376,24532,26340,3965
1232400,24532,26209,3965
1232424,24532,26085,3964
1232448,24531,25929,3962
1232472,24531,25829,3961
1232496,24530,25764,3963
1232520,24530,25759,3963
1232544,24529,25792,3963
1232568,24529,25833,3961
1232592,24528,25897,3963
1232616,24528,25958,3962
1232640,24527,25951,3964
1232664,24526,25902,3963
1232688,24526,25900,3963
1232712,24526,25868,3963
1232735,24527,25808,3961
1232760,24525,25785,3963
1232784,24527,25782,3963
1232808,24525,25792,3963
1232832,24523,25801,3964
1232856,24522,25803,3963
1232880,24523,25778,3963
1232903,24523,25798,3963
1232928,24521,25822,3963
1232952,24522,25805,3962
1232976,24522,25784,3965
1233000,24521,25863,3961
1233023,24521,26032,3962
1233048,24522,26259,3966
1233071,24520,26444,3962
1233096,24524,26469,3966
1233119,24522,26437,3962
1233144,24520,26259,3963
1233168,24521,26098,3962
1233191,24520,25960,3964
1233216,24521,25843,3963
1233239,24517,25769,3963
1233264,24517,25729,3966
1233287,24515,25758,3962
1233312,24514,25833,3962
1233336,24512,25869,3962
1233359,24512,25867,3961
1233384,24511,25917,3962
1233407,24510,25947,3963
1233432,24512,25908,3966
1233455,24510,25903,3965
1233480,24508,25860,3963
1233503,24506,25807,3962
1233527,24504,25784,3961
1233552,24504,25801,3964
1233575,24506,25789,3962
1233600,24504,25815,3960
1233623,24502,25812,3963
1233647,24503,25825,3964
1233671,24501,25822,3965
1233695,24502,25797,3962
1233720,24501,25789,3964
1233743,24501,25775,3964
1233768,24501,25876,3966
1233791,24504,26040,3963
1233815,24504,26270,3965
1233839,24503,26446,3962
1233863,24503,26459,3964
1233887,24502,26354,3962
1233911,24502,26184,3963
1233936,24502,26035,3963
1233959,24502,25899,3963
1233983,24502,25813,3963
1234007,24501,25766,3964
1234031,24501,25752,3963
1234055,24501,25772,3965
1234079,24500,25847,3963
1234103,24499,25935,3963
1234127,24498,25964,3962
1234151,24499,25960,3965
1234175,24499,25931,3962
1234199,24500,25902,3966
1234223,24497,25850,3964
1234247,24495,25771,3961
1234270,24495,25775,3962
1234295,24495,25759,3963
1234319,24495,25784,3962
1234343,24494,25835,3963
1234367,24495,25830,3962
1234391,24493,25844,3962
1234415,24494,25819,3962
1234438,24494,25815,3962
1234463,24493,25806,3964
1234487,24496,25861,3963
1234511,24494,26017,3968
1234535,24496,26223,3964
1234558,24494,26402,3962
1234583,24494,26467,3962
1234606,24495,26410,3962
1234631,24493,26245,3965
1234654,24494,26040,3962
1234679,24493,25905,3963
1234703,24493,25775,3964
1234726,24492,25739,3963
1234751,24493,25743,3962
1234774,24492,25784,3963
1234799,24494,25824,3964
1234822,24491,25927,3963
1234847,24495,25950,3964
1234871,24491,25972,3962
1234894,24490,25943,3962
1234919,24490,25875,3962
1234942,24489,25797,3963
1234967,24489,25775,3965
1234990,24489,25774,3962
1235015,24487,25789,3963
1235038,24489,25802,3961
1235062,24487,25810,3961
1235087,24487,25811,3961
1235110,24487,25819,3964
1235135,24487,25819,3963
1235158,24490,25805,3965
1235182,24488,25822,3962
1235206,24488,25873,3963
1235230,24487,25969,3964
1235255,24487,26146,3965
1235278,24487,26385,3962
1235303,24488,26494,3963
1235326,24488,26449,3963
1235350,24488,26336,3963
1235374,24489,26201,3963
1235398,24489,26049,3963
1235422,24487,25901,3963
1235446,24488,25814,3963
1235471,24486,25780,3966
1235494,24488,25778,3963
1235518,24486,25799,3962
1235542,24485,25845,3963
1235566,24485,25864,3962
1235590,24483,25955,3964
1235614,24482,25972,3961
1235639,24480,25978,3961
1235662,24478,25922,3963
1235686,24478,25858,3962
1235710,24477,25807,3962
1235734,24476,25779,3964
1235758,24475,25788,3961
1235782,24474,25787,3962
1235805,24475,25802,3965
1235830,24474,25831,3965
1235854,24475,25861,3964
1235878,24472,25863,3962
1235902,24470,25831,3964
1235926,24469,25801,3962
1235950,24468,25843,3961
1235973,24467,25988,3963
1235998,24467,26236,3963
1236022,24465,26442,3964
1236046,24464,26532,3962
1236070,24463,26499,3967
1236094,24462,26343,3964
1236118,24461,26174,3962
1236141,24461,25972,3962
1236166,24462,25856,3962
1236189,24463,25770,3961
1236214,24460,25764,3964
1236238,24461,25778,3965
1236262,24459,25845,3963
1236286,24459,25925,3962
1236309,24457,25963,3962
1236334,24458,25969,3964
1236357,24457,25924,3963
1236382,24457,25885,3964
1236406,24457,25837,3963
1236429,24457,25784,3963
1236454,24457,25808,3964
1236477,24456,25806,3962
1236502,24456,25796,3961
1236525,24456,25774,3962
1236550,24456,25795,3964
1236573,24458,25791,3964
1236597,24460,25828,3965
1236622,24458,25830,3963
1236645,24456,25820,3961
1236670,24457,25810,3962
1236693,24457,25914,3963
1236718,24457,26144,3963
1236741,24459,26375,3962
1236765,24459,26481,3962
1236790,24459,26471,3963
1236813,24459,26368,3964
1236838,24459,26196,3963
1236861,24458,26042,3962
1236886,24457,25898,3962
1236909,24458,25819,3964
1236933,24456,25769,3963
1236957,24459,25791,3965
1236981,24456,25863,3963
1237006,24455,25903,3966
1237029,24454,25946,3962
1237053,24453,25951,3961
1237077,24452,25905,3965
1237101,24451,25886,3962
1237125,24450,25859,3964
1237149,24450,25825,3962
1237174,24450,25830,3963
1237197,24449,25817,3963
1237221,24449,25844,3963
1237245,24448,25830,3962
1237269,24448,25832,3962
1237293,24449,25828,3966
1237317,24451,25842,3966
1237341,24448,25845,3962
1237365,24449,25817,3962
1237389,24449,25870,3963
1237413,24448,26061,3961
1237437,24448,26288,3962
1237461,24449,26435,3962
1237485,24448,26479,3959
1237509,24448,26360,3962
1237533,24447,26194,3963
1237556,24449,26024,3964
1237581,24448,25875,3961
1237605,24446,25800,3963
1237629,24445,25758,3965
1237653,24446,25744,3965
1237676,24446,25805,3965
1237701,24445,25831,3964
1237724,24443,25882,3963
1237749,24441,25914,3965
1237773,24440,25928,3963
1237797,24439,25919,3965
1237821,24439,25876,3963
1237844,24438,25863,3963
1237869,24437,25821,3963
1237892,24437,25804,3962
1237917,24437,25773,3963
1237940,24436,25789,3965
1237965,24436,25828,3964
1237989,24436,25829,3964
1238012,24438,25824,3967
1238037,24439,25819,3963
1238060,24437,25809,3961
1238085,24436,25841,3962
1238108,24436,25967,3962
1238132,24435,26178,3963
1238157,24437,26398,3965
1238180,24435,26544,3962
1238205,24435,26537,3963
1238228,24435,26416,3962
1238253,24434,26226,3963
1238276,24435,26052,3962
1238300,24433,25924,3963
1238324,24433,25817,3963
1238348,24433,25765,3962
1238373,24435,25785,3963
1238396,24435,25810,3966
1238421,24433,25901,3964
1238444,24431,25973,3963
1238468,24430,25944,3963
1238492,24430,25906,3962
1238516,24430,25871,3964
1238541,24429,25843,3963
1238564,24429,25805,3964
1238589,24429,25766,3963
1238612,24429,25763,3962
1238636,24428,25759,3962
1238660,24428,25792,3965
1238684,24427,25824,3963
1238708,24427,25864,3964
1238732,24427,25858,3965
1238756,24427,25837,3963
1238780,24426,25829,3965
1238804,24427,25825,3964
1238828,24427,25882,3962
1238852,24427,26066,3962
1238876,24426,26297,3961
1238900,24426,26487,3962
1238924,24427,26531,3962
1238948,24428,26446,3964
1238972,24427,26257,3962
1238996,24427,26071,3965
1239020,24427,25932,3963
1239044,24424,25839,3963
1239068,24427,25776,3962
1239091,24423,25787,3964
1239116,24425,25763,3962
1239140,24423,25843,3962
1239164,24421,25897,3963
1239188,24420,25940,3962
1239212,24419,25940,3966
1239236,24419,25928,3963
1239259,24418,25899,3963
1239284,24416,25868,3961
1239308,24415,25809,3964
1239332,24415,25804,3962
1239356,24415,25772,3963
1239380,24415,25773,3963
1239404,24414,25824,3961
1239427,24414,25818,3963
1239452,24413,25824,3960
1239475,24412,25800,3962
1239500,24412,25798,3964
1239524,24411,25761,3963
1239547,24410,25779,3964
1239572,24412,25850,3963
1239595,24411,25993,3963
1239620,24411,26246,3963
1239643,24411,26439,3964
1239668,24412,26535,3962
1239692,24410,26507,3965
1239715,24410,26310,3964
1239740,24412,26139,3966
1239763,24409,25946,3963
1239788,24409,25866,3961
1239811,24409,25831,3963
1239836,24407,25782,3964
1239859,24407,25759,3964
1239883,24406,25809,3963
1239908,24406,25871,3961
1239931,24406,25924,3963
1239956,24405,25955,3963
1239979,24404,25951,3964
1240004,24403,25904,3961
1240027,24403,25882,3962
1240051,24401,25810,3962
1240076,24403,25803,3965
1240099,24400,25824,3960
1240124,24402,25819,3962
1240147,24399,25821,3962
1240171,24399,25812,3962
1240195,24399,25749,3964
1240219,24399,25768,3963
1240243,24400,25806,3963
1240267,24399,25832,3965
1240292,24399,25837,3963
1240315,24399,25897,3961
1240339,24400,26046,3961
1240363,24400,26272,3963
1240387,24401,26439,3966
1240411,24401,26482,3965
