Time,EDA,PPG,Temp
1216907,15002,26327,3916
1216928,15013,26329,3915
1216951,15008,26306,3912
1216972,15000,26318,3912
1216994,15005,26283,3913
1217016,15005,26302,3912
1217038,15000,26307,3916
1217060,15007,26310,3908
1217082,14999,26299,3917
1217104,14994,26303,3918
1217125,14995,26344,3915
1217148,14992,26442,3909
1217169,14993,26658,3940
1217191,14981,26815,3937
1217213,14983,26914,3921
1217235,14982,26914,3939
1217256,14974,26803,3940
1217279,14973,26758,3940
1217300,14968,26672,3933
1217322,14971,26550,3938
1217344,14967,26532,3940
1217366,14969,26419,3934
1217387,14958,26378,3937
1217410,14957,26368,3939
1217431,14964,26354,3940
1217453,14964,26385,3930
1217475,14971,26372,3914
1217497,14966,26433,3913
1217518,14967,26417,3915
1217541,14964,26402,3915
1217562,14972,26376,3911
1217584,14970,26351,3914
1217606,14971,26310,3913
1217628,14978,26319,3920
1217649,14981,26289,3915
1217672,14977,26278,3915
1217693,14965,26290,3916
1217715,14962,26282,3912
1217736,14957,26278,3914
1217759,14962,26286,3911
1217780,14955,26324,3932
1217802,14943,26355,3934
1217824,14934,26296,3937
1217846,14936,26312,3942
1217867,14932,26310,3931
1217890,14927,26392,3938
1217911,14924,26508,3939
1217933,14920,26711,3942
1217956,14909,26887,3930
1217977,14910,27000,3943
1217999,14906,27062,3942
1218021,14908,27010,3937
1218043,14898,26884,3931
1218064,14908,26756,3941
1218087,14897,26662,3941
1218108,14896,26520,3907
1218130,14891,26440,3916
1218152,14884,26412,3920
1218174,14884,26368,3911
1218195,14894,26352,3916
1218218,14885,26362,3917
1218239,14891,26375,3913
1218261,14886,26409,3901
1218283,14884,26438,3913
1218305,14878,26407,3915
1218326,14888,26370,3913
1218349,14876,26362,3916
1218370,14878,26314,3913
1218392,14878,26309,3911
1218414,14876,26275,3917
1218436,14868,26322,3942
1218457,14865,26310,3935
1218480,14861,26288,3938
1218501,14860,26289,3943
1218523,14850,26307,3932
1218545,14854,26315,3925
1218567,14847,26313,3935
1218588,14849,26339,3936
1218611,14845,26382,3924
1218632,14846,26489,3934
1218654,14834,26642,3941
1218676,14835,26849,3938
1218698,14832,26996,3932
1218719,14830,27020,3940
1218742,14834,26966,3911
1218763,14834,26848,3915
1218785,14837,26731,3911
1218807,14841,26636,3913
1218829,14829,26524,3909
1218850,14832,26434,3909
1218873,14831,26368,3914
1218895,14837,26348,3912
1218916,14835,26324,3908
1218939,14837,26394,3910
1218960,14836,26427,3913
1218982,14835,26451,3913
1219004,14830,26447,3917
1219026,14832,26441,3918
1219047,14837,26423,3913
1219070,14831,26443,3916
1219091,14827,26410,3927
1219113,14825,26354,3939
1219134,14823,26316,3939
1219157,14826,26281,3940
1219178,14823,26294,3941
1219200,14820,26340,3936
1219222,14819,26324,3941
1219244,14816,26328,3944
1219265,14817,26401,3937
1219288,14812,26513,3938
1219309,14811,26681,3937
1219331,14817,26918,3943
1219353,14814,27032,3930
1219375,14816,27056,3923
1219396,14818,26941,3917
1219419,14814,26847,3916
1219440,14820,26717,3911
1219462,14825,26620,3912
1219484,14816,26520,3906
1219506,14821,26416,3913
1219527,14825,26354,3915
1219550,14818,26339,3917
1219571,14832,26332,3912
1219593,14826,26378,3914
1219615,14823,26452,3915
1219637,14831,26452,3916
1219658,14827,26434,3915
1219681,14835,26411,3912
1219702,14832,26370,3942
1219724,14837,26384,3936
1219746,14838,26339,3936
1219768,14838,26281,3941
1219789,14838,26289,3944
1219812,14841,26282,3937
1219834,14838,26312,3939
1219855,14840,26330,3931
1219878,14841,26338,3941
1219899,14842,26353,3939
1219921,14845,26410,3939
1219943,14848,26528,3928
1219965,14842,26704,3940
1219986,14846,26948,3941
1220009,14852,27080,3925
1220030,14853,27075,3913
1220052,14858,27052,3912
1220074,14870,26947,3909
1220096,14864,26812,3911
1220117,14871,26687,3909
1220140,14875,26536,3916
1220161,14883,26454,3906
1220183,14881,26373,3915
1220205,14892,26337,3912
1220227,14885,26332,3915
1220248,14887,26374,3911
1220271,14893,26403,3910
1220292,14902,26419,3915
1220314,14902,26425,3914
1220336,14910,26402,3932
1220358,14909,26411,3925
1220379,14915,26364,3937
1220402,14924,26300,3939
1220423,14929,26295,3923
1220445,14926,26301,3941
1220467,14930,26277,3938
1220489,14943,26305,3925
1220510,14943,26306,3939
1220532,14956,26323,3941
1220554,14961,26299,3941
1220576,14974,26318,3938
1220597,14982,26309,3929
1220620,14988,26358,3939
1220641,15000,26541,3939
1220663,15015,26799,3912
1220685,15025,27003,3909
1220707,15038,27131,3916
1220728,15053,27158,3915
1220751,15074,27010,3912
1220773,15075,26857,3912
1220794,15100,26684,3912
1220817,15111,26547,3915
1220838,15122,26457,3909
1220860,15137,26361,3916
1220882,15157,26333,3919
1220904,15163,26300,3914
1220925,15181,26330,3909
1220948,15189,26335,3913
1220969,15207,26376,3918
1220991,15231,26382,3934
1221013,15236,26434,3941
1221035,15249,26373,3938
1221056,15265,26333,3938
1221079,15275,26311,3939
1221100,15291,26324,3935
1221122,15301,26325,3939
1221144,15316,26297,3938
1221166,15329,26305,3937
1221187,15343,26316,3939
1221210,15370,26283,3940
1221231,15380,26306,3939
1221253,15393,26302,3928
1221275,15405,26326,3943
1221297,15422,26458,3915
1221318,15440,26643,3912
1221341,15454,26907,3909
1221362,15466,27070,3915
1221384,15487,27107,3914
1221406,15497,27055,3909
1221428,15510,26859,3909
1221449,15525,26710,3912
1221472,15545,26591,3911
1221493,15550,26481,3905
1221515,15564,26373,3911
1221537,15579,26299,3916
1221559,15589,26291,3910
1221580,15593,26299,3904
1221603,15611,26309,3914
1221624,15612,26340,3941
1221646,15623,26424,3933
1221669,15634,26407,3941
1221690,15635,26431,3941
1221712,15647,26375,3939
1221734,15657,26348,3939
1221756,15663,26299,3922
1221777,15665,26293,3933
1221800,15672,26291,3941
1221821,15672,26324,3929
1221843,15685,26311,3942
1221865,15690,26279,3942
1221887,15699,26303,3926
1221908,15697,26262,3941
1221930,15701,26305,3941
1221952,15708,26311,3911
1221974,15714,26573,3917
1221995,15724,26804,3908
1222018,15723,26961,3914
1222039,15721,27057,3915
1222061,15724,27004,3913
1222083,15727,26884,3904
1222105,15733,26690,3917
1222126,15735,26566,3915
1222149,15731,26457,3908
1222170,15726,26360,3919
1222192,15735,26311,3913
1222214,15732,26293,3914
1222236,15731,26277,3913
1222257,15741,26320,3940
1222280,15730,26404,3942
1222301,15723,26412,3928
1222323,15731,26426,3940
1222345,15730,26410,3941
1222367,15725,26420,3940
1222388,15731,26361,3940
1222411,15731,26351,3941
1222432,15726,26331,3941
1222454,15731,26315,3942
1222476,15728,26304,3943
1222498,15726,26311,3940
1222519,15728,26278,3938
1222542,15731,26260,3941
1222564,15726,26272,3939
1222585,15735,26262,3914
1222608,15730,26251,3916
1222629,15730,26370,3915
1222651,15734,26552,3912
1222673,15733,26755,3914
1222695,15727,26949,3914
1222716,15737,27033,3913
1222739,15733,26972,3908
1222760,15739,26851,3909
1222782,15738,26675,3915
1222804,15734,26558,3908
1222826,15732,26451,3913
1222847,15732,26381,3913
1222870,15736,26324,3907
1222891,15735,26315,3907
1222913,15734,26319,3936
1222935,15726,26399,3940
1222957,15718,26396,3932
1222978,15726,26409,3933
1223001,15724,26426,3943
1223022,15717,26408,3935
1223044,15720,26365,3933
1223066,15715,26348,3943
1223088,15715,26331,3938
1223109,15715,26305,3939
1223132,15716,26304,3939
1223153,15713,26253,3927
1223175,15715,26291,3938
1223197,15711,26305,3940
1223219,15710,26313,3912
1223240,15714,26276,3912
1223263,15712,26401,3913
1223284,15709,26610,3916
1223306,15710,26846,3918
1223327,15719,27008,3913
1223350,15716,27100,3910
1223371,15716,27038,3912
1223393,15718,26893,3911
1223415,15727,26717,3913
1223437,15728,26597,3913
1223458,15714,26454,3914
1223481,15726,26375,3915
1223503,15723,26285,3914
1223524,15717,26276,3916
1223547,15715,26337,3931
1223568,15716,26380,3940
1223590,15709,26390,3939
1223612,15713,26436,3939
1223634,15713,26453,3926
1223655,15725,26409,3941
1223678,15710,26429,3943
1223699,15710,26406,3929
1223721,15719,26358,3939
1223743,15710,26339,3941
1223765,15713,26317,3934
1223786,15714,26296,3939
1223809,15713,26284,3940
1223830,15715,26304,3942
1223852,15717,26322,3933
1223874,15705,26332,3908
1223896,15733,26557,3911
1223917,15727,26804,3914
1223940,15733,27005,3912
1223961,15732,27105,3911
1223983,15732,27059,3913
1224005,15731,26924,3913
1224027,15737,26736,3912
1224048,15735,26620,3909
1224071,15739,26497,3915
1224092,15741,26420,3907
1224114,15740,26381,3914
1224136,15746,26348,3909
1224158,15742,26303,3915
1224179,15734,26314,3938
1224202,15738,26353,3924
1224223,15742,26384,3936
1224245,15740,26379,3940
1224267,15735,26391,3943
1224289,15743,26380,3929
1224310,15735,26345,3934
1224333,15739,26325,3941
1224354,15744,26330,3935
1224376,15743,26291,3933
1224399,15748,26309,3940
1224420,15747,26285,3938
1224442,15751,26295,3932
1224464,15761,26303,3940
1224486,15763,26299,3938
1224507,15779,26289,3910
1224530,15777,26455,3915
1224551,15788,26701,3912
1224573,15796,26928,3913
1224595,15808,27037,3916
1224617,15810,27105,3915
1224638,15836,26992,3912
1224661,15839,26860,3914
1224682,15848,26701,3918
1224704,15866,26575,3916
1224725,15875,26486,3916
1224748,15895,26350,3916
1224769,15902,26314,3917
1224791,15922,26278,3911
1224813,15937,26266,3931
1224835,15955,26330,3941
1224856,15972,26378,3931
1224879,15993,26389,3938
1224900,16011,26365,3941
1224922,16033,26364,3942
1224944,16050,26360,3932
1224966,16074,26333,3942
1224987,16100,26301,3939
1225010,16123,26301,3936
1225031,16150,26297,3931
1225053,16180,26259,3937
1225075,16211,26284,3936
1225097,16240,26314,3930
1225118,16271,26301,3939
1225141,16302,26303,3910
1225162,16338,26287,3913
1225184,16379,26271,3911
1225206,16404,26307,3914
1225228,16455,26380,3913
1225249,16490,26546,3913
1225272,16527,26790,3913
1225293,16557,26981,3915
1225315,16606,27041,3913
1225338,16650,26998,3912
1225359,16692,26881,3914
1225381,16724,26732,3913
1225403,16777,26586,3916
1225425,16814,26485,3915
1225446,16862,26381,3906
1225469,16902,26374,3940
1225490,16945,26310,3934
1225512,16983,26307,3934
1225534,17024,26316,3926
1225556,17069,26359,3937
1225577,17114,26431,3933
1225600,17152,26440,3925
1225621,17199,26437,3937
1225643,17240,26405,3939
1225665,17281,26366,3942
1225687,17329,26323,3932
1225708,17364,26286,3939
1225731,17411,26288,3939
1225752,17445,26278,3935
1225774,17483,26282,3914
1225796,17537,26250,3910
1225818,17577,26289,3909
1225839,17618,26309,3911
1225862,17658,26314,3917
1225883,17696,26317,3912
1225905,17734,26400,3913
1225927,17774,26606,3910
1225949,17810,26814,3917
1225970,17849,26947,3912
1225993,17882,26970,3912
1226014,17917,26880,3916
1226036,17958,26760,3908
1226058,17990,26621,3914
1226080,18023,26505,3916
1226101,18057,26409,3939
1226123,18091,26368,3940
1226145,18120,26299,3938
1226167,18154,26291,3935
1226188,18186,26339,3936
1226211,18216,26346,3940
1226232,18242,26429,3942
1226254,18277,26464,3936
1226277,18308,26465,3943
1226298,18338,26402,3938
1226320,18362,26391,3930
1226342,18395,26370,3931
1226364,18425,26342,3941
1226385,18455,26315,3939
1226408,18486,26328,3936
1226429,18521,26278,3912
1226451,18556,26308,3904
1226473,18590,26316,3917
1226495,18621,26313,3912
1226516,18648,26390,3916
1226539,18672,26540,3916
1226560,18709,26757,3910
1226582,18750,26907,3909
1226604,18774,27000,3917
1226626,18812,26976,3909
1226647,18852,26876,3912
1226670,18890,26741,3913
1226691,18915,26618,3916
1226713,18958,26497,3915
1226735,18999,26438,3909
1226757,19036,26375,3941
1226778,19076,26375,3938
1226801,19125,26323,3940
1226822,19166,26341,3940
1226844,19214,26422,3930
1226866,19259,26450,3939
1226888,19303,26443,3941
1226909,19354,26457,3928
1226932,19409,26436,3928
1226953,19458,26388,3940
1226975,19510,26375,3932
1226997,19564,26356,3922
1227019,19616,26339,3943
1227040,19681,26319,3938
1227063,19745,26327,3920
1227084,19799,26305,3907
1227106,19855,26332,3909
1227128,19918,26362,3904
1227150,19977,26409,3913
1227172,20037,26524,3906
1227194,20094,26753,3916
1227216,20160,26941,3909
1227237,20219,27051,3912
1227260,20279,27046,3914
1227281,20337,26939,3916
1227303,20400,26771,3911
1227325,20464,26676,3914
1227347,20514,26573,3913
1227368,20581,26469,3916
1227391,20633,26408,3939
1227412,20687,26358,3927
1227434,20750,26348,3943
1227456,20810,26350,3939
1227478,20862,26353,3920
1227499,20919,26416,3938
1227521,20975,26416,3941
1227543,21026,26406,3936
1227565,21077,26412,3938
1227586,21132,26371,3937
1227609,21182,26341,3939
1227630,21231,26340,3936
1227652,21283,26310,3930
1227674,21331,26303,3940
1227696,21375,26266,3914
1227717,21432,26240,3912
1227740,21477,26265,3904
1227761,21524,26295,3910
1227783,21561,26293,3916
1227805,21605,26290,3913
1227827,21657,26310,3909
1227848,21696,26385,3914
1227871,21734,26599,3914
1227892,21767,26814,3909
1227914,21803,26925,3916
1227936,21831,26940,3908
1227958,21862,26859,3918
1227979,21890,26744,3913
1228002,21919,26643,3912
1228023,21943,26531,3943
1228045,21968,26473,3940
1228068,21992,26389,3942
1228089,22017,26326,3940
1228111,22038,26291,3936
1228133,22055,26312,3939
1228155,22074,26344,3939
1228176,22086,26408,3941
1228199,22119,26411,3939
1228220,22132,26430,3937
1228242,22149,26417,3926
1228264,22170,26385,3940
1228286,22182,26360,3941
1228307,22202,26359,3936
1228330,22219,26317,3927
1228351,22233,26250,3914
1228373,22253,26292,3917
1228395,22268,26289,3911
1228417,22287,26304,3916
1228438,22306,26275,3910
1228461,22323,26283,3912
1228482,22332,26292,3910
1228504,22345,26300,3913
1228526,22357,26415,3914
1228548,22374,26584,3913
1228569,22378,26754,3908
1228592,22395,26861,3908
1228613,22414,26873,3915
1228635,22414,26788,3908
1228657,22426,26683,3916
1228679,22433,26583,3936
1228700,22437,26489,3941
1228723,22448,26391,3942
1228744,22456,26332,3927
1228766,22461,26293,3941
1228788,22472,26322,3942
1228810,22477,26334,3929
1228831,22481,26375,3941
1228854,22485,26409,3938
1228875,22489,26468,3932
1228897,22491,26437,3936
1228918,22494,26428,3939
1228941,22496,26395,3935
1228962,22497,26365,3934
1228984,22504,26297,3909
1229007,22505,26308,3916
1229028,22505,26313,3918
1229050,22511,26314,3913
1229072,22506,26345,3911
1229094,22505,26281,3918
1229115,22505,26314,3913
1229138,22506,26316,3905
1229159,22508,26398,3916
1229181,22500,26544,3914
1229203,22503,26724,3909
1229225,22496,26843,3910
1229246,22502,26858,3911
1229269,22489,26786,3914
1229290,22491,26667,3922
1229312,22488,26608,3939
1229334,22477,26510,3938
1229356,22479,26440,3941
1229377,22483,26353,3940
1229400,22473,26327,3939
1229421,22481,26322,3940
1229443,22476,26357,3935
1229465,22477,26417,3939
1229487,22476,26441,3937
1229508,22474,26471,3942
1229531,22477,26453,3940
1229552,22482,26429,3939
1229574,22488,26430,3939
1229596,22484,26372,3941
1229618,22500,26325,3913
1229639,22496,26304,3912
1229662,22500,26325,3914
1229683,22496,26338,3916
1229705,22501,26376,3913
1229727,22497,26343,3913
1229749,22496,26332,3916
1229770,22500,26330,3912
1229793,22494,26319,3913
1229814,22489,26323,3907
1229836,22496,26395,3912
1229858,22491,26595,3911
1229880,22476,26804,3905
1229901,22483,26912,3918
1229924,22482,26948,3916
1229946,22474,26932,3935
1229967,22470,26816,3933
1229990,22471,26704,3943
1230011,22470,26569,3938
1230033,22468,26540,3929
1230055,22465,26496,3937
1230077,22460,26448,3941
1230098,22455,26428,3941
1230121,22453,26401,3939
1230142,22455,26419,3927
1230164,22442,26484,3941
1230186,22449,26480,3943
1230208,22442,26504,3932
1230229,22443,26456,3944
1230252,22436,26433,3914
1230273,22438,26390,3918
1230295,22432,26390,3913
1230316,22420,26383,3917
1230339,22424,26349,3913
1230360,22420,26351,3915
1230382,22418,26338,3912
1230404,22412,26333,3917
1230426,22410,26342,3914
1230447,22402,26338,3914
1230470,22402,26318,3911
1230491,22398,26338,3917
1230513,22393,26311,3913
1230535,22392,26314,3911
1230557,22383,26357,3910
1230578,22379,26460,3914
1230601,22371,26714,3943
1230622,22371,26874,3931
1230644,22371,26941,3940
1230666,22364,26986,3941
1230688,22357,26932,3927
1230709,22359,26870,3940
1230732,22348,26784,3937
1230753,22357,26713,3939
1230775,22355,26644,3938
1230797,22351,26534,3940
1230819,22352,26467,3939
1230840,22355,26413,3943
1230863,22354,26394,3940
1230885,22355,26406,3942
1230906,22357,26388,3907
1230929,22354,26442,3914
1230950,22364,26483,3911
1230972,22361,26464,3913
1230994,22367,26450,3916
1231016,22359,26410,3914
1231037,22367,26345,3906
1231060,22363,26308,3918
1231081,22362,26317,3917
1231103,22363,26334,3916
1231125,22359,26338,3911
1231147,22358,26332,3914
1231168,22363,26308,3917
1231191,22365,26316,3909
1231212,22354,26318,3935
1231234,22354,26345,3936
1231256,22355,26321,3940
1231278,22351,26315,3935
1231299,22361,26372,3937
1231322,22356,26529,3940
1231343,22355,26731,3936
1231365,22354,26936,3931
1231387,22359,27049,3940
1231409,22363,27054,3938
1231430,22355,26968,3930
1231453,22365,26850,3943
1231474,22366,26775,3942
1231496,22365,26662,3937
1231518,22366,26547,3944
1231540,22376,26498,3913
1231561,22380,26402,3915
1231584,22385,26399,3911
1231605,22380,26405,3912
1231627,22382,26436,3909
1231649,22385,26434,3918
1231671,22382,26462,3912
1231692,22394,26463,3916
1231714,22392,26432,3914
1231736,22389,26397,3911
1231758,22382,26379,3916
1231780,22391,26344,3909
1231802,22390,26304,3916
1231824,22394,26324,3917
1231845,22390,26319,3911
1231868,22382,26354,3944
1231889,22383,26303,3940
1231911,22391,26334,3941
1231933,22387,26315,3933
1231955,22388,26347,3939
1231976,22386,26429,3943
1231999,22390,26625,3939
1232020,22388,26834,3933
1232042,22392,26971,3941
1232064,22391,27008,3936
1232086,22390,26941,3922
1232107,22394,26872,3937
1232130,22388,26716,3936
1232151,22389,26624,3944
1232173,22395,26545,3906
1232195,22395,26449,3914
1232217,22406,26407,3915
1232238,22402,26370,3912
1232261,22402,26372,3917
1232282,22408,26410,3914
1232304,22411,26425,3908
1232326,22411,26455,3917
1232348,22404,26422,3913
1232369,22419,26407,3914
1232392,22410,26363,3917
1232413,22412,26343,3916
1232435,22415,26328,3912
1232457,22411,26283,3910
1232479,22410,26267,3916
1232500,22413,26308,3917
1232523,22403,26354,3928
1232544,22399,26309,3934
1232566,22402,26312,3939
1232588,22398,26309,3925
1232610,22388,26325,3937
1232631,22397,26281,3934
1232654,22393,26347,3941
1232676,22386,26376,3929
1232697,22396,26441,3941
1232720,22391,26695,3940
