Time,EDA,PPG,Temp
1216489,29338,29617,3790
1216511,29346,29644,3785
1216532,29343,29632,3792
1216555,29338,29647,3790
1216576,29344,29617,3793
1216598,29344,29660,3792
1216620,29340,29651,3794
1216642,29342,29639,3793
1216663,29343,29658,3793
1216686,29344,29620,3791
1216707,29339,29556,3792
1216729,29342,29513,3793
1216751,29341,29508,3793
1216773,29344,29541,3794
1216794,29337,29603,3787
1216817,29339,29649,3792
1216838,29343,29648,3792
1216860,29338,29617,3784
1216882,29339,29569,3791
1216904,29338,29579,3790
1216925,29338,29574,3791
1216948,29340,29558,3788
1216969,29338,29550,3790
1216991,29341,29603,3790
1217014,29341,29608,3788
1217035,29342,29557,3792
1217057,29345,29504,3793
1217079,29339,29488,3791
1217101,29340,29490,3790
1217122,29342,29504,3789
1217145,29341,29491,3792
1217166,29346,29451,3793
1217188,29341,29463,3787
1217210,29335,29466,3792
1217232,29339,29450,3792
1217253,29345,29447,3792
1217276,29343,29460,3792
1217297,29342,29511,3795
1217319,29346,29511,3795
1217341,29341,29536,3788
1217363,29342,29550,3787
1217384,29345,29566,3792
1217407,29342,29588,3792
1217428,29345,29545,3786
1217450,29340,29542,3794
1217472,29346,29541,3791
1217494,29343,29507,3785
1217515,29341,29527,3792
1217537,29342,29495,3792
1217559,29345,29465,3791
1217581,29346,29513,3786
1217602,29343,29540,3791
1217625,29343,29577,3791
1217646,29347,29575,3791
1217668,29343,29527,3791
1217690,29346,29531,3791
1217712,29344,29447,3794
1217733,29344,29425,3793
1217756,29346,29401,3791
1217777,29347,29385,3793
1217799,29342,29385,3794
1217821,29345,29400,3793
1217843,29348,29393,3788
1217864,29348,29353,3793
1217887,29347,29317,3795
1217908,29344,29276,3791
1217930,29344,29231,3789
1217953,29351,29187,3791
1217974,29346,29196,3785
1217996,29346,29229,3791
1218018,29347,29232,3792
1218040,29344,29233,3793
1218061,29346,29272,3790
1218084,29350,29243,3790
1218105,29350,29242,3791
1218127,29343,29261,3791
1218149,29349,29234,3791
1218171,29351,29222,3790
1218192,29346,29212,3785
1218215,29347,29214,3794
1218236,29350,29260,3789
1218258,29349,29241,3790
1218280,29348,29239,3792
1218302,29350,29232,3791
1218323,29352,29206,3785
1218346,29351,29209,3787
1218367,29346,29202,3791
1218389,29346,29203,3789
1218411,29350,29246,3788
1218433,29345,29281,3792
1218454,29348,29312,3792
1218477,29345,29304,3792
1218498,29351,29299,3792
1218520,29352,29258,3790
1218542,29351,29232,3790
1218564,29350,29260,3789
1218585,29345,29247,3784
1218608,29348,29231,3793
1218629,29350,29227,3788
1218651,29356,29255,3792
1218673,29354,29297,3791
1218695,29351,29279,3793
1218716,29357,29237,3793
1218739,29349,29209,3793
1218760,29354,29197,3791
1218782,29357,29226,3792
1218804,29356,29231,3793
1218826,29357,29251,3789
1218847,29355,29251,3795
1218870,29359,29220,3788
1218892,29360,29227,3786
1218913,29359,29202,3792
1218935,29362,29168,3792
1218957,29361,29194,3790
1218979,29364,29220,3789
1219000,29362,29226,3792
1219023,29370,29213,3789
1219044,29366,29212,3794
1219066,29366,29213,3789
1219088,29376,29214,3790
1219110,29375,29224,3792
1219131,29371,29208,3792
1219154,29378,29228,3795
1219175,29376,29264,3790
1219197,29375,29276,3793
1219219,29379,29312,3791
1219241,29385,29318,3789
1219262,29380,29301,3790
1219285,29380,29252,3792
1219306,29386,29229,3789
1219328,29387,29251,3793
1219350,29386,29250,3789
1219372,29387,29223,3786
1219393,29388,29229,3792
1219416,29387,29175,3791
1219437,29389,29137,3793
1219459,29393,29073,3790
1219481,29389,28921,3794
1219503,29391,28882,3791
1219524,29390,28929,3790
1219547,29387,29020,3788
1219568,29390,29086,3790
1219590,29395,29187,3785
1219612,29391,29256,3792
1219634,29390,29254,3791
1219655,29391,29180,3784
1219678,29385,29170,3793
1219699,29386,29120,3791
1219721,29387,29150,3784
1219743,29386,29154,3787
1219765,29386,29116,3792
1219786,29384,29107,3794
1219809,29381,29122,3784
1219831,29377,29108,3793
1219852,29372,29093,3791
1219875,29379,29113,3791
1219896,29378,29174,3791
1219918,29379,29221,3791
1219940,29375,29210,3793
1219962,29373,29201,3792
1219983,29370,29177,3785
1220006,29366,29182,3792
1220027,29368,29150,3792
1220049,29366,29164,3791
1220071,29365,29165,3791
1220093,29364,29177,3790
1220114,29356,29193,3793
1220137,29359,29194,3793
1220158,29362,29216,3788
1220180,29356,29255,3786
1220202,29354,29314,3789
1220224,29353,29330,3787
1220245,29351,29400,3787
1220268,29349,29460,3788
1220289,29348,29497,3789
1220311,29349,29561,3790
1220332,29348,29649,3791
1220355,29348,29731,3791
1220376,29342,29763,3791
1220398,29344,29808,3794
1220420,29341,29857,3788
1220442,29340,29914,3795
1220463,29339,29897,3793
1220486,29336,29901,3791
1220507,29335,29879,3793
1220529,29337,29906,3791
1220551,29336,29909,3789
1220573,29332,29898,3791
1220594,29330,29941,3791
1220617,29334,30064,3794
1220638,29333,30176,3788
1220660,29327,30216,3792
1220682,29333,30247,3792
1220704,29328,30276,3786
1220726,29323,30199,3789
1220748,29325,30071,3791
1220770,29323,30017,3794
1220791,29327,30136,3787
1220814,29323,30295,3792
1220835,29328,30406,3795
1220857,29326,30537,3791
1220879,29327,30697,3791
1220901,29324,31040,3791
1220922,29326,31467,3791
1220945,29323,31757,3794
1220966,29327,31935,3793
1220988,29326,32001,3784
1221010,29318,31969,3792
1221032,29318,31879,3792
1221053,29321,31774,3783
1221076,29318,31684,3789
1221097,29317,31652,3793
1221119,29320,31681,3785
1221141,29316,31676,3785
1221163,29314,31640,3788
1221184,29319,31558,3789
1221207,29314,31379,3787
1221228,29317,31165,3789
1221250,29320,30957,3790
1221272,29313,30769,3791
1221294,29317,30609,3793
1221315,29319,30524,3791
1221338,29314,30394,3790
1221359,29316,30221,3788
1221381,29317,30105,3786
1221403,29317,30021,3792
1221425,29317,30006,3790
1221446,29319,30078,3794
1221469,29318,30132,3788
1221490,29315,30194,3791
1221512,29320,30200,3791
1221534,29315,30163,3793
1221556,29321,30092,3786
1221577,29318,30027,3791
1221600,29322,29997,3791
1221622,29322,29944,3789
1221643,29316,29833,3788
1221666,29315,29819,3790
1221687,29318,29794,3788
1221709,29316,29797,3791
1221730,29314,29821,3789
1221753,29317,29801,3787
1221774,29316,29807,3789
1221796,29315,29831,3790
1221818,29316,29834,3791
1221840,29320,29822,3794
1221861,29313,29776,3789
1221884,29320,29734,3792
1221905,29320,29735,3792
1221927,29322,29735,3789
1221949,29318,29744,3792
1221971,29321,29747,3789
1221992,29314,29792,3791
1222015,29321,29833,3791
1222036,29320,29822,3786
1222058,29316,29849,3788
1222080,29315,29851,3788
1222102,29318,29880,3788
1222123,29316,29878,3787
1222146,29327,29882,3790
1222167,29320,29857,3791
1222189,29316,29867,3789
1222211,29318,29930,3792
1222233,29319,29934,3793
1222254,29315,29957,3792
1222277,29317,29961,3790
1222298,29317,29964,3794
1222320,29315,29954,3791
1222342,29318,29953,3790
1222364,29320,29925,3790
1222385,29315,29897,3786
1222408,29320,29906,3790
1222429,29315,29909,3790
1222451,29317,29933,3786
1222473,29315,29978,3790
1222495,29319,29985,3791
1222516,29315,29934,3785
1222539,29320,29931,3791
1222561,29314,29907,3792
1222582,29317,29848,3788
1222605,29316,29816,3785
1222626,29315,29846,3791
1222648,29315,29888,3790
1222670,29316,29940,3791
1222692,29316,29916,3793
1222713,29319,29955,3788
1222736,29317,29967,3791
1222757,29317,29978,3789
1222779,29311,29943,3787
1222801,29313,29943,3790
1222823,29318,29921,3787
1222844,29312,29947,3791
1222867,29314,29942,3791
1222888,29315,29921,3787
1222910,29318,29923,3790
1222932,29319,29932,3790
1222954,29314,29932,3788
1222975,29319,30001,3791
1222998,29318,29999,3792
1223019,29318,30000,3788
1223041,29314,29959,3785
1223063,29320,29935,3792
1223085,29318,29936,3788
1223106,29315,29924,3791
1223128,29314,29906,3790
1223150,29318,29804,3791
1223172,29317,29729,3791
1223193,29319,29702,3789
1223216,29321,29699,3791
1223237,29317,29708,3792
1223259,29315,29688,3789
1223281,29316,29743,3791
1223303,29317,29782,3784
1223324,29315,29826,3791
1223347,29317,29855,3789
1223368,29309,29873,3793
1223390,29309,29857,3792
1223412,29313,29848,3791
1223434,29315,29822,3789
1223455,29315,29772,3791
1223478,29314,29733,3790
1223500,29316,29714,3787
1223521,29313,29779,3790
1223544,29311,29802,3792
1223565,29314,29776,3793
1223587,29311,29772,3791
1223609,29316,29798,3792
1223631,29315,29803,3788
1223652,29314,29806,3791
1223675,29313,29797,3792
1223696,29311,29768,3791
1223718,29308,29820,3793
1223740,29311,29802,3788
1223762,29315,29800,3790
1223783,29309,29798,3785
1223806,29310,29834,3791
1223827,29314,29806,3794
1223849,29312,29827,3783
1223871,29315,29832,3791
1223893,29307,29815,3790
1223914,29313,29829,3784
1223937,29311,29844,3788
1223958,29314,29909,3792
1223980,29312,30020,3789
1224002,29312,30148,3786
1224024,29314,30217,3791
1224045,29312,30223,3792
1224068,29312,30150,3791
1224089,29311,30123,3792
1224111,29315,30128,3787
1224133,29309,30101,3790
1224155,29308,30036,3789
1224176,29311,30010,3784
1224199,29312,29979,3792
1224220,29317,29966,3790
1224242,29309,29925,3794
1224264,29310,29923,3792
1224286,29309,29899,3791
1224307,29314,29865,3789
1224330,29314,29845,3789
1224351,29311,29843,3789
1224373,29309,29837,3792
1224396,29307,29791,3792
1224417,29309,29752,3790
1224439,29310,29714,3792
1224461,29313,29712,3794
1224483,29311,29757,3787
1224504,29308,29778,3792
1224526,29314,29794,3791
1224548,29312,29803,3788
1224570,29309,29743,3787
1224591,29313,29736,3791
1224614,29314,29696,3789
1224635,29321,29701,3792
1224657,29316,29661,3793
1224679,29316,29650,3789
1224701,29317,29648,3792
1224722,29314,29674,3788
1224745,29316,29688,3792
1224766,29317,29664,3795
1224788,29315,29639,3792
1224810,29319,29655,3790
1224832,29324,29654,3788
1224853,29327,29692,3792
1224876,29323,29713,3790
1224897,29324,29701,3788
1224919,29325,29746,3791
1224941,29321,29746,3790
1224963,29319,29751,3793
1224984,29324,29796,3788
1225007,29323,29776,3792
1225028,29329,29736,3793
1225050,29330,29735,3792
1225072,29330,29735,3790
1225094,29325,29720,3790
1225115,29327,29724,3790
1225138,29328,29708,3791
1225159,29332,29676,3792
1225181,29327,29677,3785
1225203,29335,29647,3792
1225225,29329,29628,3793
1225246,29332,29620,3793
1225269,29334,29638,3792
1225290,29333,29689,3791
1225312,29337,29737,3785
1225335,29337,29736,3789
1225356,29339,29746,3789
1225378,29338,29707,3789
1225400,29336,29712,3786
1225422,29336,29740,3790
1225443,29335,29763,3791
1225466,29339,29773,3792
1225487,29339,29768,3790
1225509,29339,29798,3791
1225531,29338,29796,3791
1225553,29343,29788,3793
1225574,29334,29853,3785
1225597,29337,29848,3792
1225618,29338,29819,3791
1225640,29340,29827,3793
1225662,29333,29797,3789
1225684,29343,29768,3791
1225705,29337,29774,3792
1225728,29338,29777,3792
1225749,29337,29826,3786
1225771,29343,29880,3788
1225793,29338,29887,3790
1225815,29342,29884,3789
1225836,29336,29881,3791
1225859,29340,29834,3789
1225880,29338,29838,3787
1225902,29337,29846,3792
1225923,29341,29862,3789
1225946,29338,29903,3791
1225967,29336,29919,3787
1225989,29337,29877,3794
1226011,29338,29853,3792
1226033,29341,29816,3790
1226054,29334,29794,3792
1226077,29342,29781,3792
1226098,29341,29725,3793
1226120,29337,29673,3793
1226142,29338,29663,3791
1226164,29332,29665,3793
1226185,29333,29659,3791
1226208,29332,29623,3792
1226230,29336,29611,3788
1226251,29331,29657,3790
1226274,29338,29696,3790
1226295,29341,29676,3788
1226317,29334,29618,3794
1226339,29334,29596,3792
1226361,29339,29585,3793
1226382,29337,29581,3790
1226405,29333,29576,3791
1226426,29331,29603,3790
1226448,29336,29680,3789
1226470,29339,29776,3790
1226492,29334,29830,3791
1226513,29335,29838,3789
1226536,29334,29826,3788
1226557,29329,29815,3792
1226579,29340,29841,3785
1226601,29329,29811,3791
1226623,29334,29796,3792
1226644,29336,29792,3784
1226667,29334,29755,3793
1226688,29336,29749,3791
1226710,29333,29760,3787
1226732,29337,29794,3786
1226754,29335,29794,3791
1226775,29331,29787,3787
1226798,29334,29732,3787
1226819,29331,29688,3791
1226841,29332,29642,3789
1226863,29333,29589,3789
1226885,29332,29592,3790
1226906,29332,29573,3790
1226929,29332,29587,3789
1226950,29332,29584,3789
1226972,29329,29580,3788
1226994,29326,29560,3791
1227016,29326,29555,3792
1227037,29333,29536,3789
1227060,29332,29540,3792
1227081,29330,29535,3787
1227103,29333,29506,3790
1227126,29324,29457,3789
1227147,29330,29410,3789
1227169,29330,29360,3793
1227191,29328,29325,3794
1227213,29332,29308,3790
1227234,29327,29347,3792
1227257,29325,29394,3790
1227278,29328,29414,3788
1227300,29327,29441,3790
1227321,29329,29481,3792
1227344,29331,29509,3795
1227365,29327,29515,3787
1227387,29327,29479,3794
1227409,29327,29448,3791
1227431,29324,29472,3792
1227452,29325,29449,3790
1227475,29324,29457,3790
1227496,29325,29466,3791
1227518,29324,29459,3793
1227540,29322,29446,3788
1227562,29321,29401,3792
1227583,29319,29387,3791
1227606,29320,29424,3791
1227627,29325,29451,3790
1227649,29319,29427,3787
1227671,29322,29390,3790
1227693,29322,29361,3788
1227714,29322,29329,3790
1227737,29320,29297,3794
1227758,29323,29327,3792
1227780,29328,29324,3789
1227802,29320,29319,3790
1227824,29324,29297,3793
1227845,29318,29324,3790
1227868,29323,29289,3793
1227889,29323,29313,3793
1227911,29318,29313,3793
1227933,29320,29327,3790
1227955,29318,29358,3785
1227976,29324,29343,3784
1227999,29320,29319,3786
1228020,29321,29318,3791
1228042,29316,29279,3788
1228065,29319,29266,3792
1228086,29318,29224,3788
1228108,29321,29216,3790
1228130,29321,29240,3787
1228152,29322,29256,3785
1228173,29322,29303,3789
1228196,29318,29332,3787
1228217,29323,29319,3793
1228239,29317,29286,3792
1228261,29321,29327,3788
1228283,29322,29309,3789
1228304,29320,29289,3794
1228327,29321,29249,3789
1228348,29318,29220,3794
1228370,29318,29255,3785
1228392,29320,29215,3792
1228414,29321,29213,3790
1228435,29322,29264,3787
1228458,29318,29313,3787
1228479,29319,29319,3787
1228501,29319,29281,3793
1228523,29314,29299,3793
1228545,29320,29291,3795
1228566,29320,29341,3791
1228589,29320,29339,3794
1228610,29319,29333,3789
1228632,29317,29297,3792
1228654,29314,29332,3790
1228676,29319,29320,3787
1228697,29318,29298,3793
1228719,29319,29279,3789
1228741,29321,29233,3792
1228763,29323,29205,3782
1228784,29316,29215,3790
1228807,29318,29192,3792
1228828,29319,29232,3792
1228850,29313,29257,3789
1228872,29320,29269,3790
1228894,29315,29303,3790
1228915,29314,29312,3792
1228938,29318,29379,3794
1228959,29322,29465,3789
1228981,29313,29521,3792
1229004,29316,29599,3790
1229025,29318,29684,3786
1229047,29313,29599,3790
1229069,29309,29450,3789
1229091,29315,29322,3789
1229112,29314,29184,3792
1229135,29313,29110,3790
1229156,29309,29055,3784
1229178,29311,29033,3791
1229200,29312,29033,3793
1229222,29313,29039,3791
1229243,29315,29037,3790
1229266,29311,29049,3793
1229287,29309,29076,3790
1229309,29315,29140,3792
1229331,29315,29252,3794
1229353,29313,29274,3789
1229374,29314,29307,3785
1229397,29314,29309,3792
1229418,29312,29265,3793
1229440,29315,29229,3786
1229462,29311,29206,3790
1229484,29310,29197,3789
1229505,29312,29210,3789
1229528,29315,29248,3784
1229549,29312,29243,3791
1229571,29312,29253,3787
1229593,29312,29242,3785
1229615,29310,29223,3787
1229636,29312,29187,3787
1229659,29306,29170,3789
1229680,29311,29180,3791
1229702,29312,29182,3788
1229724,29311,29190,3789
1229746,29307,29166,3794
1229767,29302,29160,3788
1229790,29305,29169,3789
1229811,29303,29187,3790
1229833,29304,29200,3791
1229855,29303,29214,3790
1229877,29298,29234,3789
1229898,29301,29221,3794
1229921,29298,29254,3790
1229943,29300,29267,3789
1229964,29301,29258,3793
1229987,29297,29292,3791
1230008,29296,29322,3788
1230030,29297,29344,3792
1230052,29297,29412,3790
1230074,29296,29507,3788
1230095,29298,29617,3787
1230117,29293,29676,3791
1230139,29300,29692,3787
1230161,29291,30135,3791
1230182,29295,30783,3791
1230205,29292,31316,3787
1230226,29292,31601,3791
1230248,29290,31714,3791
1230270,29289,31663,3791
1230292,29289,31574,3789
1230313,29285,31446,3785
1230336,29284,31329,3785
1230357,29286,31206,3795
1230379,29278,31081,3792
1230401,29278,31005,3789
1230423,29285,31002,3788
1230444,29284,30761,3791
1230467,29276,30254,3792
1230488,29283,29685,3788
1230510,29281,29257,3789
1230532,29282,29003,3790
1230554,29281,28956,3790
1230575,29286,29054,3790
1230598,29281,29139,3792
1230619,29290,29178,3794
1230641,29289,29192,3787
1230663,29292,29180,3790
1230685,29290,29188,3790
1230706,29292,29248,3791
1230729,29293,29280,3794
1230750,29300,29281,3789
1230772,29296,29328,3785
1230794,29304,29354,3790
1230816,29305,29409,3791
1230838,29311,29435,3788
1230860,29312,29438,3793
1230882,29313,29443,3790
1230903,29314,29503,3792
1230926,29315,29533,3786
1230947,29319,29516,3792
1230969,29321,29484,3787
1230991,29324,29475,3785
1231013,29325,29503,3792
1231034,29328,29504,3791
1231057,29327,29484,3786
1231078,29330,29468,3791
1231100,29331,29482,3788
1231122,29332,29459,3793
1231144,29336,29469,3785
1231165,29342,29480,3783
1231188,29340,29529,3788
1231209,29337,29543,3791
1231231,29342,29582,3792
1231253,29346,29580,3791
1231275,29347,29593,3793
1231296,29347,29647,3792
1231319,29350,29691,3787
1231340,29349,29750,3789
1231362,29352,29769,3789
1231384,29350,29757,3792
1231406,29353,29695,3787
1231427,29353,29623,3789
1231450,29352,29527,3790
1231471,29355,29452,3786
1231493,29360,29418,3792
1231514,29354,29413,3790
1231537,29360,29424,3793
1231558,29362,29420,3789
1231580,29362,29398,3792
1231602,29364,29353,3792
1231624,29363,29340,3793
1231645,29365,29273,3791
1231668,29367,29200,3790
1231689,29368,29158,3790
1231711,29369,29131,3788
1231734,29366,29141,3790
1231755,29368,29160,3795
1231777,29364,29163,3794
1231799,29373,29194,3793
1231821,29373,29272,3787
1231842,29364,29296,3791
1231865,29370,29299,3794
1231886,29374,29298,3789
1231908,29365,29298,3788
1231930,29369,29303,3790
1231952,29368,29258,3785
1231973,29371,29293,3793
1231996,29369,29263,3794
1232017,29375,29280,3794
1232039,29371,29321,3792
1232061,29370,29300,3793
1232083,29371,29295,3789
1232104,29372,29316,3792
1232127,29368,29316,3792
1232148,29369,29288,3792
1232170,29365,29297,3788
1232192,29367,29218,3792
1232214,29368,29174,3793
1232235,29367,29125,3784
1232258,29366,29120,3795
1232279,29365,29152,3793
1232301,29367,29198,3785
