Time,EDA,Heart Rate,Temperature
1724825635717253,25578,24041,4867
1724825635730679,25580,24081,4869
1724825635753917,25582,24943,4868
1724825635777244,25582,24652,4869
1724825635794392,25581,24683,4868
1724825635807173,25580,25269,4873
1724825635847149,25586,23415,4871
1724825635870587,25583,22670,4868
1724825635880503,25583,22827,4872
1724825635893816,25580,24045,4870
1724825635913805,25580,25450,4876
1724825635944014,25588,25414,4871
1724825635952108,25584,26077,4871
1724825635960568,25578,26579,4867
1724825635984241,25581,25486,4871
1724825635997539,25582,25788,4871
1724825636034125,25576,24840,4870
1724825636042769,25578,24389,4870
1724825636067556,25579,24930,4875
1724825636080721,25577,24174,4874
1724825636100684,25574,24486,4872
1724825636137357,25582,24350,4871
1724825636143893,25578,24682,4867
1724825636157239,25577,25192,4873
1724825636183995,25578,24359,4870
1724825636210670,25578,24433,4870
1724825636240704,25583,24642,4870
1724825636267403,25581,23443,4871
1724825636294170,25582,22547,4872
1724825636323925,25584,22364,4870
1724825636333889,25591,24195,4869
1724825636340524,25582,26305,4873
1724825636353942,25584,26464,4869
1724825636367213,25589,25794,4868
1724825636381194,25591,24973,4868
1724825636410711,25586,24715,4870
1724825636420549,25583,24301,4870
1724825636437123,25583,24851,4875
1724825636470608,25591,24464,4867
1724825636481500,25590,24398,4869
1724825636504307,25586,24999,4869
1724825636514067,25587,24614,4871
1724825636554118,25589,24668,4869
1724825636562488,25592,24692,4869
1724825636570608,25590,25380,4869
1724825636600706,25600,24850,4873
1724825636633918,25596,25136,4869
1724825636642338,25590,24732,4870
1724825636690483,25592,24883,4872
1724825636714067,25599,24540,4868
1724825636724121,25595,24688,4870
1724825636734014,25600,22636,4873
1724825636742619,25605,21804,4876
1724825636748618,25597,22384,4868
1724825636767165,25606,23724,4870
1724825636790565,25603,25026,4872
1724825636807364,25602,26313,4870
1724825636827256,25595,26460,4874
1724825636853872,25601,26132,4869
1724825636870709,25598,25859,4869
1724825636890706,25604,25528,4870
1724825636913941,25599,24333,4870
1724825636937276,25606,24298,4871
1724825636945651,25609,24231,4871
1724825636973835,25598,24796,4873
1724825636984130,25600,24563,4873
1724825637004122,25604,24675,4868
1724825637047424,25600,24777,4869
1724825637057415,25599,24473,4869
1724825637084132,25609,24757,4869
1724825637094019,25603,25076,4868
1724825637107409,25603,24604,4869
1724825637130712,25606,24135,4874
1724825637144106,25604,22696,4871
1724825637167187,25603,22656,4873
1724825637186985,25609,22652,4872
1724825637203896,25603,23721,4870
1724825637220552,25602,26287,4871
1724825637230771,25606,26461,4872
1724825637260766,25606,26779,4874
1724825637280600,25604,26512,4869
1724825637293890,25600,26100,4870
1724825637317215,25602,24841,4870
1724825637347243,25606,25211,4871
1724825637355378,25603,24683,4871
1724825637370696,25600,25017,4874
1724825637394254,25603,23918,4872
1724825637417419,25602,24333,4871
1724825637440699,25603,24327,4875
1724825637457308,25605,23928,4871
1724825637484140,25604,22897,4869
1724825637497518,25605,22855,4874
1724825637513855,25604,23026,4877
1724825637547252,25604,23786,4870
1724825637560604,25603,25556,4867
1724825637566976,25601,27110,4871
1724825637587053,25600,26877,4876
1724825637617247,25595,26217,4871
1724825637627312,25599,25551,4868
1724825637647291,25600,24862,4869
1724825637677343,25596,24260,4869
1724825637694061,25600,24049,4868
1724825637720715,25602,24552,4866
1724825637730705,25597,24504,4870
1724825637757377,25596,25039,4869
1724825637766108,25598,24664,4872
1724825637790569,25596,24655,4869
1724825637820765,25601,23733,4873
1724825637830652,25602,22589,4871
1724825637860487,25603,22155,4870
1724825637870896,25603,22663,4870
1724825637880810,25596,25790,4877
1724825637914392,25598,26716,4870
1724825637933919,25600,26128,4870
1724825637939659,25596,26645,4871
1724825637967240,25598,26216,4873
1724825637997523,25601,25002,4871
1724825638017390,25594,24538,4871
1724825638038290,25596,25233,4875
1724825638047180,25596,25093,4872
1724825638055911,25601,24254,4871
1724825638077234,25599,23939,4871
1724825638100579,25604,23812,4871
1724825638117334,25598,24245,4870
1724825638137373,25600,24320,4874
1724825638161102,25603,24889,4872
1724825638180615,25600,24971,4868
1724825638197410,25602,25013,4871
1724825638214398,25605,24664,4870
1724825638237313,25606,24986,4869
1724825638267546,25602,25032,4869
1724825638290673,25604,24418,4870
1724825638320884,25607,25046,4872
1724825638348644,25608,24690,4868
1724825638370543,25606,24827,4870
1724825638379500,25611,25181,4869
1724825638388704,25607,25541,4868
1724825638397050,25603,24828,4871
1724825638427115,25613,23544,4870
1724825638433838,25609,23309,4870
1724825638447055,25603,24687,4874
1724825638470569,25606,24973,4870
1724825638483990,25610,24852,4869
1724825638504245,25610,24832,4871
1724825638547292,25613,25029,4871
1724825638560466,25614,24088,4871
1724825638567170,25617,22617,4872
1724825638594026,25611,22470,4875
1724825638617410,25610,22945,4871
1724825638643995,25604,24983,4871
1724825638690709,25605,27142,4874
1724825638698193,25605,27385,4872
1724825638710774,25608,26635,4872
1724825638718964,25606,26609,4869
1724825638730642,25612,25922,4874
1724825638737204,25603,23948,4872
1724825638767073,25611,23745,4870
1724825638800874,25603,23691,4871
1724825638824181,25607,24419,4870
1724825638833673,25606,25154,4871
1724825638847389,25601,25238,4870
1724825638867177,25605,24439,4869
1724825638880602,25610,24669,4873
1724825638924165,25600,24289,4869
1724825638937127,25608,24148,4874
1724825638950618,25606,24803,4868
1724825638958168,25614,25020,4869
1724825638980587,25603,24773,4870
1724825639007213,25606,24315,4870
1724825639024003,25607,24537,4871
1724825639047247,25611,23064,4869
1724825639063937,25610,22032,4873
1724825639077249,25617,23010,4873
1724825639103868,25610,23857,4873
1724825639124144,25603,24862,4872
1724825639137298,25605,26716,4870
1724825639164111,25604,26925,4871
1724825639177508,25605,26229,4877
1724825639190843,25607,25822,4872
1724825639217423,25607,24994,4870
1724825639229851,25600,25439,4873
1724825639250612,25607,24240,4871
1724825639274100,25605,24804,4868
1724825639300834,25600,24455,4870
1724825639317250,25603,24373,4876
1724825639330544,25601,25425,4870
1724825639347323,25603,24846,4871
1724825639367263,25602,24654,4868
1724825639393894,25604,24914,4870
1724825639410668,25608,24146,4872
1724825639430619,25604,24464,4870
1724825639450516,25605,24557,4869
1724825639477173,25604,24458,4872
1724825639487576,25610,23221,4873
1724825639517298,25614,22108,4874
1724825639530641,25610,22691,4872
1724825639557468,25608,23909,4874
1724825639566192,25609,25691,4870
1724825639587316,25606,26930,4872
1724825639624184,25607,26488,4868
1724825639632474,25610,25755,4868
1724825639650598,25609,26117,4870
1724825639667284,25608,25004,4871
1724825639694053,25615,24483,4868
1724825639704092,25609,24286,4870
1724825639727143,25607,24851,4870
1724825639757503,25606,24476,4872
1724825639787372,25608,24171,4872
1724825639804119,25612,23498,4873
1724825639817306,25611,22550,4873
1724825639824705,25611,22172,4873
1724825639847321,25618,23850,4869
1724825639856179,25618,25502,4874
1724825639880693,25616,26501,4870
1724825639897307,25617,26239,4868
1724825639911976,25618,25763,4872
1724825639954293,25609,25888,4875
1724825639961678,25612,25302,4872
1724825639987244,25613,25537,4871
1724825639997151,25615,24707,4866
1724825640017153,25608,25030,4871
1724825640060700,25613,23664,4872
1724825640077454,25615,23338,4873
1724825640130523,25614,22232,4873
1724825640147299,25616,22210,4871
1724825640160683,25622,23389,4872
1724825640173968,25613,26120,4872
1724825640182819,25616,27141,4869
1724825640192021,25615,26996,4868
1724825640197629,25613,26546,4873
1724825640227189,25615,24150,4869
1724825640233668,25617,23979,4869
1724825640263904,25614,24680,4869
1724825640277478,25619,24682,4870
1724825640310645,25613,25072,4870
1724825640317170,25621,24621,4869
1724825640344047,25613,25038,4871
1724825640373784,25624,22905,4871
1724825640394029,25618,22370,4871
1724825640434031,25619,22500,4870
1724825640441602,25615,24155,4872
1724825640450481,25617,26118,4868
1724825640460693,25616,27436,4871
1724825640467111,25615,27209,4873
1724825640483860,25615,25811,4871
1724825640500671,25615,24144,4872
1724825640530558,25613,24622,4874
1724825640547454,25617,24636,4870
1724825640584024,25622,25094,4871
1724825640592590,25617,24877,4870
1724825640617333,25617,25429,4873
1724825640625563,25616,24515,4872
1724825640664007,25616,24768,4872
1724825640687312,25616,23738,4871
1724825640713901,25619,24774,4868
1724825640740619,25621,24856,4870
1724825640765132,25618,24836,4870
1724825640773896,25618,25480,4871
1724825640781934,25620,24872,4870
1724825640790360,25621,24342,4868
1724825640800574,25617,23889,4872
1724825640820560,25617,23266,4871
1724825640847300,25622,23737,4871
1724825640861957,25619,24458,4868
1724825640883938,25620,25560,4871
1724825640897350,25622,25284,4869
1724825640920898,25622,25179,4871
1724825640964037,25624,25130,4871
1724825640990767,25619,24919,4873
1724825641000653,25621,24941,4870
1724825641040873,25620,25098,4870
1724825641048365,25622,25616,4869
1724825641060713,25621,24352,4868
1724825641068060,25621,24695,4870
1724825641080638,25623,24590,4877
1724825641087251,25630,23553,4871
1724825641110647,25630,23509,4870
1724825641140970,25622,24344,4872
1724825641147263,25635,24441,4870
1724825641187375,25624,25735,4870
1724825641198813,25627,25325,4875
1724825641213999,25628,25936,4870
1724825641230490,25627,24753,4873
1724825641254050,25628,24648,4875
1724825641277278,25630,22998,4873
1724825641293965,25633,21746,4869
1724825641324197,25631,22344,4872
1724825641334269,25635,23590,4873
1724825641347292,25628,25955,4870
1724825641387582,25624,26330,4868
1724825641397396,25626,26464,4868
1724825641407448,25629,26509,4871
1724825641427225,25631,25020,4870
1724825641457223,25623,24921,4877
1724825641463902,25624,24843,4876
1724825641490837,25621,25085,4870
1724825641507431,25619,23944,4877
1724825641530523,25618,24477,4870
1724825641550408,25625,24310,4871
1724825641567284,25618,24323,4871
1724825641590748,25620,24927,4874
1724825641630821,25614,24839,4872
1724825641640364,25617,23142,4867
1724825641647784,25617,22852,4872
1724825641660546,25618,22753,4875
1724825641700422,25613,23559,4869
1724825641714101,25618,24418,4870
1724825641722214,25607,26591,4871
1724825641740739,25608,27455,4871
1724825641774339,25609,25466,4871
1724825641784126,25612,25597,4870
1724825641790739,25609,26280,4872
1724825641837246,25607,25207,4873
1724825641853976,25612,23401,4872
1724825641860595,25607,24667,4871
1724825641877379,25607,25316,4868
1724825641903875,25610,23669,4874
1724825641917205,25607,23984,4872
1724825641930517,25608,25200,4870
1724825641957706,25606,24805,4871
1724825641997295,25610,23700,4866
1724825642037107,25609,22586,4873
1724825642048122,25615,22342,4873
1724825642059226,25613,22329,4868
1724825642070107,25613,25249,4870
1724825642074360,25618,25981,4875
1724825642113915,25612,25786,4870
1724825642150559,25610,25076,4872
1724825642157840,25608,26229,4870
1724825642165124,25606,26526,4869
1724825642175967,25608,26308,4869
1724825642204020,25616,24170,4870
1724825642211187,25610,24054,4872
1724825642237205,25605,25259,4869
1724825642283941,25607,24405,4869
1724825642309074,25605,24670,4872
1724825642337161,25605,24643,4872
1724825642340436,25610,24396,4873
1724825642343586,25611,22650,4873
1724825642367162,25607,22803,4869
1724825642374632,25604,25068,4875
1724825642383989,25604,25121,4872
1724825642407405,25616,25567,4876
1724825642443916,25603,24920,4874
1724825642477428,25611,24877,4870
1724825642486052,25604,25817,4870
1724825642494019,25602,25754,4871
1724825642501961,25610,26201,4867
1724825642523889,25605,24358,4870
1724825642573943,25602,23428,4875
1724825642580413,25604,23356,4873
1724825642587301,25606,25315,4871
1724825642603835,25602,25967,4872
1724825642624195,25604,24096,4867
1724825642670593,25604,24215,4869
1724825642697195,25604,23055,4873
1724825642717067,25607,22234,4876
1724825642730599,25602,23209,4871
1724825642738125,25598,25737,4871
1724825642745411,25597,26404,4869
1724825642777038,25598,26750,4878
1724825642807156,25599,24945,4874
1724825642813865,25597,25021,4870
1724825642820494,25593,25577,4871
1724825642827282,25592,25942,4870
1724825642903794,25591,23792,4871
1724825642930490,25587,24473,4871
1724825642938467,25587,25134,4871
1724825642950388,25590,23054,4870
1724825642957890,25590,22487,4871
1724825642964916,25584,24261,4870
1724825642987259,25584,25532,4868
1724825642997142,25590,24341,4871
1724825643007220,25577,26156,4871
1724825643043949,25580,25592,4872
1724825643057383,25579,25399,4870
1724825643081022,25581,25749,4871
1724825643089104,25579,25053,4871
1724825643127199,25579,25627,4868
1724825643134450,25580,23845,4868
1724825643153978,25574,24713,4871
1724825643207562,25587,24805,4874
1724825643220711,25580,23839,4870
1724825643228984,25579,25401,4871
1724825643237344,25579,25761,4870
1724825643247173,25578,25086,4870
1724825643287139,25576,23433,4870
1724825643293879,25584,22923,4870
1724825643300449,25581,24090,4868
1724825643323761,25583,24292,4872
1724825643360637,25580,25015,4871
1724825643390377,25584,24392,4869
1724825643397689,25578,25481,4868
1724825643405721,25579,25886,4871
1724825643443926,25580,24891,4876
1724825643454091,25589,22942,4869
1724825643461700,25581,24433,4871
1724825643500560,25585,24905,4874
1724825643508247,25585,23947,4871
1724825643518766,25586,25165,4873
1724825643557305,25580,25557,4870
1724825643574493,25588,24213,4873
1724825643581728,25586,23795,4873
1724825643597374,25586,22274,4873
1724825643617320,25586,22160,4872
1724825643630552,25584,22617,4870
1724825643670697,25587,24921,4870
1724825643693963,25582,25573,4870
1724825643703101,25582,27380,4871
1724825643714024,25578,27668,4872
1724825643750572,25578,25763,4870
1724825643758294,25584,25012,4869
1724825643770539,25574,25206,4871
1724825643790757,25577,23749,4870
1724825643820707,25582,23546,4869
1724825643847300,25580,22396,4875
1724825643857329,25577,22211,4872
1724825643894101,25576,22512,4868
1724825643902882,25577,24463,4871
1724825643910628,25575,26348,4870
1724825643947309,25582,26616,4869
1724825643955411,25574,26008,4869
1724825643990757,25580,26550,4869
1724825644007315,25581,24438,4874
1724825644015289,25576,24792,4869
1724825644027483,25578,25184,4869
1724825644067092,25573,24552,4875
1724825644074746,25576,23416,4870
1724825644081657,25571,24652,4869
1724825644117367,25571,25416,4874
1724825644130668,25580,23829,4871
1724825644137266,25574,25089,4870
1724825644177239,25584,25396,4874
1724825644190653,25578,23771,4872
1724825644201352,25580,22852,4874
1724825644220706,25575,22372,4873
1724825644250922,25577,23029,4872
1724825644264027,25577,24486,4870
1724825644297233,25581,26162,4870
1724825644314022,25575,26125,4875
1724825644322608,25570,26726,4872
1724825644363828,25571,26775,4871
1724825644370498,25572,24992,4872
1724825644380398,25571,25513,4872
1724825644407258,25577,25069,4874
1724825644420762,25571,23855,4871
1724825644460651,25570,24731,4874
1724825644468138,25574,23682,4871
1724825644483945,25571,25170,4868
1724825644510567,25570,24720,4879
1724825644530539,25569,24122,4871
