Time,EDA,PPG,Temp
1410010,16622,26754,4207
1410031,16621,26674,4205
1410054,16627,26623,4195
1410075,16626,26612,4195
1410097,16625,26638,4194
1410119,16622,26646,4193
1410141,16621,26684,4194
1410162,16624,26689,4195
1410185,16621,26713,4194
1410206,16618,26738,4196
1410228,16620,26770,4196
1410250,16618,26921,4197
1410272,16618,27179,4194
1410293,16615,27479,4195
1410316,16615,27675,4195
1410337,16613,27714,4196
1410359,16609,27596,4195
1410381,16606,27384,4205
1410403,16602,27128,4206
1410424,16602,26900,4206
1410447,16599,26749,4206
1410468,16597,26696,4206
1410490,16595,26648,4205
1410512,16593,26634,4206
1410534,16589,26644,4206
1410555,16588,26690,4206
1410578,16588,26756,4206
1410599,16584,26828,4204
1410621,16583,26860,4202
1410643,16580,26866,4205
1410665,16579,26825,4205
1410686,16578,26782,4194
1410709,16581,26713,4192
1410731,16577,26649,4193
1410752,16579,26622,4195
1410775,16575,26626,4193
1410796,16576,26625,4193
1410818,16575,26650,4196
1410840,16571,26648,4195
1410862,16573,26668,4191
1410883,16572,26723,4195
1410906,16572,26873,4197
1410927,16571,27165,4194
1410949,16569,27490,4195
1410971,16571,27697,4194
1410993,16571,27744,4194
1411014,16565,27613,4203
1411037,16566,27385,4205
1411058,16567,27116,4205
1411080,16567,26897,4205
1411102,16564,26766,4206
1411124,16567,26671,4206
1411145,16566,26610,4204
1411168,16569,26593,4204
1411189,16570,26617,4206
1411211,16569,26678,4207
1411233,16570,26768,4205
1411255,16570,26844,4206
1411276,16575,26886,4207
1411298,16572,26898,4206
1411320,16575,26848,4199
1411342,16580,26757,4195
1411363,16580,26688,4194
1411386,16582,26636,4197
1411407,16585,26632,4196
1411429,16585,26632,4195
1411451,16587,26632,4194
1411473,16588,26657,4194
1411494,16590,26679,4198
1411517,16594,26707,4192
1411538,16596,26762,4194
1411560,16599,26956,4196
1411582,16600,27279,4194
1411604,16600,27595,4196
1411625,16606,27805,4196
1411648,16604,27800,4192
1411670,16604,27639,4205
1411691,16610,27370,4205
1411714,16614,27083,4204
1411735,16617,26888,4206
1411757,16622,26748,4207
1411779,16625,26673,4205
1411801,16625,26668,4207
1411822,16631,26644,4205
1411845,16633,26645,4204
1411866,16637,26717,4205
1411888,16640,26789,4208
1411910,16645,26824,4203
1411932,16649,26841,4206
1411953,16652,26826,4205
1411976,16660,26770,4194
1411997,16661,26751,4193
1412019,16666,26703,4193
1412041,16670,26680,4195
1412063,16671,26673,4195
1412084,16674,26675,4194
1412107,16679,26668,4192
1412128,16682,26660,4194
1412150,16683,26674,4197
1412172,16688,26684,4194
1412194,16690,26799,4196
1412215,16692,27083,4196
1412238,16694,27453,4196
1412259,16696,27752,4193
1412281,16698,27867,4206
1412303,16698,27792,4207
1412325,16698,27537,4203
1412346,16703,27249,4205
1412369,16706,27000,4207
1412390,16710,26825,4204
1412412,16710,26720,4203
1412434,16710,26675,4205
1412456,16714,26634,4205
1412477,16715,26649,4204
1412500,16716,26682,4205
1412521,16720,26736,4206
1412543,16716,26802,4205
1412566,16720,26853,4204
1412587,16720,26858,4205
1412609,16729,26830,4196
1412631,16725,26754,4195
1412653,16726,26712,4195
1412674,16726,26666,4194
1412696,16727,26641,4195
1412718,16727,26612,4193
1412740,16725,26630,4195
1412761,16725,26633,4193
1412784,16726,26651,4196
1412805,16724,26679,4196
1412827,16727,26720,4194
1412849,16724,26893,4194
1412871,16725,27207,4195
1412892,16724,27563,4197
1412915,16725,27792,4193
1412936,16718,27864,4204
1412958,16719,27718,4206
1412980,16720,27456,4204
1413002,16720,27170,4203
1413023,16721,26940,4207
1413046,16720,26799,4205
1413067,16721,26717,4203
1413089,16722,26675,4205
1413111,16722,26640,4205
1413133,16721,26630,4206
1413154,16719,26669,4206
1413177,16722,26717,4205
1413198,16720,26778,4204
1413220,16718,26823,4207
1413242,16723,26817,4197
1413264,16722,26775,4196
1413285,16719,26747,4197
1413308,16718,26696,4196
1413329,16717,26661,4195
1413351,16716,26621,4197
1413373,16713,26635,4195
1413395,16715,26672,4197
1413416,16717,26685,4195
1413439,16716,26679,4196
1413460,16716,26671,4195
1413482,16716,26762,4196
1413505,16717,26997,4194
1413526,16716,27326,4195
1413548,16717,27609,4197
1413570,16718,27726,4201
1413592,16714,27635,4206
1413613,16713,27406,4206
1413636,16716,27111,4206
1413657,16718,26826,4203
1413679,16717,26603,4207
1413701,16717,26483,4206
1413723,16718,26430,4203
1413744,16720,26405,4205
1413767,16721,26414,4205
1413788,16721,26453,4205
1413810,16720,26605,4204
1413832,16711,26805,4205
1413854,16699,26973,4205
1413875,16689,27086,4195
1413898,16682,27099,4194
1413919,16676,27058,4194
1413941,16671,26953,4195
1413963,16667,26871,4195
1413985,16669,26795,4194
1414006,16669,26726,4195
1414029,16667,26695,4196
1414050,16669,26699,4196
1414072,16672,26703,4197
1414093,16676,26729,4193
1414116,16678,26847,4195
1414137,16682,27084,4197
1414159,16681,27402,4193
1414181,16683,27677,4197
1414203,16681,27779,4205
1414224,16683,27731,4203
1414247,16684,27547,4205
1414268,16685,27334,4206
1414290,16686,27156,4207
1414312,16687,26977,4201
1414334,16686,26801,4205
1414355,16689,26668,4206
1414378,16687,26589,4205
1414400,16687,26521,4204
1414421,16692,26513,4206
1414444,16688,26530,4205
1414465,16686,26589,4202
1414487,16688,26611,4206
1414509,16686,26631,4206
1414531,16687,26600,4195
1414552,16683,26579,4195
1414575,16680,26554,4196
1414596,16676,26524,4196
1414618,16673,26511,4195
1414640,16667,26498,4195
1414662,16663,26501,4197
1414683,16658,26525,4197
1414706,16652,26582,4194
1414727,16649,26620,4194
1414749,16643,26657,4195
1414771,16639,26697,4195
1414793,16633,26819,4193
1414814,16629,27063,4195
1414837,16623,27388,4206
1414858,16619,27614,4206
1414880,16614,27680,4204
1414902,16613,27562,4205
1414924,16609,27329,4206
1414945,16609,27099,4207
1414968,16607,26891,4200
1414989,16605,26751,4206
1415011,16603,26686,4206
1415033,16604,26627,4206
1415055,16604,26619,4204
1415076,16600,26638,4207
1415099,16600,26708,4206
1415120,16598,26760,4204
1415142,16600,26849,4207
1415164,16604,26840,4196
1415186,16604,26855,4194
1415207,16600,26829,4193
1415230,16603,26780,4197
1415251,16597,26704,4195
1415273,16598,26667,4195
1415296,16598,26648,4196
1415317,16598,26641,4192
1415339,16596,26639,4197
1415361,16594,26670,4195
1415383,16595,26674,4196
1415404,16594,26686,4195
1415427,16592,26701,4199
1415448,16591,26789,4196
1415470,16592,26982,4203
1415491,16585,27261,4207
1415514,16585,27503,4205
1415535,16583,27605,4206
1415557,16584,27554,4204
1415579,16583,27385,4206
1415601,16580,27171,4206
1415622,16582,26955,4203
1415645,16580,26821,4206
1415666,16579,26702,4205
1415688,16578,26668,4206
1415710,16576,26640,4201
1415732,16575,26655,4206
1415753,16575,26715,4208
1415776,16574,26803,4204
1415797,16577,26874,4193
1415819,16576,26903,4196
1415841,16575,26915,4196
1415863,16573,26882,4194
1415884,16573,26817,4196
1415907,16569,26750,4196
1415928,16568,26694,4196
1415950,16568,26685,4196
1415972,16564,26676,4195
1415994,16561,26673,4196
1416015,16562,26689,4195
1416038,16560,26698,4196
1416059,16559,26717,4195
1416081,16556,26807,4196
1416103,16555,27023,4195
1416125,16549,27293,4205
1416146,16548,27521,4206
1416169,16546,27605,4205
1416190,16545,27539,4204
1416212,16547,27363,4203
1416235,16546,27150,4204
1416256,16542,26964,4207
1416278,16543,26850,4204
1416300,16545,26767,4203
1416322,16544,26702,4205
1416343,16541,26702,4209
1416366,16544,26739,4202
1416387,16544,26784,4206
1416409,16544,26843,4206
1416431,16544,26881,4196
1416453,16549,26888,4195
1416474,16545,26875,4197
1416497,16546,26839,4197
1416518,16545,26796,4194
1416540,16544,26742,4195
1416562,16545,26725,4195
1416584,16540,26726,4194
1416605,16543,26719,4194
1416628,16542,26709,4196
1416649,16542,26727,4196
1416671,16537,26724,4196
1416693,16537,26744,4196
1416715,16537,26848,4197
1416736,16536,27078,4195
1416759,16529,27340,4205
1416780,16529,27529,4205
1416802,16526,27592,4206
1416824,16524,27505,4206
1416846,16526,27318,4205
1416867,16525,27111,4207
1416889,16522,26956,4205
1416911,16519,26852,4206
1416933,16520,26782,4208
1416954,16518,26740,4204
1416977,16519,26725,4206
1416998,16516,26761,4206
1417020,16514,26803,4203
1417042,16515,26849,4205
1417064,16518,26892,4207
1417085,16520,26877,4196
1417108,16518,26864,4195
1417129,16518,26822,4197
1417151,16517,26773,4197
1417174,16515,26739,4196
1417195,16514,26720,4195
1417217,16515,26692,4197
1417239,16512,26694,4195
1417261,16511,26705,4194
1417282,16513,26719,4196
1417305,16512,26709,4197
1417326,16512,26752,4196
1417348,16511,26825,4196
1417370,16510,27020,4195
1417392,16504,27272,4196
1417413,16503,27505,4207
1417436,16503,27570,4204
1417457,16503,27490,4206
1417479,16500,27327,4206
1417501,16499,27147,4203
1417523,16501,26969,4207
1417544,16503,26861,4205
1417567,16499,26805,4207
1417588,16496,26786,4206
1417610,16501,26780,4205
1417632,16498,26779,4205
1417654,16496,26818,4206
1417675,16496,26856,4206
1417698,16496,26901,4203
1417719,16503,26893,4197
1417741,16500,26892,4194
1417763,16497,26871,4192
1417785,16495,26827,4194
1417806,16494,26773,4197
1417829,16493,26759,4198
1417850,16490,26731,4195
1417872,16492,26723,4198
1417894,16488,26719,4195
1417916,16485,26733,4194
1417937,16486,26723,4194
1417960,16484,26736,4197
1417981,16481,26739,4196
1418003,16482,26747,4193
1418025,16480,26822,4203
1418047,16472,27017,4206
1418068,16473,27266,4204
1418091,16472,27471,4206
1418113,16473,27580,4206
1418134,16470,27515,4206
1418157,16468,27376,4207
1418178,16469,27183,4206
1418200,16466,27023,4206
1418222,16466,26912,4207
1418244,16465,26868,4207
1418265,16465,26831,4206
1418287,16462,26801,4208
1418309,16462,26803,4206
1418331,16462,26830,4205
1418352,16464,26857,4193
1418375,16462,26867,4195
1418396,16460,26886,4192
1418418,16460,26896,4194
1418440,16459,26858,4193
1418462,16457,26816,4196
1418483,16455,26765,4194
1418506,16455,26732,4193
1418527,16452,26712,4195
1418549,16452,26708,4195
1418571,16450,26723,4195
1418593,16448,26728,4194
1418614,16444,26753,4195
1418637,16444,26740,4195
1418658,16444,26757,4194
1418680,16437,26782,4206
1418702,16435,26772,4204
1418724,16433,26756,4204
1418745,16434,26760,4206
1418768,16432,26772,4204
1418789,16431,26860,4207
1418811,16430,27074,4206
1418833,16426,27315,4205
1418855,16428,27513,4205
1418876,16425,27574,4206
1418899,16423,27510,4204
1418920,16421,27348,4204
1418942,16425,27163,4206
1418964,16421,27018,4205
1418986,16422,26935,4193
1419008,16427,26881,4194
1419030,16424,26847,4195
1419052,16423,26794,4196
1419073,16422,26783,4194
1419096,16422,26767,4195
1419117,16422,26799,4195
1419139,16421,26825,4195
1419161,16421,26858,4195
1419183,16419,26863,4194
1419204,16418,26834,4196
1419227,16417,26820,4195
1419248,16415,26771,4193
1419270,16417,26738,4195
1419292,16415,26720,4193
1419314,16415,26704,4195
1419335,16409,26719,4204
1419358,16409,26729,4205
1419379,16409,26740,4206
1419401,16408,26742,4202
1419423,16410,26754,4206
1419445,16407,26762,4206
1419466,16408,26764,4204
1419489,16405,26774,4204
1419510,16405,26763,4205
1419532,16405,26746,4205
1419554,16404,26776,4202
1419576,16403,26860,4204
1419597,16403,27077,4206
1419620,16402,27294,4201
1419641,16406,27484,4194
1419663,16402,27564,4195
1419684,16402,27498,4194
1419707,16401,27351,4195
1419728,16399,27168,4193
1419750,16398,27020,4193
1419772,16398,26919,4192
1419794,16396,26880,4194
1419815,16395,26832,4194
1419838,16393,26801,4194
1419859,16393,26806,4197
1419881,16391,26830,4194
1419904,16389,26874,4192
1419925,16388,26894,4194
1419947,16383,26879,4202
1419969,16380,26883,4205
1419991,16381,26892,4205
1420012,16384,26882,4203
1420035,16381,26877,4203
1420056,16381,26852,4202
1420078,16380,26835,4205
1420100,16380,26820,4204
1420122,16378,26811,4202
1420143,16378,26822,4204
1420166,16379,26845,4204
1420187,16375,26827,4204
1420209,16377,26828,4205
1420231,16374,26812,4203
1420253,16375,26812,4206
1420274,16378,26783,4195
1420297,16376,26763,4195
1420318,16378,26735,4194
1420340,16377,26717,4193
1420362,16377,26713,4193
1420384,16375,26821,4192
1420405,16376,27069,4192
1420428,16373,27349,4192
1420449,16373,27617,4196
1420471,16372,27731,4192
1420493,16372,27685,4193
1420515,16372,27518,4193
1420536,16373,27321,4193
1420559,16373,27120,4193
1420580,16372,26974,4201
1420602,16365,26882,4204
1420624,16368,26840,4205
1420646,16367,26791,4203
1420667,16368,26771,4204
1420690,16367,26821,4205
1420711,16369,26888,4203
1420733,16367,26949,4204
1420755,16368,26993,4205
1420777,16365,26992,4204
1420798,16366,26986,4201
1420821,16367,26945,4203
1420843,16364,26869,4204
1420864,16366,26802,4204
1420887,16365,26753,4205
1420908,16370,26720,4193
1420930,16368,26703,4195
1420952,16367,26726,4194
1420974,16365,26760,4194
1420995,16364,26769,4194
1421018,16364,26748,4194
1421039,16362,26735,4194
1421061,16363,26718,4195
1421082,16363,26675,4194
1421105,16362,26654,4194
1421126,16363,26659,4193
1421148,16364,26678,4192
1421170,16364,26796,4194
1421192,16364,27014,4194
1421213,16367,27301,4191
1421236,16368,27535,4203
1421257,16369,27656,4203
1421279,16373,27623,4206
1421301,16379,27459,4199
1421323,16381,27242,4202
1421344,16384,27018,4205
1421367,16388,26846,4202
1421388,16391,26736,4201
1421410,16396,26650,4204
1421432,16397,26620,4206
1421454,16397,26648,4201
1421475,16399,26681,4203
1421498,16394,26746,4205
1421519,16391,26809,4204
1421541,16392,26845,4193
1421563,16387,26824,4193
1421585,16383,26800,4194
1421606,16381,26750,4194
1421629,16376,26741,4192
1421650,16377,26727,4192
1421672,16373,26741,4193
1421694,16373,26753,4192
1421716,16373,26750,4193
1421737,16374,26759,4191
1421760,16372,26757,4195
1421782,16372,26755,4192
1421803,16373,26753,4192
1421826,16372,26743,4192
1421847,16372,26733,4194
1421869,16369,26803,4203
1421891,16369,26928,4203
1421913,16370,27164,4204
1421934,16368,27439,4205
1421957,16370,27613,4200
1421978,16373,27654,4204
1422000,16370,27533,4205
1422022,16372,27318,4204
1422044,16376,27075,4203
1422065,16375,26892,4206
1422088,16377,26789,4205
1422109,16378,26756,4202
1422131,16384,26766,4204
1422153,16387,26779,4205
1422175,16392,26835,4193
1422196,16396,26849,4193
1422219,16399,26900,4194
1422240,16403,26921,4194
1422262,16409,26929,4192
1422284,16412,26897,4194
1422306,16417,26844,4195
1422327,16423,26784,4192
1422350,16431,26693,4194
1422371,16438,26649,4193
1422393,16448,26601,4194
1422415,16456,26591,4193
1422437,16467,26617,4192
1422458,16481,26641,4194
1422480,16493,26673,4193
1422502,16504,26716,4203
1422524,16520,26747,4205
1422545,16541,26758,4202
1422568,16563,26747,4205
1422589,16582,26781,4204
1422611,16609,26902,4201
1422633,16636,27131,4203
1422655,16663,27441,4201
1422676,16692,27687,4205
1422699,16720,27768,4201
1422721,16750,27708,4202
1422742,16777,27505,4205
1422765,16809,27251,4202
1422786,16842,26999,4202
1422808,16873,26838,4203
1422830,16908,26730,4193
1422852,16939,26688,4193
1422873,16972,26636,4193
1422896,17006,26663,4195
1422917,17038,26685,4193
1422939,17073,26761,4192
1422961,17110,26827,4194
1422983,17146,26855,4193
1423004,17184,26857,4192
1423027,17221,26827,4193
1423048,17260,26787,4192
1423070,17295,26731,4192
1423092,17332,26686,4192
1423114,17370,26670,4192
1423135,17410,26675,4192
1423158,17437,26675,4204
1423179,17479,26714,4203
1423201,17518,26723,4201
1423223,17550,26701,4201
1423245,17587,26709,4204
1423266,17619,26701,4203
1423289,17655,26686,4201
1423310,17689,26668,4205
1423332,17721,26685,4203
1423354,17753,26786,4202
1423376,17786,27003,4200
1423397,17812,27297,4204
1423420,17842,27589,4201
1423441,17872,27740,4201
1423463,17906,27673,4195
1423485,17934,27497,4194
1423507,17958,27251,4192
1423528,17986,27012,4192
1423551,18013,26825,4193
1423572,18038,26715,4193
1423594,18063,26662,4191
1423617,18090,26623,4192
1423638,18112,26615,4194
1423660,18136,26639,4193
1423682,18157,26683,4194
1423704,18178,26763,4192
1423725,18198,26803,4191
1423748,18214,26836,4193
1423769,18233,26830,4199
1423791,18247,26819,4203
1423813,18260,26770,4204
1423835,18275,26739,4204
1423856,18295,26682,4203
1423878,18304,26649,4204
1423900,18317,26639,4203
1423922,18330,26640,4203
1423943,18339,26665,4200
1423966,18351,26692,4206
1423987,18362,26718,4202
1424009,18364,26743,4200
1424031,18373,26820,4206
1424053,18383,26983,4204
1424074,18389,27239,4204
1424097,18399,27494,4191
1424118,18403,27600,4194
1424140,18408,27572,4194
1424162,18415,27432,4192
1424184,18419,27225,4192
1424205,18425,26989,4193
1424228,18428,26819,4194
1424249,18433,26708,4193
1424271,18436,26630,4192
1424293,18440,26608,4191
1424315,18442,26617,4194
1424336,18446,26658,4194
1424359,18449,26732,4193
1424380,18449,26812,4193
1424402,18451,26887,4192
1424424,18447,26937,4202
1424446,18450,26909,4202
1424467,18449,26851,4205
1424490,18447,26761,4203
1424512,18450,26689,4203
1424533,18453,26638,4202
1424556,18451,26594,4203
1424577,18448,26603,4203
1424599,18450,26588,4203
1424621,18444,26613,4202
1424643,18446,26642,4204
1424664,18444,26670,4202
1424687,18444,26772,4200
1424708,18439,26981,4202
1424730,18437,27258,4192
1424752,18437,27468,4191
1424774,18433,27569,4193
1424795,18432,27542,4194
1424818,18426,27368,4194
1424839,18425,27129,4190
1424861,18420,26916,4193
1424883,18415,26760,4192
1424905,18414,26671,4191
1424926,18409,26616,4193
1424949,18407,26589,4192
1424970,18403,26624,4191
1424992,18402,26663,4191
1425014,18401,26737,4193
1425036,18399,26801,4193
1425057,18400,26851,4192
1425080,18394,26881,4202
1425101,18402,26854,4204
1425123,18401,26834,4204
1425145,18409,26773,4204
1425167,18414,26756,4205
1425188,18420,26751,4202
1425211,18429,26718,4205
1425232,18438,26716,4204
1425254,18454,26718,4205
1425275,18465,26704,4204
1425298,18481,26702,4204
1425319,18498,26803,4204
1425341,18518,26972,4201
1425363,18536,27213,4206
1425385,18564,27411,4193
1425406,18589,27538,4191
1425429,18613,27539,4192
1425451,18641,27395,4193
1425472,18669,27209,4192
1425495,18700,27018,4190
1425516,18727,26859,4193
1425538,18760,26732,4193
1425560,18791,26621,4193
1425582,18824,26592,4191
1425603,18860,26598,4192
1425626,18893,26659,4194
1425647,18929,26759,4192
1425669,18965,26852,4192
1425691,18996,26923,4203
1425713,19033,26966,4204
1425734,19070,26948,4200
1425757,19108,26894,4205
1425778,19143,26806,4205
1425800,19180,26761,4206
1425822,19217,26727,4202
