Time,EDA,PPG,Temp
627396,19856,27327,4296
627418,19853,27302,4297
627440,19853,27293,4295
627462,19851,27260,4299
627483,19853,27255,4297
627506,19852,27313,4296
627527,19852,27315,4296
627549,19854,27347,4297
627571,19852,27352,4297
627593,19853,27359,4297
627614,19853,27344,4296
627637,19850,27344,4296
627658,19851,27321,4298
627680,19851,27336,4297
627702,19849,27454,4309
627724,19847,27675,4307
627745,19849,27909,4307
627768,19849,28094,4309
627789,19852,28110,4309
627811,19852,28037,4309
627833,19853,27877,4308
627855,19856,27696,4309
627876,19853,27544,4308
627899,19854,27467,4309
627920,19855,27421,4308
627942,19859,27380,4308
627964,19855,27356,4309
627986,19858,27368,4309
628007,19859,27410,4306
628030,19862,27422,4295
628051,19862,27450,4296
628073,19865,27468,4296
628096,19862,27443,4296
628117,19863,27412,4297
628139,19863,27357,4298
628161,19863,27359,4299
628183,19862,27312,4294
628204,19864,27315,4296
628227,19864,27309,4297
628248,19863,27307,4297
628270,19862,27314,4295
628292,19863,27325,4296
628314,19864,27325,4298
628335,19861,27352,4295
628358,19859,27378,4308
628379,19859,27429,4310
628401,19858,27553,4307
628423,19859,27763,4309
628445,19858,27917,4307
628466,19859,28008,4308
628489,19858,27974,4307
628510,19859,27830,4308
628532,19858,27676,4310
628554,19857,27554,4309
628576,19858,27467,4309
628597,19857,27412,4308
628619,19853,27390,4309
628641,19853,27382,4308
628663,19854,27392,4297
628684,19855,27443,4295
628707,19853,27473,4297
628728,19851,27510,4296
628750,19848,27533,4293
628772,19847,27525,4297
628794,19844,27468,4296
628815,19843,27421,4298
628838,19842,27371,4295
628859,19838,27353,4297
628881,19838,27319,4298
628903,19838,27346,4296
628925,19834,27356,4293
628946,19834,27373,4295
628969,19833,27371,4306
628990,19827,27389,4304
629012,19826,27406,4307
629035,19825,27453,4309
629056,19825,27602,4309
629078,19822,27793,4307
629100,19822,27980,4307
629122,19821,28073,4307
629143,19818,28030,4308
629166,19820,27910,4307
629187,19816,27745,4309
629209,19813,27604,4306
629231,19812,27492,4308
629253,19810,27444,4309
629274,19807,27427,4308
629297,19808,27398,4298
629318,19807,27405,4297
629340,19802,27416,4296
629362,19799,27478,4296
629384,19797,27513,4298
629405,19794,27527,4297
629428,19792,27502,4295
629449,19790,27485,4298
629471,19786,27442,4296
629493,19783,27402,4295
629515,19782,27366,4295
629536,19779,27359,4297
629559,19776,27346,4296
629580,19774,27349,4295
629602,19771,27344,4296
629624,19765,27353,4308
629646,19764,27394,4304
629667,19761,27419,4308
629690,19761,27449,4309
629711,19760,27476,4305
629733,19755,27569,4306
629755,19756,27761,4306
629777,19749,28002,4309
629798,19750,28128,4307
629821,19749,28149,4308
629842,19744,28049,4306
629864,19744,27878,4309
629886,19742,27685,4308
629908,19739,27568,4307
629929,19739,27512,4298
629952,19739,27489,4296
629974,19735,27468,4295
629995,19732,27442,4296
630017,19731,27454,4297
630039,19726,27481,4296
630061,19724,27534,4296
630082,19720,27555,4296
630105,19715,27539,4298
630126,19712,27522,4298
630148,19712,27486,4294
630170,19706,27453,4297
630192,19703,27403,4296
630213,19700,27382,4297
630236,19697,27364,4297
630257,19694,27351,4297
630279,19685,27379,4308
630301,19687,27389,4307
630323,19677,27392,4306
630344,19679,27405,4309
630367,19675,27420,4308
630388,19673,27428,4302
630410,19672,27421,4307
630432,19670,27396,4308
630454,19666,27420,4307
630475,19663,27521,4307
630498,19663,27726,4308
630519,19657,27979,4305
630541,19657,28152,4308
630563,19657,28227,4308
630585,19658,28132,4297
630606,19657,27971,4299
630629,19655,27783,4298
630650,19655,27657,4296
630672,19651,27563,4296
630694,19651,27518,4297
630716,19649,27482,4296
630737,19650,27443,4295
630760,19648,27434,4297
630781,19648,27449,4297
630803,19648,27477,4296
630825,19646,27507,4295
630847,19644,27524,4298
630868,19642,27526,4298
630891,19638,27483,4305
630913,19637,27463,4308
630934,19634,27417,4307
630957,19633,27381,4309
630978,19634,27360,4305
631000,19630,27337,4308
631022,19629,27379,4304
631044,19630,27380,4305
631065,19626,27389,4308
631088,19626,27401,4308
631109,19622,27412,4307
631131,19621,27397,4304
631153,19623,27409,4309
631175,19621,27398,4306
631196,19618,27410,4307
631219,19623,27371,4297
631240,19623,27380,4297
631262,19619,27387,4297
631284,19617,27458,4297
631306,19614,27646,4296
631327,19617,27906,4298
631350,19615,28128,4298
631371,19613,28246,4297
631393,19613,28218,4297
631414,19612,28045,4296
631437,19611,27868,4298
631458,19609,27695,4296
631480,19608,27553,4296
631502,19606,27495,4297
631524,19603,27467,4306
631545,19597,27471,4305
631568,19594,27437,4306
631589,19595,27434,4309
631611,19594,27463,4307
631633,19591,27486,4304
631655,19589,27513,4305
631676,19588,27526,4306
631699,19586,27499,4305
631720,19584,27448,4306
631742,19583,27405,4307
631764,19580,27382,4308
631786,19577,27349,4306
631808,19579,27333,4309
631830,19576,27344,4308
631852,19578,27360,4296
631873,19577,27353,4298
631896,19577,27347,4298
631917,19573,27365,4296
631939,19570,27366,4296
631961,19569,27359,4296
631983,19570,27359,4297
632004,19570,27390,4296
632027,19565,27398,4296
632048,19565,27388,4297
632070,19561,27366,4296
632092,19562,27363,4295
632114,19559,27362,4298
632135,19557,27458,4297
632158,19558,27675,4296
632179,19556,27936,4308
632201,19550,28159,4305
632223,19548,28247,4305
632245,19549,28167,4310
632266,19546,28004,4309
632289,19544,27787,4305
632310,19543,27624,4309
632332,19539,27503,4308
632354,19539,27458,4308
632376,19539,27447,4306
632397,19536,27405,4308
632420,19534,27416,4308
632441,19534,27430,4306
632463,19531,27463,4307
632485,19530,27518,4296
632507,19533,27506,4296
632528,19529,27509,4295
632551,19528,27475,4296
632572,19525,27435,4296
632594,19524,27392,4295
632616,19521,27355,4297
632638,19520,27319,4296
632659,19517,27313,4297
632682,19516,27308,4297
632704,19515,27294,4296
632725,19511,27309,4298
632748,19508,27333,4297
632769,19508,27341,4296
632791,19505,27348,4297
632812,19498,27371,4308
632835,19497,27387,4306
632856,19497,27378,4308
632878,19494,27369,4305
632900,19493,27360,4309
632922,19493,27360,4306
632943,19492,27370,4305
632966,19490,27430,4306
632987,19487,27584,4308
633009,19491,27839,4308
633031,19486,28073,4304
633053,19483,28187,4308
633074,19484,28172,4309
633097,19482,28044,4308
633118,19481,27831,4298
633140,19486,27641,4294
633162,19482,27506,4298
633184,19480,27444,4298
633205,19481,27393,4297
633228,19478,27400,4297
633249,19476,27382,4296
633271,19473,27386,4297
633293,19471,27419,4297
633315,19469,27464,4297
633336,19467,27506,4297
633359,19465,27492,4297
633380,19464,27487,4296
633402,19463,27452,4297
633424,19459,27380,4296
633446,19455,27330,4308
633467,19453,27324,4307
633490,19451,27289,4307
633511,19447,27282,4308
633533,19449,27309,4304
633555,19445,27306,4307
633577,19445,27337,4309
633598,19442,27363,4306
633621,19439,27375,4306
633643,19440,27364,4307
633664,19439,27384,4308
633687,19437,27377,4304
633708,19437,27370,4307
633730,19434,27352,4307
633752,19436,27346,4309
633774,19439,27348,4295
633795,19435,27441,4296
633818,19437,27654,4296
633839,19435,27914,4296
633861,19433,28091,4296
633883,19434,28147,4297
633905,19433,28102,4294
633926,19431,27938,4295
633949,19431,27763,4296
633970,19429,27568,4295
633992,19427,27463,4295
634014,19427,27398,4297
634036,19428,27368,4297
634057,19425,27378,4294
634080,19425,27355,4295
634101,19417,27370,4309
634123,19418,27448,4309
634145,19415,27469,4307
634167,19414,27510,4307
634188,19419,27498,4308
634210,19413,27464,4307
634232,19412,27424,4306
634254,19410,27388,4308
634275,19409,27341,4306
634298,19408,27308,4307
634319,19408,27302,4306
634341,19406,27302,4306
634363,19405,27329,4306
634385,19403,27344,4307
634406,19407,27353,4294
634429,19405,27361,4294
634450,19404,27366,4295
634472,19402,27381,4297
634494,19398,27384,4297
634516,19397,27350,4295
634537,19395,27345,4295
634560,19393,27339,4297
634582,19390,27359,4296
634603,19390,27469,4297
634626,19386,27689,4297
634647,19383,27926,4296
634669,19381,28079,4297
634691,19378,28141,4297
634713,19374,28068,4296
634734,19369,27916,4307
634757,19366,27711,4306
634778,19368,27548,4307
634800,19362,27433,4307
634822,19361,27386,4305
634844,19360,27350,4304
634865,19358,27366,4307
634888,19354,27383,4307
634909,19353,27419,4307
634931,19352,27472,4304
634953,19351,27523,4308
634975,19347,27522,4308
634996,19351,27516,4306
635019,19346,27491,4306
635040,19348,27428,4297
635062,19350,27366,4297
635084,19345,27323,4296
635106,19344,27298,4298
635127,19341,27288,4296
635150,19343,27319,4297
635171,19340,27329,4295
635193,19338,27342,4294
635215,19337,27338,4295
635237,19335,27363,4293
635258,19333,27369,4296
635281,19331,27373,4295
635302,19329,27384,4295
635324,19329,27369,4294
635346,19330,27348,4295
635368,19322,27383,4306
635389,19320,27500,4304
635412,19320,27737,4307
635433,19319,27958,4306
635455,19316,28119,4307
635478,19315,28139,4308
635499,19313,28044,4307
635521,19316,27870,4308
635543,19312,27691,4308
635565,19310,27543,4309
635586,19311,27448,4307
635608,19308,27389,4306
635630,19306,27362,4307
635652,19306,27375,4306
635673,19303,27379,4295
635696,19306,27414,4298
635717,19304,27458,4297
635739,19301,27505,4293
635761,19301,27504,4294
635783,19302,27484,4296
635804,19296,27449,4297
635827,19297,27389,4296
635848,19292,27337,4295
635870,19293,27297,4294
635892,19293,27288,4295
635914,19291,27274,4295
635935,19290,27287,4297
635958,19292,27316,4296
635979,19289,27327,4295
636001,19289,27334,4297
636023,19283,27358,4307
636045,19281,27370,4307
636066,19283,27357,4307
636089,19283,27362,4310
636110,19277,27365,4308
636132,19279,27399,4307
636154,19279,27530,4306
636176,19277,27749,4307
636197,19276,27972,4308
636220,19274,28103,4307
636241,19274,28119,4307
636263,19272,28002,4306
636285,19271,27814,4307
636307,19270,27640,4304
636328,19274,27484,4295
636351,19268,27389,4298
636372,19268,27352,4296
636394,19266,27348,4296
636417,19264,27337,4293
636438,19264,27361,4296
636460,19262,27415,4296
636482,19259,27452,4296
636504,19256,27501,4296
636525,19255,27497,4295
636548,19255,27463,4296
636569,19252,27398,4294
636591,19251,27363,4295
636613,19248,27317,4298
636635,19245,27282,4306
636656,19240,27299,4305
636679,19238,27296,4306
636700,19239,27303,4305
636722,19238,27318,4304
636744,19237,27337,4308
636766,19233,27358,4306
636787,19233,27366,4309
636810,19231,27352,4306
636831,19228,27352,4308
636853,19228,27349,4307
636875,19226,27351,4307
636897,19225,27457,4306
636918,19225,27630,4307
636941,19222,27865,4307
636962,19225,28025,4297
636984,19223,28112,4293
637005,19221,28052,4296
637028,19219,27887,4297
637049,19219,27700,4296
637071,19216,27528,4293
637093,19215,27444,4297
637115,19212,27388,4296
637136,19209,27349,4296
637159,19210,27342,4294
637180,19207,27331,4296
637202,19207,27379,4294
637224,19202,27446,4294
637246,19200,27498,4297
637267,19200,27505,4297
637290,19193,27501,4305
637312,19192,27456,4307
637333,19193,27382,4307
637356,19191,27340,4308
637377,19187,27292,4304
637399,19186,27287,4307
637421,19182,27302,4307
637443,19182,27301,4307
637464,19179,27332,4307
637487,19179,27347,4307
637508,19175,27351,4307
637530,19175,27373,4306
637552,19172,27361,4308
637574,19169,27368,4307
637595,19173,27371,4296
637618,19171,27374,4296
637639,19170,27407,4295
637661,19168,27554,4292
637683,19165,27786,4297
637705,19165,27992,4296
637726,19167,28104,4293
637749,19162,28083,4296
637770,19164,27955,4296
637792,19161,27762,4297
637814,19162,27578,4294
637836,19161,27464,4298
637857,19159,27405,4296
637880,19157,27379,4293
637901,19155,27349,4295
637923,19156,27359,4303
637945,19151,27404,4308
637967,19153,27429,4304
637988,19153,27449,4308
638011,19152,27489,4308
638032,19151,27490,4304
638054,19150,27459,4307
638076,19149,27394,4307
638098,19149,27338,4306
638119,19147,27291,4303
638142,19145,27282,4308
638163,19145,27295,4305
638185,19145,27298,4306
638208,19144,27320,4307
638229,19147,27334,4296
638251,19146,27342,4296
638273,19146,27364,4297
638295,19143,27349,4297
638316,19141,27341,4296
638339,19139,27322,4295
638360,19138,27326,4295
638382,19136,27374,4296
638403,19133,27475,4296
638426,19133,27691,4295
638447,19129,27926,4295
638469,19131,28067,4296
638491,19128,28062,4296
638513,19126,27964,4296
638534,19124,27780,4296
638557,19118,27625,4304
638578,19117,27488,4306
638600,19116,27420,4308
638622,19113,27382,4305
638644,19113,27337,4308
638665,19112,27333,4306
638688,19111,27366,4307
638709,19109,27405,4306
638731,19110,27445,4307
638753,19106,27482,4308
638775,19107,27475,4302
638796,19106,27439,4306
638819,19100,27392,4306
638840,19102,27347,4306
638862,19101,27315,4308
638884,19106,27269,4297
638906,19103,27258,4298
638927,19101,27252,4296
638950,19101,27276,4297
638971,19100,27303,4296
638993,19099,27310,4296
639015,19097,27319,4297
639037,19099,27307,4296
639058,19094,27317,4295
639081,19095,27309,4296
639102,19095,27398,4295
639124,19095,27557,4295
639147,19093,27769,4296
639168,19091,27954,4296
639190,19089,28036,4305
639212,19087,27986,4306
639234,19087,27845,4309
639255,19085,27677,4308
639278,19087,27530,4305
639299,19084,27409,4306
639321,19083,27348,4308
639343,19083,27308,4308
639365,19080,27290,4303
639386,19080,27303,4306
639409,19078,27326,4308
639430,19076,27377,4304
639452,19075,27434,4307
639474,19076,27456,4307
639496,19072,27447,4306
639517,19077,27373,4294
639540,19075,27342,4297
639561,19073,27293,4297
639583,19073,27246,4294
639605,19071,27236,4298
639627,19067,27234,4295
639648,19068,27254,4296
639671,19067,27260,4297
639692,19062,27267,4297
639714,19063,27276,4295
639736,19063,27271,4297
639758,19061,27297,4295
639779,19060,27342,4293
639801,19059,27485,4297
639823,19058,27708,4302
639845,19054,27934,4307
639866,19051,28082,4306
639889,19052,28068,4307
639910,19050,27942,4306
639932,19052,27747,4306
639954,19049,27570,4307
639976,19046,27424,4307
639997,19047,27357,4308
640020,19043,27326,4303
640041,19042,27296,4308
640063,19041,27286,4306
640086,19041,27307,4306
640107,19039,27379,4306
640129,19042,27427,4306
640151,19041,27471,4296
640173,19041,27461,4295
640194,19040,27422,4296
640217,19039,27370,4295
640238,19038,27306,4296
640260,19035,27264,4296
640282,19034,27238,4296
640304,19034,27237,4299
640325,19032,27256,4294
640348,19032,27252,4297
640369,19029,27285,4296
640391,19030,27297,4297
640413,19028,27280,4295
640435,19027,27307,4296
640456,19026,27383,4296
640479,19020,27586,4307
640500,19017,27854,4306
640522,19020,28037,4305
640544,19017,28128,4307
640566,19014,28056,4306
640587,19017,27885,4306
640610,19015,27694,4305
640631,19013,27519,4305
640653,19013,27424,4307
640675,19009,27366,4303
640697,19006,27314,4308
640718,19006,27302,4306
640741,19006,27281,4309
640762,19005,27312,4304
640784,19005,27347,4295
640806,19008,27398,4296
640828,19006,27421,4293
640849,19003,27420,4294
640872,19003,27382,4296
640893,19001,27340,4295
640915,19000,27288,4294
640937,18998,27248,4297
640959,18996,27235,4296
640980,18995,27218,4297
641003,18992,27227,4298
641025,18992,27237,4295
641046,18988,27241,4295
641069,18988,27246,4296
641090,18986,27254,4295
641112,18984,27314,4307
641134,18980,27430,4307
641156,18979,27651,4306
641177,18978,27907,4305
641199,18976,28090,4306
641221,18975,28115,4307
641243,18976,28027,4308
641264,18972,27818,4305
641287,18969,27614,4308
641308,18971,27475,4308
641330,18969,27389,4306
641352,18969,27374,4308
641374,18966,27342,4304
641395,18971,27303,4306
641418,18965,27292,4299
641439,18973,27285,4294
641461,18972,27318,4297
641483,18971,27347,4294
641505,18967,27357,4296
641526,18968,27334,4296
641549,18967,27328,4296
641570,18965,27274,4295
641592,18968,27220,4295
641614,18965,27212,4297
641636,18964,27168,4296
641657,18964,27187,4294
641680,18961,27199,4296
641701,18963,27223,4297
641723,18959,27241,4297
641745,18957,27240,4297
641767,18955,27253,4308
641788,18953,27263,4307
641811,18953,27264,4308
641832,18951,27367,4305
641854,18953,27589,4306
641876,18952,27871,4309
641898,18950,28080,4305
641920,18950,28165,4303
641942,18951,28079,4307
641964,18950,27923,4307
641985,18946,27724,4305
642008,18947,27557,4306
642029,18947,27447,4307
642051,18944,27413,4308
642073,18949,27365,4296
642095,18946,27324,4297
642116,18944,27291,4295
642139,18942,27289,4296
642160,18942,27301,4294
642182,18939,27323,4298
642204,18939,27344,4297
642226,18937,27342,4294
642247,18935,27331,4294
642270,18936,27310,4297
642291,18934,27259,4295
642313,18931,27218,4295
642335,18931,27211,4296
642357,18931,27206,4297
642378,18928,27218,4306
642401,18924,27231,4308
642422,18922,27245,4306
642444,18922,27247,4307
642466,18922,27239,4307
642488,18921,27238,4307
642509,18919,27239,4307
642532,18919,27231,4303
642553,18914,27230,4306
642575,18916,27298,4308
642596,18910,27465,4308
642619,18910,27728,4308
642640,18908,27979,4308
642662,18907,28102,4306
642684,18905,28062,4309
642706,18905,27925,4295
642727,18906,27726,4296
642750,18900,27539,4296
642771,18899,27435,4296
642793,18896,27350,4297
642816,18897,27316,4294
642837,18891,27262,4295
642859,18889,27236,4294
642881,18887,27198,4298
