Time,EDA,Heart Rate,Temperature
1724824587487274,20299,23472,4894
1724824587510645,20299,23325,4895
1724824587530642,20298,23505,4895
1724824587557125,20298,23398,4893
1724824587581373,20298,23530,4894
1724824587594081,20305,23650,4898
1724824587623955,20298,23940,4897
1724824587637374,20295,24300,4898
1724824587660715,20294,24446,4895
1724824587673868,20297,24401,4902
1724824587690627,20295,24251,4896
1724824587710843,20294,23979,4899
1724824587727675,20292,23732,4897
1724824587740736,20290,23516,4896
1724824587767427,20288,23371,4898
1724824587783909,20286,23331,4896
1724824587813956,20286,23184,4900
1724824587837509,20289,23316,4895
1724824587853976,20296,23430,4897
1724824587867424,20295,23532,4895
1724824587884127,20295,23572,4895
1724824587917379,20286,23704,4895
1724824587923991,20289,23794,4895
1724824587947364,20287,23704,4897
1724824587967552,20288,23714,4896
1724824587990853,20291,23702,4896
1724824588004036,20289,23575,4895
1724824588030704,20290,23598,4897
1724824588087151,20291,23464,4898
1724824588110735,20288,23455,4897
1724824588140635,20291,23482,4898
1724824588163888,20286,23520,4895
1724824588187349,20286,23471,4894
1724824588193033,20286,23398,4895
1724824588197680,20285,23451,4895
1724824588214040,20285,23448,4895
1724824588220626,20286,23433,4896
1724824588234150,20290,23471,4895
1724824588254086,20284,23483,4894
1724824588290673,20283,23501,4900
1724824588296070,20282,23594,4895
1724824588327389,20282,23773,4894
1724824588333981,20281,24054,4895
1724824588344121,20278,24270,4895
1724824588374129,20278,24299,4896
1724824588410736,20280,24321,4896
1724824588440550,20279,24159,4897
1724824588467260,20278,23959,4897
1724824588481401,20280,23614,4899
1724824588497252,20287,23524,4899
1724824588504118,20281,23388,4899
1724824588510640,20275,23457,4897
1724824588537271,20285,23375,4896
1724824588550703,20275,23379,4896
1724824588570609,20284,23382,4896
1724824588597346,20274,23512,4895
1724824588610879,20276,23625,4894
1724824588643630,20275,23543,4895
1724824588650683,20275,23694,4898
1724824588690714,20271,23681,4897
1724824588717315,20276,23709,4893
1724824588747895,20273,23719,4895
1724824588760577,20273,23618,4894
1724824588765144,20272,23531,4894
1724824588777324,20279,23471,4895
1724824588793920,20278,23282,4894
1724824588837703,20270,23507,4896
1724824588887040,20269,23404,4898
1724824588889134,20273,23402,4897
1724824588914271,20272,23483,4898
1724824588937449,20276,23530,4897
1724824588950600,20271,23482,4901
1724824588967255,20268,23495,4895
1724824588974701,20270,23475,4894
1724824588984640,20273,23502,4895
1724824588989706,20272,23712,4901
1724824589010421,20266,24012,4896
1724824589037203,20263,24233,4895
1724824589044056,20267,24355,4896
1724824589074113,20263,24405,4900
1724824589085928,20259,24247,4894
1724824589117459,20264,24028,4898
1724824589127355,20270,23810,4896
1724824589160830,20262,23580,4897
1724824589168488,20268,23486,4896
1724824589190813,20267,23204,4896
1724824589227365,20261,23337,4896
1724824589232081,20261,23235,4896
1724824589253879,20258,23400,4901
1724824589271416,20262,23533,4901
1724824589294089,20260,23648,4900
1724824589314085,20260,23610,4894
1724824589350678,20259,23852,4894
1724824589370796,20259,23845,4901
1724824589377893,20257,23812,4895
1724824589397569,20258,23731,4895
1724824589417267,20258,23671,4895
1724824589443927,20258,23575,4894
1724824589457302,20258,23527,4894
1724824589477240,20264,23425,4894
1724824589504020,20259,23480,4895
1724824589517499,20257,23447,4893
1724824589540619,20256,23296,4896
1724824589570572,20255,23414,4897
1724824589583946,20255,23508,4900
1724824589634019,20259,23484,4897
1724824589660536,20262,23554,4898
1724824589677266,20253,23635,4892
1724824589682883,20252,23772,4894
1724824589690899,20251,24077,4895
1724824589700162,20249,24346,4894
1724824589720777,20250,24512,4895
1724824589727351,20249,24468,4896
1724824589760737,20253,24277,4896
1724824589774149,20252,24050,4895
1724824589794001,20252,23779,4896
1724824589830748,20248,23587,4896
1724824589844075,20248,23488,4896
1724824589852579,20245,23394,4898
1724824589883950,20255,23342,4896
1724824589897354,20244,23405,4900
1724824589920805,20254,23450,4897
1724824589933955,20247,23482,4895
1724824589957370,20246,23590,4896
1724824589980614,20248,23835,4895
1724824589997552,20248,23785,4894
1724824590020815,20249,23790,4892
1724824590043939,20250,23697,4897
1724824590067263,20247,23723,4897
1724824590075622,20246,23644,4897
1724824590097255,20250,23537,4901
1724824590134070,20247,23517,4894
1724824590150667,20247,23431,4894
1724824590157210,20246,23376,4893
1724824590187278,20245,23375,4895
1724824590194096,20245,23422,4896
1724824590217184,20240,23383,4896
1724824590240622,20243,23465,4896
1724824590263802,20241,23500,4896
1724824590290759,20242,23524,4896
1724824590310708,20237,23564,4896
1724824590327341,20241,23747,4895
1724824590333950,20242,24060,4897
1724824590354107,20250,24346,4896
1724824590373924,20241,24497,4899
1724824590394929,20239,24492,4896
1724824590417281,20243,24326,4896
1724824590440688,20240,24107,4896
1724824590457296,20242,23777,4896
1724824590487468,20242,23587,4899
1724824590500852,20246,23327,4898
1724824590527359,20248,23303,4896
1724824590535143,20246,23346,4897
1724824590554136,20247,23287,4894
1724824590587538,20244,23504,4895
1724824590597337,20243,23512,4896
1724824590637457,20242,23632,4894
1724824590644692,20244,23689,4895
1724824590660731,20243,23717,4895
1724824590680775,20245,23673,4893
1724824590710573,20244,23658,4893
1724824590720634,20243,23613,4892
1724824590747204,20243,23605,4899
1724824590767396,20243,23514,4894
1724824590783848,20243,23398,4896
1724824590810511,20246,23402,4895
1724824590837250,20244,23493,4897
1724824590844150,20247,23381,4896
1724824590873881,20244,23496,4893
1724824590884074,20245,23453,4898
1724824590904132,20246,23419,4895
1724824590917397,20243,23444,4895
1724824590947244,20242,23482,4895
1724824590970750,20240,23480,4898
1724824590977401,20239,23591,4895
1724824591007353,20240,23668,4895
1724824591017339,20243,23892,4895
1724824591037747,20251,24204,4894
1724824591064103,20243,24485,4895
1724824591077478,20242,24590,4894
1724824591107375,20248,24480,4894
1724824591117454,20242,24202,4896
1724824591150888,20246,23975,4895
1724824591159556,20246,23630,4895
1724824591190575,20247,23543,4897
1724824591207299,20248,23382,4898
1724824591227418,20248,23229,4893
1724824591240764,20248,23414,4896
1724824591264144,20255,23426,4895
1724824591295109,20253,23430,4896
1724824591302483,20248,23574,4898
1724824591323874,20251,23679,4899
1724824591353924,20254,23794,4894
1724824591364132,20248,23736,4896
1724824591384319,20251,23741,4893
1724824591400850,20251,23664,4893
1724824591417324,20251,23536,4892
1724824591447284,20251,23463,4893
1724824591470482,20251,23441,4897
1724824591484000,20251,23393,4894
1724824591500657,20249,23303,4895
1724824591530496,20251,23424,4894
1724824591540566,20250,23425,4894
1724824591563923,20251,23418,4896
1724824591580669,20254,23404,4896
1724824591607462,20253,23482,4894
1724824591637091,20258,23561,4895
1724824591643962,20247,23623,4897
1724824591657143,20246,23486,4893
1724824591710665,20254,23404,4896
1724824591713976,20249,23532,4895
1724824591717166,20248,23673,4896
1724824591757301,20258,23806,4894
1724824591774159,20256,24292,4892
1724824591780649,20247,24565,4895
1724824591824028,20251,24568,4895
1724824591837525,20250,24485,4893
1724824591847263,20251,24225,4893
1724824591860570,20250,23932,4894
1724824591907348,20250,23570,4895
1724824591927328,20256,23479,4895
1724824591934013,20250,23379,4894
1724824591944012,20252,23294,4894
1724824591967291,20252,23337,4898
1724824591997396,20251,23414,4893
1724824592016032,20250,23509,4895
1724824592047285,20248,23614,4897
1724824592060724,20250,23520,4898
1724824592067297,20253,23726,4894
1724824592107341,20251,23731,4893
1724824592114159,20253,23675,4893
1724824592127376,20253,23645,4893
1724824592160806,20251,23552,4893
1724824592170824,20252,23515,4893
1724824592187396,20252,23411,4894
1724824592217241,20253,23323,4895
1724824592257273,20250,23417,4894
1724824592267522,20252,23261,4896
1724824592274055,20253,23414,4895
1724824592284167,20252,23253,4894
1724824592323980,20253,23279,4896
1724824592357215,20253,23538,4896
1724824592383954,20254,23518,4895
1724824592390979,20252,23552,4896
1724824592395561,20254,23550,4899
1724824592407497,20255,23529,4895
1724824592457374,20258,23391,4895
1724824592489694,20256,23592,4894
1724824592503946,20260,23706,4895
1724824592510698,20261,23891,4894
1724824592517400,20264,24103,4897
1724824592527459,20264,24426,4896
1724824592587296,20263,24449,4894
1724824592607534,20261,24528,4893
1724824592620933,20264,24257,4894
1724824592627939,20264,23956,4893
1724824592636705,20265,23625,4893
1724824592667308,20264,23416,4896
1724824592690962,20263,23281,4894
1724824592707476,20262,23343,4893
1724824592710923,20263,23317,4894
1724824592764440,20270,23301,4895
1724824592780718,20263,23400,4894
1724824592789002,20263,23520,4894
1724824592803831,20263,23602,4894
1724824592810623,20268,23534,4893
1724824592867550,20266,23741,4893
1724824592897226,20267,23751,4893
1724824592901213,20265,23689,4893
1724824592917322,20271,23552,4897
1724824592927545,20270,23548,4895
1724824592934005,20276,23591,4893
1724824592940672,20269,23475,4898
1724824592974173,20279,23365,4895
1724824593000630,20273,23451,4895
1724824593027326,20273,23417,4896
1724824593033999,20270,23414,4899
1724824593070952,20270,23441,4896
1724824593100839,20280,23499,4896
1724824593111054,20270,23549,4894
1724824593116825,20273,23558,4895
1724824593127509,20274,23537,4900
1724824593184007,20276,23589,4894
1724824593210598,20277,23611,4893
1724824593233977,20278,23608,4894
1724824593240608,20279,23604,4895
1724824593243265,20280,23745,4894
1724824593253972,20284,23971,4893
1724824593307307,20282,24263,4899
1724824593320625,20284,24462,4893
1724824593322934,20283,24386,4898
1724824593327213,20286,24190,4897
1724824593344032,20288,23987,4898
1724824593397260,20283,23819,4896
1724824593404349,20284,23590,4893
1724824593417370,20284,23354,4895
1724824593464192,20285,23089,4898
1724824593470630,20286,23121,4895
1724824593474034,20286,23254,4894
1724824593497362,20288,23327,4899
1724824593517486,20285,23486,4894
1724824593527501,20284,23655,4895
1724824593580655,20282,23675,4894
1724824593590788,20284,23828,4895
1724824593600641,20282,23762,4894
1724824593607129,20283,23639,4895
1724824593627456,20287,23651,4896
1724824593664019,20290,23519,4899
1724824593683922,20289,23565,4895
1724824593690643,20289,23497,4897
1724824593727502,20287,23551,4896
1724824593744131,20287,23548,4895
1724824593750750,20282,23428,4895
1724824593767293,20282,23237,4894
1724824593807368,20285,23486,4893
1724824593812056,20285,23394,4895
1724824593854090,20285,23540,4895
1724824593860684,20291,23516,4893
1724824593877735,20285,23432,4893
1724824593904046,20286,23466,4893
1724824593950706,20287,23490,4893
1724824593956460,20285,23750,4893
1724824593962229,20283,24076,4893
1724824593977368,20285,24255,4893
1724824594030626,20290,24449,4898
1724824594054083,20289,24432,4892
1724824594058733,20286,24242,4898
1724824594067262,20289,23962,4896
1724824594077530,20288,23767,4896
1724824594103949,20284,23599,4897
1724824594117541,20290,23440,4896
1724824594124958,20283,23369,4893
1724824594160689,20293,23331,4895
1724824594170624,20283,23313,4894
1724824594194017,20291,23367,4895
1724824594217188,20291,23418,4897
1724824594233962,20282,23592,4892
1724824594253975,20292,23686,4895
1724824594290922,20289,23688,4897
1724824594298167,20281,23786,4895
1724824594310462,20284,23732,4896
1724824594340720,20285,23668,4895
1724824594353991,20286,23567,4894
1724824594397406,20284,23449,4894
1724824594401194,20284,23522,4895
1724824594417446,20279,23482,4894
1724824594444001,20284,23259,4895
1724824594453937,20280,23487,4895
1724824594487140,20285,23411,4894
1724824594510642,20286,23491,4899
1724824594514941,20285,23507,4896
1724824594549415,20282,23438,4893
1724824594557345,20288,23526,4890
1724824594577314,20284,23481,4892
1724824594617501,20289,23418,4895
1724824594630651,20285,23600,4892
1724824594637338,20281,23821,4893
1724824594673995,20280,24092,4893
1724824594682923,20281,24304,4894
1724824594694374,20280,24470,4893
1724824594730832,20285,24346,4895
1724824594750708,20285,24248,4895
1724824594757853,20278,23990,4893
1724824594777667,20278,23729,4892
1724824594804279,20281,23448,4894
1724824594810818,20274,23386,4895
1724824594860818,20272,23170,4895
1724824594880612,20274,23314,4894
1724824594884512,20274,23323,4894
1724824594894033,20285,23370,4894
1724824594927470,20286,23336,4897
1724824594934035,20277,23673,4894
1724824594970711,20275,23757,4894
1724824594987401,20276,23807,4894
1724824595000942,20272,23809,4894
1724824595034061,20273,23678,4895
1724824595037728,20278,23681,4893
1724824595070687,20277,23595,4892
1724824595084034,20282,23492,4898
1724824595092245,20275,23505,4893
1724824595127188,20276,23290,4893
1724824595140590,20272,23504,4893
1724824595153827,20274,23460,4894
1724824595190524,20272,23409,4894
1724824595207165,20273,23472,4894
1724824595220616,20274,23408,4895
1724824595253858,20274,23470,4894
1724824595260703,20277,23482,4898
1724824595300600,20273,23550,4895
1724824595309639,20271,23574,4894
1724824595317157,20270,23645,4893
1724824595357256,20265,23747,4895
1724824595383902,20268,24098,4895
1724824595420767,20267,24394,4893
1724824595430600,20266,24462,4893
1724824595435741,20270,24320,4895
1724824595450829,20264,24123,4893
1724824595457428,20264,23831,4895
1724824595487414,20262,23640,4895
1724824595510694,20260,23577,4896
1724824595520680,20260,23360,4898
1724824595557585,20265,23296,4896
1724824595562921,20266,23340,4896
1724824595574383,20264,23407,4896
1724824595614309,20260,23376,4895
1724824595619466,20259,23594,4894
1724824595658008,20259,23645,4899
1724824595663976,20258,23724,4893
1724824595673989,20259,23735,4895
1724824595717249,20262,23703,4895
1724824595741462,20259,23619,4896
1724824595747186,20255,23641,4895
1724824595757369,20255,23552,4896
1724824595777614,20255,23514,4897
1724824595820774,20254,23440,4893
1724824595840756,20252,23516,4892
1724824595846125,20253,23442,4893
1724824595860586,20247,23388,4894
1724824595900723,20251,23372,4893
1724824595907327,20251,23471,4894
1724824595917278,20252,23345,4893
1724824595957310,20252,23332,4895
1724824595974004,20253,23444,4894
1724824595987347,20254,23470,4895
1724824596017337,20254,23514,4895
1724824596024006,20255,23611,4894
1724824596034026,20248,23861,4893
1724824596067720,20253,24055,4895
1724824596094047,20247,24390,4894
1724824596101430,20253,24386,4894
1724824596117466,20248,24446,4895
1724824596144270,20247,24196,4895
1724824596157488,20247,24019,4894
1724824596180706,20248,23770,4896
1724824596200661,20246,23576,4894
1724824596240864,20253,23317,4897
1724824596247310,20243,23382,4894
1724824596257442,20243,23182,4895
1724824596284522,20254,23293,4898
1724824596297597,20248,23413,4894
1724824596330711,20253,23512,4894
1724824596340925,20250,23686,4894
1724824596360779,20246,23728,4897
1724824596407189,20251,23627,4894
1724824596413880,20246,23828,4896
1724824596430790,20246,23686,4895
1724824596440849,20251,23528,4896
1724824596480641,20250,23590,4897
1724824596507773,20253,23547,4895
1724824596533936,20248,23493,4893
1724824596553936,20246,23511,4892
