Time,EDA,Heart Rate,Temperature
1724825985383825,20519,23593,4732
1724825985417611,20525,23560,4733
1724825985430683,20521,23455,4735
1724825985463798,20528,23484,4733
1724825985487225,20524,23391,4735
1724825985492170,20522,23388,4733
1724825985513937,20519,23346,4733
1724825985530627,20522,23186,4732
1724825985564032,20521,23280,4732
1724825985570567,20519,23295,4731
1724825985610600,20519,23295,4735
1724825985616944,20518,23267,4730
1724825985647378,20514,23370,4733
1724825985660439,20518,23255,4733
1724825985673993,20517,23396,4732
1724825985694069,20519,23382,4737
1724825985717431,20518,23248,4731
1724825985730422,20520,23399,4731
1724825985753833,20523,23427,4733
1724825985783809,20519,23948,4732
1724825985790473,20519,24213,4734
1724825985827146,20523,24361,4738
1724825985833955,20519,24421,4734
1724825985857276,20523,24313,4733
1724825985887184,20520,24008,4733
1724825985894842,20520,23668,4733
1724825985933808,20522,23367,4733
1724825985960402,20520,23073,4733
1724825985967628,20518,23070,4733
1724825985987319,20515,23025,4733
1724825986024030,20524,23016,4733
1724825986034064,20516,23132,4737
1724825986043917,20515,23252,4733
1724825986050973,20515,23317,4733
1724825986067266,20515,23460,4733
1724825986093872,20526,23571,4732
1724825986123889,20520,23585,4736
1724825986140655,20517,23622,4737
1724825986157144,20520,23545,4732
1724825986170519,20518,23444,4733
1724825986210765,20518,23424,4733
1724825986217336,20518,23358,4731
1724825986250503,20516,23260,4733
1724825986277154,20518,23188,4734
1724825986303879,20515,23231,4733
1724825986330493,20516,23258,4734
1724825986350496,20515,23261,4734
1724825986356931,20514,23102,4734
1724825986364121,20517,23284,4732
1724825986377250,20518,23334,4738
1724825986394043,20517,23364,4738
1724825986420654,20518,23419,4737
1724825986433848,20518,23399,4730
1724825986457342,20518,23361,4729
1724825986477175,20518,23362,4730
1724825986497012,20523,23474,4732
1724825986530276,20520,23713,4732
1724825986544164,20519,23979,4733
1724825986563912,20524,24200,4735
1724825986587111,20520,24295,4735
1724825986595403,20524,24251,4735
1724825986620674,20519,24053,4735
1724825986630749,20521,23756,4734
1724825986650552,20518,23447,4734
1724825986670473,20518,23218,4733
1724825986687226,20518,22917,4734
1724825986727585,20519,23029,4733
1724825986744035,20528,23036,4732
1724825986750519,20518,23119,4738
1724825986767158,20519,23025,4731
1724825986797303,20520,23325,4732
1724825986817216,20518,23394,4732
1724825986833871,20523,23575,4733
1724825986857557,20521,23514,4734
1724825986883783,20522,23633,4734
1724825986900409,20522,23576,4735
1724825986914007,20526,23408,4734
1724825986933825,20526,23384,4734
1724825986967132,20522,23458,4732
1724825986980511,20523,23296,4733
1724825987007353,20522,23086,4732
1724825987020487,20522,23178,4732
1724825987037452,20519,23172,4735
1724825987060847,20522,23101,4734
1724825987093964,20520,23292,4733
1724825987110521,20521,23253,4731
1724825987120496,20522,23288,4731
1724825987150396,20520,23308,4739
1724825987158100,20520,23336,4736
1724825987180750,20519,23346,4738
1724825987207260,20522,23370,4730
1724825987224201,20521,23449,4731
1724825987233805,20524,23613,4735
1724825987260675,20525,23937,4735
1724825987273879,20523,24246,4734
1724825987293992,20525,24262,4733
1724825987323906,20520,24277,4735
1724825987333856,20520,23928,4734
1724825987364076,20519,23782,4733
1724825987383765,20518,23520,4733
1724825987390838,20516,23237,4736
1724825987420468,20516,23172,4734
1724825987433762,20517,23119,4733
1724825987457185,20522,23066,4733
1724825987477244,20516,23152,4733
1724825987491538,20520,23220,4732
1724825987517124,20520,23367,4733
1724825987533777,20520,23471,4733
1724825987567138,20522,23529,4735
1724825987583797,20520,23613,4734
1724825987603786,20520,23608,4739
1724825987620510,20522,23435,4732
1724825987643803,20520,23318,4731
1724825987660862,20521,23441,4734
1724825987677341,20528,23385,4731
1724825987700462,20520,23326,4732
1724825987733897,20520,23310,4733
1724825987741300,20521,23269,4732
1724825987763739,20522,23269,4733
1724825987787134,20521,23255,4738
1724825987793939,20522,23275,4733
1724825987818731,20521,23279,4733
1724825987857553,20526,23313,4731
1724825987867134,20524,23341,4729
1724825987890362,20524,23336,4732
1724825987897134,20523,23315,4732
1724825987913852,20522,23324,4734
1724825987930578,20528,23415,4733
1724825987953838,20525,23677,4738
1724825987980875,20527,23955,4735
1724825988017184,20533,24197,4734
1724825988023818,20526,24385,4732
1724825988057256,20530,24253,4735
1724825988073283,20527,24163,4737
1724825988087212,20529,23894,4735
1724825988110410,20526,23644,4731
1724825988117224,20528,23373,4733
1724825988147116,20528,23245,4739
1724825988167208,20528,22930,4732
1724825988180554,20534,23004,4732
1724825988200659,20525,22891,4732
1724825988230532,20525,23202,4731
1724825988247656,20525,23248,4728
1724825988257390,20525,23405,4731
1724825988293937,20525,23506,4732
1724825988300659,20526,23633,4736
1724825988320673,20526,23659,4733
1724825988350508,20524,23625,4739
1724825988370511,20523,23543,4731
1724825988390944,20526,23330,4736
1724825988410673,20526,23317,4735
1724825988423867,20525,23289,4736
1724825988453814,20521,23371,4734
1724825988463963,20521,23284,4733
1724825988484617,20523,23233,4738
1724825988497153,20521,23213,4733
1724825988520962,20528,23184,4734
1724825988537400,20518,23214,4733
1724825988558364,20528,23262,4732
1724825988597518,20518,23357,4734
1724825988603815,20519,23302,4733
1724825988617423,20516,23326,4733
1724825988637287,20518,23365,4734
1724825988662873,20519,23421,4734
1724825988694028,20519,23583,4733
1724825988703843,20524,23879,4733
1724825988733881,20519,24088,4737
1724825988740647,20522,24421,4735
1724825988757227,20520,24402,4735
1724825988777258,20520,24346,4736
1724825988803826,20516,24230,4737
1724825988824181,20523,23886,4733
1724825988854011,20514,23559,4734
1724825988870711,20518,23315,4733
1724825988887423,20516,23146,4730
1724825988903950,20518,23045,4730
1724825988920452,20516,23001,4732
1724825988957261,20516,23107,4731
1724825988963847,20514,23197,4734
1724825988987480,20515,23380,4738
1724825989007161,20515,23481,4733
1724825989033837,20516,23549,4732
1724825989047175,20516,23609,4732
1724825989063856,20515,23608,4733
1724825989090533,20521,23569,4733
1724825989107199,20513,23499,4732
1724825989124153,20514,23422,4733
1724825989150510,20513,23369,4733
1724825989190528,20514,23304,4735
1724825989197670,20513,23261,4734
1724825989204952,20514,23246,4732
1724825989227558,20521,23251,4733
1724825989240867,20516,23279,4732
1724825989263949,20516,23292,4735
1724825989303889,20517,23306,4735
1724825989311330,20518,23341,4734
1724825989319352,20513,23388,4732
1724825989340643,20518,23335,4735
1724825989373950,20514,23362,4734
1724825989381505,20515,23364,4735
1724825989413909,20514,23343,4732
1724825989420410,20517,23681,4734
1724825989447162,20512,23848,4735
1724825989464218,20522,24267,4732
1724825989487190,20510,24427,4734
1724825989500630,20512,24410,4733
1724825989524105,20514,24063,4734
1724825989550633,20514,23945,4730
1724825989577311,20517,23657,4730
1724825989583934,20517,23357,4732
1724825989607147,20516,23144,4731
1724825989633862,20516,22990,4732
1724825989650576,20518,23000,4735
1724825989663717,20519,23053,4736
1724825989700565,20518,23190,4734
1724825989707040,20517,23353,4732
1724825989747219,20517,23410,4732
1724825989752938,20517,23453,4731
1724825989770459,20517,23495,4732
1724825989794109,20515,23539,4733
1724825989800525,20513,23489,4735
1724825989840551,20509,23347,4735
1724825989857297,20510,23402,4735
1724825989864652,20508,23349,4734
1724825989880743,20511,23310,4734
1724825989900640,20511,23292,4733
1724825989923845,20512,23268,4733
1724825989954249,20512,23160,4733
1724825989964028,20509,23299,4733
1724825989987289,20516,23281,4733
1724825990003938,20513,23328,4734
1724825990024394,20515,23347,4734
1724825990050790,20514,23279,4735
1724825990077286,20513,23294,4734
1724825990090553,20514,23366,4735
1724825990110855,20515,23419,4732
1724825990133915,20513,23463,4733
1724825990151567,20515,23507,4733
1724825990173814,20513,23685,4731
1724825990187584,20512,23906,4736
1724825990220590,20512,24155,4732
1724825990257259,20513,24308,4730
1724825990277195,20513,24283,4731
1724825990310506,20513,24124,4731
1724825990320603,20513,23828,4732
1724825990327213,20514,23557,4737
1724825990347173,20514,23337,4731
1724825990360567,20514,23179,4738
1724825990377142,20510,23096,4732
1724825990390770,20510,23006,4734
1724825990410529,20518,23063,4736
1724825990433753,20516,23200,4732
1724825990453824,20513,23283,4733
1724825990463832,20516,23412,4734
1724825990483890,20519,23528,4734
1724825990510596,20510,23567,4734
1724825990540592,20520,23592,4733
1724825990567620,20509,23608,4735
1724825990597368,20509,23394,4734
1724825990620878,20512,23464,4732
1724825990628800,20510,23432,4733
1724825990640490,20511,23362,4732
1724825990653773,20511,23297,4732
1724825990667138,20511,23335,4737
1724825990693962,20519,23297,4734
1724825990714139,20511,23277,4734
1724825990737285,20515,23274,4735
1724825990750618,20516,23283,4735
1724825990770814,20516,23276,4734
1724825990797232,20513,23413,4731
1724825990814290,20513,23365,4730
1724825990840504,20512,23196,4732
1724825990860408,20512,23402,4733
1724825990873833,20510,23533,4733
1724825990897200,20510,23994,4732
1724825990913807,20510,24199,4733
1724825990940493,20509,24172,4733
1724825990953795,20511,24285,4733
1724825990973883,20512,24070,4732
1724825990994170,20511,23846,4732
1724825991013829,20511,23576,4734
1724825991033808,20512,23339,4731
1724825991053727,20511,23178,4731
1724825991060407,20509,23073,4733
1724825991087417,20509,23027,4734
1724825991100892,20510,22991,4735
1724825991131263,20513,23089,4734
1724825991157164,20513,23190,4733
1724825991167176,20510,23413,4735
1724825991190644,20521,23492,4734
1724825991210064,20515,23558,4734
1724825991230610,20517,23598,4734
1724825991247242,20514,23638,4735
1724825991270744,20514,23562,4735
1724825991287339,20514,23451,4734
1724825991310597,20513,23455,4737
1724825991333820,20512,23325,4732
1724825991357082,20512,23281,4732
1724825991370514,20511,23214,4733
1724825991397629,20512,23214,4731
1724825991410481,20510,23242,4734
1724825991430432,20509,23093,4735
1724825991460882,20509,23272,4734
1724825991477271,20510,23361,4734
1724825991497273,20510,23153,4734
1724825991523853,20512,23275,4736
1724825991533893,20516,23356,4734
1724825991557458,20513,23463,4736
1724825991573810,20512,23741,4732
1724825991600219,20516,24004,4733
1724825991616976,20508,24244,4733
1724825991637106,20509,24338,4731
1724825991657145,20509,24352,4734
1724825991674414,20509,24192,4733
1724825991703928,20510,23951,4731
1724825991713821,20510,23676,4737
1724825991753969,20508,23267,4731
1724825991759222,20505,23136,4734
1724825991780663,20505,23097,4732
1724825991797344,20504,23036,4734
1724825991810504,20514,23042,4735
1724825991830524,20510,23201,4735
1724825991876509,20515,23318,4733
1724825991890534,20512,23419,4734
1724825991897924,20504,23613,4733
1724825991917158,20514,23474,4734
1724825991937260,20506,23680,4733
1724825991947231,20505,23472,4733
1724825991973970,20512,23545,4733
1724825991990622,20503,23460,4734
1724825992013964,20513,23385,4735
1724825992033899,20506,23351,4733
1724825992067536,20505,23196,4733
1724825992073712,20506,23198,4733
1724825992093767,20504,23269,4737
1724825992117053,20504,23220,4731
1724825992137326,20504,23270,4734
1724825992160673,20504,23282,4733
1724825992177342,20505,23244,4732
1724825992197270,20505,23269,4734
1724825992220755,20507,23265,4734
1724825992243954,20506,23327,4735
1724825992254045,20510,23352,4733
1724825992280458,20506,23473,4736
1724825992300399,20502,23633,4734
1724825992320456,20501,23775,4733
1724825992353908,20503,24208,4737
1724825992363894,20508,24368,4734
1724825992387232,20501,24408,4731
1724825992407317,20507,24290,4731
1724825992420675,20499,23998,4737
1724825992434074,20498,23708,4732
1724825992467581,20496,23380,4734
1724825992472126,20500,23230,4734
1724825992497414,20496,23010,4736
1724825992514081,20499,23043,4735
1724825992530767,20497,23062,4734
1724825992554412,20496,23161,4734
1724825992574271,20502,23146,4734
1724825992614009,20503,23356,4736
1724825992623908,20498,23499,4736
1724825992637414,20498,23676,4734
1724825992663781,20505,23684,4734
1724825992677180,20499,23621,4737
1724825992707194,20496,23523,4733
1724825992713828,20500,23339,4733
1724825992740498,20497,23396,4730
1724825992767253,20498,23333,4731
1724825992780360,20498,23236,4731
1724825992800778,20497,23153,4731
1724825992820535,20497,23197,4736
1724825992840612,20497,23168,4734
1724825992877127,20497,23263,4731
1724825992890500,20502,23266,4733
1724825992900600,20499,23259,4736
1724825992924104,20499,23299,4732
1724825992940503,20499,23345,4733
1724825992977180,20499,23339,4734
1724825992984662,20499,23349,4734
1724825993020611,20497,23389,4733
1724825993050416,20497,23569,4734
1724825993070612,20496,23883,4734
1724825993090640,20496,24177,4733
1724825993098105,20496,24217,4734
1724825993106083,20496,24405,4733
1724825993110763,20497,24294,4731
1724825993140375,20505,24084,4738
1724825993153795,20497,23645,4733
1724825993170628,20494,23474,4734
1724825993207166,20495,23232,4733
1724825993220564,20497,23117,4736
1724825993247155,20497,22923,4733
1724825993257280,20499,23070,4733
1724825993310640,20504,23090,4734
1724825993337384,20498,23282,4734
1724825993357246,20494,23395,4732
1724825993370597,20493,23535,4736
1724825993380446,20493,23635,4735
1724825993397241,20499,23599,4736
1724825993403930,20499,23639,4731
1724825993437447,20500,23600,4735
1724825993443762,20497,23544,4732
1724825993470441,20498,23379,4732
1724825993477136,20497,23291,4732
1724825993503870,20496,23290,4732
1724825993520628,20495,23191,4737
1724825993550628,20499,23121,4733
1724825993563870,20495,23199,4732
1724825993610443,20499,23122,4733
1724825993618623,20495,23273,4733
1724825993640562,20497,23276,4735
1724825993657403,20495,23313,4733
1724825993680759,20493,23388,4734
1724825993687547,20492,23383,4733
1724825993693901,20494,23355,4733
1724825993717375,20494,23475,4734
1724825993730421,20493,23702,4735
1724825993760701,20495,24010,4738
1724825993774281,20503,24342,4734
1724825993794080,20506,24473,4734
1724825993830520,20502,24449,4734
1724825993840480,20502,24250,4733
1724825993877214,20500,23856,4734
1724825993890524,20501,23603,4735
1724825993900866,20502,23409,4734
1724825993920909,20498,23256,4739
1724825993947367,20503,23112,4734
1724825993963876,20499,23034,4733
1724825993983913,20498,22976,4734
1724825994000897,20498,23007,4732
1724825994024156,20496,23293,4733
1724825994047537,20496,23417,4733
1724825994077182,20496,23504,4735
1724825994090546,20503,23569,4738
1724825994097969,20495,23584,4733
1724825994137243,20497,23582,4734
1724825994147112,20495,23511,4732
1724825994173830,20495,23429,4733
1724825994190503,20496,23306,4734
1724825994217221,20496,23264,4738
1724825994233739,20496,23211,4735
1724825994243967,20494,23225,4734
1724825994270569,20495,23159,4734
1724825994300798,20495,23235,4736
1724825994308630,20501,23231,4735
1724825994320777,20495,23269,4732
1724825994340602,20499,23232,4735
1724825994357344,20498,23244,4735
1724825994380564,20497,23362,4736
1724825994414015,20496,23377,4736
1724825994424139,20492,23434,4733
