Time,EDA,Heart Rate,Temperature
1724825125000632,20269.0,23503.0,4785.0
1724825125017566,20268.0,23425.0,4784.0
1724825125037323,20268.0,23379.0,4785.0
1724825125064341,20272.0,23305.0,4786.0
1724825125079990,20270.0,23339.0,4781.0
1724825125100583,20268.0,23273.0,4786.0
1724825125120501,20269.0,23333.0,4782.0
1724825125153802,20268.0,23454.0,4781.0
1724825125160658,20266.0,23541.0,4781.0
1724825125184006,20266.0,23603.0,4782.0
1724825125207249,20265.0,23626.0,4781.0
1724825125240872,20263.0,23565.0,4783.0
1724825125248004,20263.0,23442.0,4784.0
1724825125264002,20265.0,23548.0,4782.0
1724825125284042,20265.0,23501.0,4785.0
1724825125313817,20267.0,23464.0,4784.0
1724825125320832,20267.0,23465.0,4782.0
1724825125334056,20266.0,23434.0,4784.0
1724825125354206,20270.0,23445.0,4784.0
1724825125374927,20269.0,23410.0,4784.0
1724825125400812,20261.0,23380.0,4782.0
1724825125414224,20264.0,23377.0,4782.0
1724825125447605,20262.0,23373.0,4783.0
1724825125457526,20264.0,23415.0,4784.0
1724825125497491,20263.0,23254.0,4783.0
1724825125504946,20264.0,23494.0,4782.0
1724825125537385,20263.0,23493.0,4780.0
1724825125560737,20262.0,23533.0,4783.0
1724825125614188,20261.0,23795.0,4783.0
1724825125637438,20258.0,24017.0,4783.0
1724825125646462,20263.0,24195.0,4783.0
1724825125653460,20264.0,24190.0,4785.0
1724825125659927,20268.0,24191.0,4784.0
1724825125667431,20268.0,24073.0,4783.0
1724825125687155,20265.0,23805.0,4781.0
1724825125724205,20266.0,23751.0,4787.0
1724825125730610,20265.0,23516.0,4781.0
1724825125740724,20266.0,23307.0,4781.0
1724825125760818,20265.0,23089.0,4781.0
1724825125790691,20265.0,23265.0,4782.0
1724825125800856,20266.0,23252.0,4781.0
1724825125824024,20263.0,23316.0,4784.0
1724825125860642,20263.0,23330.0,4786.0
1724825125869815,20264.0,23541.0,4781.0
1724825125897296,20271.0,23581.0,4781.0
1724825125907228,20263.0,23637.0,4783.0
1724825125927406,20263.0,23647.0,4782.0
1724825125950751,20260.0,23647.0,4782.0
1724825125963849,20262.0,23598.0,4784.0
1724825125993966,20262.0,23529.0,4783.0
1724825126000164,20262.0,23497.0,4784.0
1724825126030805,20261.0,23436.0,4781.0
1724825126037337,20261.0,23376.0,4782.0
1724825126053922,20261.0,23239.0,4782.0
1724825126073972,20262.0,23423.0,4783.0
1724825126107279,20262.0,23442.0,4786.0
1724825126130884,20261.0,23444.0,4782.0
1724825126137220,20262.0,23446.0,4784.0
1724825126170561,20263.0,23362.0,4783.0
1724825126177251,20264.0,23504.0,4782.0
1724825126207225,20264.0,23288.0,4782.0
1724825126217249,20264.0,23527.0,4782.0
1724825126247566,20264.0,23500.0,4784.0
1724825126264004,20263.0,23451.0,4785.0
1724825126287289,20267.0,23586.0,4784.0
1724825126304022,20267.0,23771.0,4784.0
1724825126340638,20266.0,24075.0,4783.0
1724825126367279,20266.0,24250.0,4781.0
1724825126387238,20266.0,24344.0,4781.0
1724825126394208,20265.0,24192.0,4780.0
1724825126414080,20265.0,24047.0,4780.0
1724825126430643,20264.0,23701.0,4781.0
1724825126480632,20264.0,23562.0,4782.0
1724825126507396,20267.0,23459.0,4780.0
1724825126537323,20263.0,23350.0,4782.0
1724825126550720,20264.0,23294.0,4781.0
1724825126560596,20263.0,23288.0,4781.0
1724825126568498,20264.0,23328.0,4781.0
1724825126587342,20262.0,23279.0,4781.0
1724825126594711,20261.0,23355.0,4783.0
1724825126604051,20259.0,23442.0,4783.0
1724825126630743,20258.0,23517.0,4786.0
1724825126640773,20258.0,23680.0,4782.0
1724825126657578,20260.0,23642.0,4783.0
1724825126677394,20260.0,23628.0,4787.0
1724825126700811,20264.0,23583.0,4785.0
1724825126724183,20264.0,23445.0,4783.0
1724825126763962,20262.0,23615.0,4784.0
1724825126787523,20263.0,23465.0,4784.0
1724825126817483,20259.0,23535.0,4783.0
1724825126844039,20257.0,23447.0,4782.0
1724825126867528,20267.0,23389.0,4783.0
1724825126874427,20262.0,23397.0,4787.0
1724825126900642,20260.0,23415.0,4783.0
1724825126907567,20262.0,23425.0,4781.0
1724825126922428,20259.0,23461.0,4786.0
1724825126933988,20257.0,23496.0,4782.0
1724825126954088,20258.0,23521.0,4782.0
1724825126967291,20258.0,23540.0,4786.0
1724825126993939,20258.0,23488.0,4783.0
1724825127010583,20258.0,23495.0,4787.0
1724825127027275,20258.0,23574.0,4786.0
1724825127053963,20261.0,23628.0,4782.0
1724825127077161,20262.0,24032.0,4787.0
1724825127084152,20261.0,24115.0,4780.0
1724825127117241,20259.0,24114.0,4780.0
1724825127134069,20260.0,24192.0,4781.0
1724825127153978,20260.0,24003.0,4781.0
1724825127170673,20257.0,23685.0,4784.0
1724825127190610,20265.0,23569.0,4784.0
1724825127200659,20264.0,23418.0,4784.0
1724825127230958,20262.0,23415.0,4784.0
1724825127240728,20263.0,23315.0,4784.0
1724825127267204,20257.0,23348.0,4783.0
1724825127277483,20257.0,23335.0,4783.0
1724825127301042,20256.0,23379.0,4783.0
1724825127324195,20258.0,23425.0,4783.0
1724825127347432,20255.0,23495.0,4783.0
1724825127364046,20258.0,23560.0,4784.0
1724825127384011,20263.0,23601.0,4783.0
1724825127417388,20253.0,23671.0,4782.0
1724825127424054,20252.0,23576.0,4782.0
1724825127450572,20253.0,23627.0,4787.0
1724825127464269,20254.0,23462.0,4783.0
1724825127483958,20257.0,23549.0,4783.0
1724825127520703,20255.0,23392.0,4783.0
1724825127525263,20256.0,23391.0,4781.0
1724825127554036,20254.0,23430.0,4783.0
1724825127567317,20256.0,23442.0,4784.0
1724825127597206,20251.0,23444.0,4781.0
1724825127603984,20255.0,23413.0,4781.0
1724825127630640,20256.0,23407.0,4782.0
1724825127660948,20255.0,23399.0,4781.0
1724825127677575,20254.0,23430.0,4783.0
1724825127690649,20258.0,23416.0,4785.0
1724825127717353,20258.0,23423.0,4787.0
1724825127727277,20263.0,23507.0,4783.0
1724825127750512,20256.0,23556.0,4787.0
1724825127770602,20255.0,23563.0,4780.0
1724825127790531,20254.0,23717.0,4781.0
1724825127810785,20253.0,23933.0,4783.0
1724825127850526,20256.0,24110.0,4781.0
1724825127857397,20253.0,24206.0,4781.0
1724825127864064,20251.0,24178.0,4781.0
1724825127883941,20259.0,24054.0,4788.0
1724825127914106,20251.0,23779.0,4782.0
1724825127940558,20251.0,23667.0,4784.0
1724825127964565,20254.0,23480.0,4784.0
1724825127990668,20255.0,23337.0,4784.0
1724825127998747,20250.0,23392.0,4782.0
1724825128011025,20248.0,23332.0,4783.0
1724825128027570,20248.0,23311.0,4787.0
1724825128047646,20247.0,23386.0,4784.0
1724825128067193,20248.0,23457.0,4782.0
1724825128094147,20248.0,23552.0,4783.0
1724825128107398,20250.0,23590.0,4782.0
1724825128127338,20250.0,23677.0,4783.0
1724825128147509,20250.0,23617.0,4782.0
1724825128180744,20250.0,23671.0,4782.0
1724825128190607,20251.0,23573.0,4785.0
1724825128210749,20251.0,23556.0,4787.0
1724825128237280,20250.0,23512.0,4785.0
1724825128260714,20249.0,23539.0,4782.0
1724825128270617,20253.0,23384.0,4783.0
1724825128297302,20248.0,23407.0,4786.0
1724825128324043,20248.0,23364.0,4780.0
1724825128374071,20246.0,23201.0,4782.0
1724825128379219,20244.0,23406.0,4781.0
1724825128393987,20244.0,23415.0,4780.0
1724825128410636,20245.0,23379.0,4782.0
1724825128427345,20244.0,23366.0,4783.0
1724825128437156,20242.0,23446.0,4780.0
1724825128457179,20244.0,23480.0,4787.0
1724825128470562,20246.0,23583.0,4782.0
1724825128507458,20245.0,23893.0,4786.0
1724825128514091,20244.0,24145.0,4781.0
1724825128535273,20242.0,24251.0,4781.0
1724825128544344,20251.0,24226.0,4783.0
1724825128570831,20243.0,24151.0,4784.0
1724825128583986,20245.0,23895.0,4783.0
1724825128607617,20249.0,23711.0,4781.0
1724825128630737,20251.0,23515.0,4783.0
1724825128655379,20248.0,23408.0,4783.0
1724825128667381,20249.0,23395.0,4783.0
1724825128685471,20246.0,23332.0,4783.0
1724825128723865,20245.0,23338.0,4785.0
1724825128737229,20245.0,23441.0,4783.0
1724825128764242,20247.0,23454.0,4786.0
1724825128800542,20254.0,23554.0,4783.0
1724825128810694,20245.0,23635.0,4787.0
1724825128817193,20249.0,23706.0,4781.0
1724825128849977,20245.0,23518.0,4781.0
1724825128858547,20248.0,23589.0,4781.0
1724825128873927,20246.0,23659.0,4781.0
1724825128910685,20246.0,23541.0,4782.0
1724825128917188,20246.0,23530.0,4785.0
1724825128934211,20246.0,23487.0,4780.0
1724825128954083,20251.0,23283.0,4782.0
1724825128974052,20248.0,23395.0,4782.0
1724825129003262,20247.0,23411.0,4781.0
1724825129014136,20249.0,23412.0,4780.0
1724825129037429,20247.0,23412.0,4783.0
1724825129057445,20246.0,23438.0,4781.0
1724825129077250,20244.0,23451.0,4784.0
1724825129094093,20247.0,23496.0,4784.0
1724825129124062,20245.0,23662.0,4784.0
1724825129149945,20249.0,23850.0,4784.0
1724825129161186,20254.0,24168.0,4783.0
1724825129173798,20245.0,24331.0,4779.0
1724825129185846,20245.0,24326.0,4780.0
1724825129210645,20243.0,24245.0,4782.0
1724825129227179,20243.0,24038.0,4783.0
1724825129256261,20248.0,23807.0,4783.0
1724825129267712,20239.0,23582.0,4784.0
1724825129298815,20240.0,23420.0,4783.0
1724825129310646,20245.0,23346.0,4783.0
1724825129330945,20240.0,23281.0,4783.0
1724825129350614,20237.0,23323.0,4782.0
1724825129377378,20248.0,23327.0,4782.0
1724825129390744,20243.0,23391.0,4782.0
1724825129417351,20240.0,23515.0,4782.0
1724825129430840,20240.0,23484.0,4785.0
1724825129467440,20246.0,23624.0,4784.0
1724825129487442,20241.0,23696.0,4783.0
1724825129499479,20241.0,23800.0,4782.0
1724825129523991,20240.0,23715.0,4786.0
1724825129540610,20247.0,23565.0,4786.0
1724825129567184,20240.0,23530.0,4786.0
1724825129580470,20240.0,23425.0,4780.0
1724825129594040,20243.0,23348.0,4786.0
1724825129613993,20238.0,23349.0,4787.0
1724825129640815,20238.0,23371.0,4781.0
1724825129657277,20239.0,23374.0,4781.0
1724825129677509,20242.0,23372.0,4783.0
1724825129697813,20238.0,23403.0,4786.0
1724825129730742,20237.0,23441.0,4784.0
1724825129738336,20241.0,23459.0,4782.0
1724825129761348,20237.0,23485.0,4784.0
1724825129787343,20244.0,23699.0,4785.0
1724825129800624,20236.0,24055.0,4783.0
1724825129820962,20238.0,24244.0,4783.0
1724825129847486,20236.0,24362.0,4787.0
1724825129854907,20234.0,24394.0,4782.0
1724825129870694,20235.0,24128.0,4782.0
1724825129890909,20233.0,24016.0,4782.0
1724825129917348,20234.0,23779.0,4783.0
1724825129934262,20234.0,23551.0,4783.0
1724825129957336,20233.0,23395.0,4783.0
1724825129974065,20236.0,23333.0,4783.0
1724825129990788,20238.0,23238.0,4783.0
1724825130014290,20234.0,23308.0,4783.0
1724825130034099,20234.0,23358.0,4782.0
1724825130064072,20237.0,23429.0,4784.0
1724825130070494,20237.0,23581.0,4782.0
1724825130093943,20237.0,23424.0,4781.0
1724825130117548,20234.0,23550.0,4784.0
1724825130140642,20234.0,23679.0,4783.0
1724825130164086,20237.0,23629.0,4780.0
1724825130177361,20240.0,23603.0,4786.0
1724825130210779,20240.0,23599.0,4785.0
1724825130217539,20238.0,23519.0,4783.0
1724825130240576,20238.0,23494.0,4780.0
1724825130260654,20237.0,23281.0,4782.0
1724825130283953,20244.0,23316.0,4779.0
1724825130302135,20236.0,23306.0,4780.0
1724825130330635,20234.0,23280.0,4782.0
1724825130343934,20239.0,23294.0,4783.0
1724825130357241,20236.0,23305.0,4781.0
1724825130377391,20234.0,23264.0,4781.0
1724825130410581,20236.0,23416.0,4781.0
1724825130417490,20234.0,23440.0,4784.0
1724825130431088,20235.0,23460.0,4780.0
1724825130451135,20233.0,23533.0,4782.0
1724825130470630,20231.0,23728.0,4783.0
1724825130494048,20232.0,24017.0,4783.0
1724825130510596,20231.0,24292.0,4782.0
1724825130540926,20239.0,24393.0,4783.0
1724825130557331,20239.0,24392.0,4782.0
1724825130574247,20236.0,24219.0,4782.0
1724825130593940,20237.0,23981.0,4786.0
1724825130620572,20238.0,23740.0,4786.0
1724825130647241,20237.0,23618.0,4782.0
1724825130660481,20235.0,23438.0,4782.0
1724825130673869,20235.0,23257.0,4784.0
1724825130697343,20233.0,23156.0,4783.0
1724825130717217,20236.0,23285.0,4783.0
1724825130743974,20233.0,23319.0,4781.0
1724825130767347,20232.0,23395.0,4782.0
1724825130774413,20232.0,23389.0,4780.0
1724825130797613,20229.0,23626.0,4780.0
1724825130820574,20229.0,23549.0,4782.0
1724825130840572,20228.0,23682.0,4781.0
1724825130867326,20230.0,23544.0,4783.0
1724825130877277,20229.0,23590.0,4782.0
1724825130900623,20236.0,23604.0,4783.0
1724825130927355,20232.0,23488.0,4782.0
1724825130943825,20231.0,23463.0,4780.0
1724825130963845,20230.0,23418.0,4784.0
1724825130997339,20232.0,23425.0,4781.0
1724825131003815,20234.0,23432.0,4782.0
1724825131030616,20230.0,23439.0,4781.0
1724825131043927,20238.0,23367.0,4783.0
1724825131067194,20232.0,23372.0,4784.0
1724825131090502,20232.0,23360.0,4781.0
1724825131097984,20236.0,23335.0,4783.0
1724825131117561,20230.0,23360.0,4783.0
1724825131137483,20232.0,23405.0,4783.0
1724825131157343,20227.0,23441.0,4783.0
1724825131178785,20228.0,23434.0,4783.0
1724825131204117,20227.0,23587.0,4783.0
1724825131230750,20227.0,23801.0,4782.0
1724825131247445,20227.0,24112.0,4783.0
1724825131254509,20229.0,24350.0,4787.0
1724825131287589,20238.0,24445.0,4782.0
1724825131299131,20230.0,24437.0,4782.0
1724825131330808,20239.0,24176.0,4781.0
1724825131347270,20233.0,23907.0,4782.0
1724825131400641,20231.0,23636.0,4787.0
1724825131406041,20234.0,23428.0,4782.0
1724825131427256,20231.0,23303.0,4782.0
1724825131454076,20233.0,23219.0,4782.0
1724825131460000,20234.0,23223.0,4780.0
1724825131470780,20240.0,23235.0,4781.0
1724825131477070,20235.0,23334.0,4787.0
1724825131507162,20234.0,23471.0,4782.0
1724825131517414,20232.0,23582.0,4784.0
1724825131556115,20235.0,23681.0,4784.0
1724825131564049,20233.0,23742.0,4785.0
1724825131580500,20236.0,23746.0,4782.0
1724825131603943,20233.0,23740.0,4779.0
1724825131623881,20234.0,23608.0,4779.0
1724825131648091,20232.0,23487.0,4787.0
1724825131667300,20231.0,23389.0,4780.0
1724825131690524,20233.0,23352.0,4779.0
1724825131700804,20229.0,23322.0,4782.0
1724825131717392,20227.0,23288.0,4781.0
1724825131733707,20227.0,23355.0,4782.0
1724825131754765,20227.0,23356.0,4782.0
1724825131784153,20230.0,23388.0,4782.0
1724825131797305,20232.0,23427.0,4783.0
1724825131818169,20228.0,23433.0,4782.0
1724825131843986,20227.0,23451.0,4782.0
1724825131857273,20227.0,23460.0,4782.0
1724825131887095,20226.0,23325.0,4786.0
1724825131904445,20235.0,23447.0,4783.0
1724825131930657,20231.0,23530.0,4783.0
1724825131943843,20229.0,23754.0,4781.0
1724825131957238,20228.0,23950.0,4782.0
1724825131993869,20229.0,24252.0,4782.0
1724825132014218,20230.0,24370.0,4781.0
1724825132027333,20232.0,24348.0,4779.0
1724825132050658,20232.0,24263.0,4783.0
1724825132067437,20233.0,24095.0,4782.0
1724825132080789,20232.0,23781.0,4781.0
1724825132107475,20231.0,23523.0,4782.0
1724825132127232,20231.0,23351.0,4781.0
1724825132160405,20231.0,23183.0,4780.0
1724825132167362,20231.0,23135.0,4781.0
1724825132183914,20230.0,23195.0,4781.0
1724825132210542,20230.0,23211.0,4780.0
1724825132227212,20231.0,23309.0,4781.0
1724825132244004,20227.0,23374.0,4784.0
1724825132277228,20228.0,23553.0,4782.0
1724825132287249,20227.0,23622.0,4785.0
1724825132307174,20230.0,23631.0,4782.0
1724825132333853,20239.0,23629.0,4782.0
1724825132347253,20229.0,23614.0,4780.0
1724825132357318,20228.0,23393.0,4782.0
1724825132377435,20229.0,23505.0,4782.0
1724825132400920,20233.0,23448.0,4783.0
1724825132424079,20232.0,23436.0,4783.0
1724825132454084,20233.0,23437.0,4783.0
1724825132470785,20235.0,23450.0,4786.0
1724825132477161,20230.0,23185.0,4782.0
1724825132504102,20235.0,23345.0,4782.0
1724825132520776,20232.0,23392.0,4783.0
1724825132540583,20229.0,23306.0,4782.0
1724825132570601,20227.0,23461.0,4785.0
1724825132587423,20229.0,23475.0,4785.0
1724825132600780,20230.0,23337.0,4783.0
1724825132624083,20228.0,23600.0,4786.0
1724825132644202,20225.0,23883.0,4782.0
1724825132664162,20227.0,24203.0,4782.0
1724825132690616,20229.0,24378.0,4781.0
1724825132707286,20229.0,24413.0,4781.0
1724825132727324,20230.0,24206.0,4779.0
1724825132751011,20230.0,24002.0,4781.0
1724825132767330,20229.0,23767.0,4783.0
1724825132783956,20231.0,23503.0,4782.0
1724825132817250,20233.0,23333.0,4783.0
1724825132837525,20230.0,23276.0,4784.0
1724825132860729,20231.0,23242.0,4780.0
1724825132868964,20230.0,23190.0,4784.0
1724825132897314,20231.0,23179.0,4780.0
1724825132913886,20230.0,23280.0,4782.0
1724825132920462,20229.0,23402.0,4780.0
1724825132947318,20224.0,23492.0,4782.0
1724825132970636,20228.0,23572.0,4781.0
1724825132990583,20226.0,23651.0,4784.0
1724825133010791,20225.0,23669.0,4787.0
1724825133037268,20232.0,23617.0,4781.0
1724825133047256,20225.0,23509.0,4783.0
1724825133070495,20224.0,23480.0,4786.0
1724825133077369,20227.0,23428.0,4781.0
1724825133100563,20224.0,23359.0,4781.0
1724825133127450,20229.0,23320.0,4785.0
1724825133147267,20229.0,23288.0,4783.0
1724825133170716,20228.0,23375.0,4784.0
1724825133183971,20227.0,23371.0,4784.0
1724825133224048,20232.0,23445.0,4782.0
1724825133250745,20226.0,23370.0,4780.0
1724825133277544,20226.0,23428.0,4782.0
1724825133300653,20224.0,23466.0,4782.0
1724825133324012,20224.0,23476.0,4783.0
1724825133337403,20224.0,23415.0,4782.0
1724825133357458,20220.0,23871.0,4782.0
1724825133364109,20222.0,24184.0,4783.0
1724825133380585,20223.0,24231.0,4780.0
1724825133393879,20224.0,24482.0,4781.0
1724825133413876,20225.0,24376.0,4786.0
1724825133427021,20226.0,24135.0,4785.0
1724825133453972,20225.0,23834.0,4780.0
1724825133477259,20224.0,23638.0,4781.0
1724825133500491,20226.0,23355.0,4781.0
1724825133520622,20228.0,23227.0,4782.0
1724825133527233,20225.0,23201.0,4785.0
1724825133547177,20226.0,23196.0,4787.0
1724825133580907,20228.0,23244.0,4780.0
1724825133597308,20226.0,23325.0,4781.0
1724825133610673,20230.0,23354.0,4785.0
1724825133627354,20229.0,23529.0,4783.0
1724825133650718,20228.0,23673.0,4783.0
1724825133687192,20227.0,23750.0,4786.0
1724825133694456,20222.0,23706.0,4783.0
1724825133704100,20223.0,23641.0,4781.0
1724825133720914,20225.0,23563.0,4782.0
1724825133750679,20225.0,23455.0,4785.0
1724825133763992,20224.0,23417.0,4782.0
1724825133790708,20222.0,23433.0,4781.0
1724825133804244,20221.0,23369.0,4782.0
1724825133827328,20221.0,23384.0,4783.0
1724825133850817,20221.0,23396.0,4783.0
1724825133870602,20220.0,23431.0,4783.0
1724825133887345,20225.0,23417.0,4784.0
1724825133907279,20221.0,23458.0,4785.0
1724825133937168,20222.0,23479.0,4782.0
1724825133943909,20223.0,23333.0,4780.0
1724825133973842,20228.0,23581.0,4782.0
1724825133987299,20220.0,23859.0,4782.0
1724825134007341,20229.0,24141.0,4782.0
1724825134030616,20219.0,24397.0,4782.0
1724825134057324,20219.0,24496.0,4783.0
1724825134077606,20223.0,24391.0,4780.0
1724825134090560,20230.0,24144.0,4783.0
1724825134110859,20223.0,23942.0,4788.0
1724825134147451,20224.0,23671.0,4777.0
1724825134174147,20224.0,23433.0,4781.0
1724825134197696,20225.0,23298.0,4781.0
1724825134203949,20225.0,23230.0,4781.0
1724825134209656,20222.0,23192.0,4780.0
1724825134247206,20229.0,23205.0,4782.0
1724825134253942,20230.0,23289.0,4782.0
1724825134270622,20226.0,23405.0,4779.0
1724825134287423,20226.0,23547.0,4782.0
1724825134307280,20224.0,23636.0,4783.0
1724825134320688,20226.0,23564.0,4782.0
1724825134344018,20225.0,23682.0,4787.0
1724825134364003,20223.0,23679.0,4782.0
1724825134387435,20224.0,23573.0,4782.0
1724825134407400,20224.0,23518.0,4783.0
1724825134430982,20223.0,23330.0,4782.0
1724825134447279,20224.0,23296.0,4782.0
1724825134467458,20228.0,23412.0,4781.0
1724825134494082,20230.0,23403.0,4781.0
1724825134513907,20226.0,23418.0,4782.0
1724825134537153,20228.0,23379.0,4782.0
1724825134553904,20227.0,23380.0,4785.0
1724825134577593,20229.0,23407.0,4783.0
1724825134584348,20227.0,23436.0,4782.0
1724825134627326,20232.0,23526.0,4782.0
1724825134633856,20228.0,23610.0,4783.0
1724825134657187,20226.0,23775.0,4781.0
1724825134673927,20235.0,24056.0,4780.0
1724825134710546,20226.0,24312.0,4781.0
1724825134717263,20225.0,24392.0,4779.0
1724825134740659,20225.0,24339.0,4784.0
1724825134753998,20224.0,24234.0,4781.0
1724825134774067,20232.0,23808.0,4780.0
1724825134794080,20225.0,23656.0,4781.0
1724825134817669,20225.0,23464.0,4786.0
